# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:56.763232+00:00
date,nav
2024-06-26,10.01420
2024-06-27,10.01690
2024-06-28,10.01120
2024-07-01,10.01660
2024-07-02,10.01770
2024-07-03,10.02030
2024-07-04,10.02050
2024-07-05,10.02610
2024-07-08,10.04590
2024-07-09,10.05660
2024-07-11,10.05400
2024-07-12,10.05530
2024-07-15,10.08880
2024-07-16,10.08910
2024-07-18,10.08770
2024-07-19,10.00680
2024-07-22,10.04040
2024-07-23,10.04070
2024-07-24,10.11180
2024-07-26,10.19860
2024-07-29,10.24450
2024-07-30,10.28400
2024-07-31,10.32160
2024-08-01,10.31210
2024-08-02,10.30100
2024-08-05,10.06910
2024-08-06,10.03960
2024-08-07,10.17540
2024-08-09,10.25030
2024-08-12,10.27100
2024-08-13,10.19610
2024-08-14,10.20190
2024-08-16,10.38140
2024-08-19,10.42450
2024-08-20,10.44480
2024-08-21,10.52990
2024-08-23,10.56930
2024-08-26,10.62970
2024-08-27,10.63440
2024-08-28,10.63720
2024-08-29,10.61830
2024-08-30,10.66860
2024-09-02,10.64460
2024-09-03,10.71910
2024-09-05,10.77130
2024-09-06,10.71810
2024-09-09,10.71990
2024-09-10,10.75460
2024-09-11,10.73480
2024-09-12,10.88070
2024-09-13,10.87580
2024-09-16,10.91200
2024-09-17,10.93440
2024-09-19,10.88470
2024-09-20,11.01400
2024-09-23,11.14630
2024-09-24,11.13630
2024-09-25,11.08740
2024-09-26,11.08150
2024-09-27,11.04170
2024-09-30,10.99050
2024-10-01,11.01850
2024-10-03,10.84110
2024-10-07,10.64330
2024-10-08,10.77580
2024-10-09,10.86760
2024-10-10,10.87360
2024-10-11,10.93770
2024-10-14,10.99200
2024-10-15,11.00770
2024-10-16,11.04100
2024-10-18,10.88870
2024-10-21,10.89650
2024-10-22,10.62830
2024-10-23,10.69230
2024-10-24,10.61050
2024-10-25,10.51710
2024-10-28,10.56500
2024-10-29,10.58350
2024-10-31,10.64420
2024-11-04,10.57610
2024-11-05,10.61960
2024-11-06,10.76150
2024-11-07,10.68750
2024-11-08,10.64720
2024-11-11,10.60530
2024-11-12,10.51380
2024-11-13,10.32050
2024-11-18,10.35890
2024-11-19,10.41860
2024-11-21,10.39680
2024-11-22,10.51850
2024-11-25,10.63770
2024-11-26,10.66710
2024-11-27,10.75800
2024-11-28,10.68420
2024-11-29,10.76970
2024-12-03,10.88480
2024-12-04,10.92230
2024-12-05,10.96860
2024-12-06,11.04370
2024-12-09,11.04570
2024-12-10,11.05660
2024-12-11,11.06680
2024-12-12,10.97370
2024-12-16,11.06570
2024-12-17,10.99620
2024-12-18,11.01500
2024-12-19,10.93550
2024-12-20,10.76890
2024-12-23,10.82940
2024-12-24,10.87430
2024-12-26,10.91310
2024-12-27,10.91470
2024-12-30,10.85960
2025-01-01,10.96110
2025-01-02,11.05350
2025-01-03,11.03890
2025-01-06,10.82720
2025-01-07,10.91980
2025-01-08,10.80030
2025-01-09,10.73710
2025-01-10,10.57930
2025-01-13,10.25580
2025-01-15,10.42260
2025-01-16,10.52940
2025-01-17,10.52390
2025-01-20,10.61440
2025-01-21,10.37750
2025-01-22,10.31560
2025-01-23,10.42140
2025-01-24,10.27730
2025-01-28,9.98830
2025-01-29,10.14050
2025-01-30,10.10220
2025-01-31,10.24280
2025-02-03,10.23590
2025-02-04,10.36950
2025-02-05,10.41440
2025-02-06,10.35500
2025-02-07,10.36710
2025-02-11,10.00020
2025-02-12,9.96580
2025-02-13,9.97750
2025-02-14,9.83050
2025-02-17,9.80830
2025-02-18,9.77870
2025-02-19,9.85840
2025-02-20,9.94840
2025-02-24,9.83230
2025-02-25,9.83160
2025-02-27,9.72550
2025-02-28,9.54430
2025-03-03,9.58420
2025-03-04,9.61460
2025-03-05,9.75940
2025-03-06,9.84250
2025-03-07,9.88090
2025-03-10,9.78250
2025-03-12,9.77620
2025-03-13,9.68930
2025-03-17,9.72430
2025-03-18,9.93780
2025-03-19,10.06690
2025-03-20,10.14390
2025-03-21,10.24850
2025-03-24,10.35590
2025-03-26,10.16980
2025-03-27,10.25130
2025-03-28,10.21490
2025-03-31,10.21500
2025-04-01,10.12210
2025-04-02,10.20690
2025-04-03,10.19150
2025-04-04,9.98520
2025-04-07,9.70970
2025-04-09,9.79310
2025-04-11,9.99460
2025-04-15,10.21430
2025-04-16,10.25920
2025-04-17,10.36760
2025-04-21,10.50610
2025-04-22,10.54010
2025-04-23,10.61290
2025-04-25,10.38860
2025-04-28,10.45720
2025-04-29,10.46310
2025-04-30,10.43300
2025-05-02,10.43100
2025-05-05,10.50060
2025-05-06,10.36840
2025-05-07,10.43300
2025-05-08,10.32430
2025-05-12,10.62830
2025-05-13,10.58330
2025-05-14,10.67500
2025-05-15,10.75920
2025-05-16,10.83810
2025-05-19,10.85380
2025-05-20,10.75870
2025-05-21,10.81300
2025-05-22,10.77090
2025-05-26,10.87940
2025-05-27,10.83850
2025-05-28,10.82100
2025-05-29,10.86800
2025-05-30,10.84180
2025-06-02,10.86320
2025-06-03,10.82010
2025-06-04,10.90340
2025-06-06,11.00970
2025-06-09,11.09710
2025-06-10,11.10520
2025-06-11,11.07040
2025-06-12,10.93090
2025-06-13,10.90960
2025-06-16,10.97720
2025-06-17,10.94210
2025-06-18,10.95960
2025-06-19,10.86920
2025-06-23,11.00630
2025-06-24,11.04280
2025-06-25,11.14320
2025-06-26,11.20620
2025-06-27,11.25040
2025-06-30,11.23650
2025-07-01,11.24110
2025-07-02,11.21210
2025-07-04,11.27350
2025-07-07,11.26400
2025-07-08,11.30150
2025-07-09,11.32590
2025-07-10,11.28750
2025-07-11,11.18570
2025-07-14,11.21160
2025-07-15,11.28230
2025-07-17,11.28070
2025-07-18,11.20800
2025-07-21,11.24890
2025-07-22,11.25190
2025-07-23,11.29450
2025-07-24,11.24890
2025-07-25,11.13450
2025-07-28,11.02590
2025-07-29,11.10610
2025-07-30,11.14530
2025-08-01,10.99480
2025-08-04,11.05010
2025-08-05,11.01900
2025-08-06,10.95600
2025-08-07,10.98140
2025-08-08,10.86590
2025-08-11,10.94130
2025-08-12,10.93740
2025-08-14,10.99230
2025-08-18,11.09510
2025-08-19,11.20380
2025-08-20,11.23080
2025-08-21,11.20860
2025-08-22,11.15560
2025-08-25,11.18900
2025-08-26,11.07490
2025-08-28,10.99860
2025-08-29,10.98630
2025-09-02,11.13240
2025-09-03,11.21980
2025-09-04,11.19740
2025-09-05,11.22000
2025-09-08,11.23000
2025-09-09,11.24840
2025-09-10,11.29550
2025-09-12,11.29070
2025-09-15,11.31400
2025-09-16,11.42400
2025-09-17,11.51730
2025-09-18,11.53050
2025-09-19,11.53100
2025-09-22,11.47200
2025-09-23,11.41900
2025-09-24,11.35570
2025-09-26,11.13720
2025-09-30,11.11890
2025-10-01,11.21460
2025-10-03,11.30000
2025-10-06,11.34170
2025-10-07,11.33660
2025-10-08,11.27090
2025-10-09,11.30270
2025-10-10,11.31880
2025-10-14,11.24090
2025-10-15,11.29560
2025-10-16,11.38220
2025-10-17,11.36440
2025-10-20,11.40560
2025-10-23,11.41420
2025-10-24,11.38050
2025-10-27,11.45760
2025-10-28,11.47590
2025-10-30,11.47950
2025-10-31,11.36890
2025-11-03,11.42290
2025-11-04,11.37840
2025-11-06,11.22100
2025-11-07,11.13610
2025-11-10,11.12040
2025-11-11,11.15970
2025-11-12,11.22430
2025-11-14,11.21040
2025-11-17,11.30770
2025-11-18,11.27620
2025-11-19,11.32110
2025-11-20,11.31410
2025-11-21,11.22000
2025-11-24,11.15060
2025-11-25,11.15250
2025-11-26,11.25530
2025-11-28,11.24770
2025-12-01,11.25700
2025-12-02,11.21060
2025-12-03,11.15560
2025-12-04,11.14080
2025-12-05,11.12630
2025-12-08,10.97630
2025-12-09,11.03100
2025-12-10,10.96900
2025-12-12,11.10170
2025-12-15,11.11560
2025-12-16,11.02430
2025-12-17,10.96540
2025-12-18,10.94510
2025-12-19,11.06130
2025-12-22,11.12480
2025-12-24,11.15110
2025-12-26,11.13560
2025-12-29,11.07580
2025-12-30,11.04980
2025-12-31,11.17050
2026-01-01,11.21290
2026-01-02,11.25580
2026-01-05,11.25860
2026-01-06,11.18380
2026-01-07,11.16880
2026-01-09,10.92100
2026-01-12,10.89190
2026-01-13,10.89890
2026-01-14,10.93620
2026-01-16,10.88710
2026-01-19,10.81020
2026-01-20,10.61860
2026-01-21,10.57430
2026-01-22,10.63270
2026-01-27,10.43650
2026-01-28,10.62350
2026-01-29,10.59650
2026-01-30,10.64320
2026-02-02,10.59580
2026-02-03,10.79910
2026-02-04,10.86540
2026-02-05,10.80070
2026-02-06,10.79600
2026-02-10,11.06720
2026-02-11,11.06000
2026-02-12,10.96840
2026-02-13,10.78960
2026-02-16,10.81200
2026-02-17,10.84550
2026-02-18,10.85980
2026-02-19,10.69740
2026-02-23,10.75790
2026-02-24,10.60140
2026-02-25,10.60950
2026-02-26,10.59660
2026-02-27,10.48210
2026-03-02,10.30810
2026-03-04,10.13370
2026-03-05,10.22260
2026-03-09,9.95030
2026-03-10,10.06890
2026-03-11,9.95940
2026-03-12,9.82520
2026-03-13,9.55960
2026-03-16,9.59080
2026-03-17,9.69170
2026-03-18,9.86250
2026-03-19,9.56150
2026-03-23,9.28860
2026-03-24,9.49930
2026-03-25,9.69700
2026-03-27,9.48960
2026-03-30,9.28380
2026-03-31,9.28370
2026-04-01,9.52520
2026-04-02,9.50320
2026-04-06,9.63210
2026-04-08,10.05730
2026-04-09,9.99550
2026-04-10,10.16920
2026-04-13,10.08250
2026-04-15,10.26230
2026-04-16,10.32980
2026-04-17,10.44560
2026-04-20,10.45920
2026-04-22,10.52480
2026-04-23,10.43550
2026-04-24,10.36270
2026-04-27,10.48760
2026-04-28,10.47480
2026-04-29,10.53320
2026-04-30,10.47550
2026-05-04,10.55570
2026-05-05,10.58540
2026-05-07,10.89690
2026-05-08,10.85570
2026-05-11,10.72920
2026-05-12,10.46580
2026-05-13,10.49950
2026-05-14,10.65400
2026-05-15,10.62030
2026-05-18,10.53410
2026-05-19,10.62820
2026-05-21,10.70980
2026-05-22,10.75790
2026-05-25,10.85240
2026-05-26,10.90090
2026-05-27,10.90910
2026-05-29,10.80560
2026-06-01,10.67510
2026-06-02,10.73530
2026-06-03,10.67710
2026-06-05,10.70160
2026-06-08,10.47800
2026-06-09,10.63660
2026-06-10,10.48430
2026-06-11,10.33520
2026-06-12,10.66270
2026-06-15,10.91910
2026-06-16,10.93660
2026-06-17,11.13990
2026-06-19,11.34160
2026-06-22,11.40140
2026-06-23,11.21630
2026-06-24,11.25490
2026-06-25,11.25500
2026-06-29,11.19230
2026-06-30,11.29460
2026-07-01,11.40260
2026-07-03,11.35750
2026-07-06,11.43960
2026-07-07,11.40250
2026-07-08,11.18200
2026-07-09,11.41010
2026-07-10,11.57910
2026-07-13,11.56090
2026-07-14,11.44070
2026-07-15,11.55060
2026-07-17,11.42390
2026-07-20,11.44360
2026-07-21,11.41810
2026-07-22,11.24730
2026-07-23,11.13730
2026-07-24,11.12090
2026-07-27,11.33110
2026-07-28,11.43460
2026-07-29,11.48990
2026-07-31,11.49480
2026-08-03,11.70910
2026-08-04,11.72680
2026-08-05,11.81250
2026-08-06,11.85200
2026-08-07,11.82280
2026-08-10,11.81100
2026-08-11,11.84320
2026-08-12,11.93650
2026-08-14,11.96100
2026-08-17,11.97480
2026-08-18,11.95380
2026-08-19,11.95210
2026-08-20,12.05020
2026-08-21,12.07550
2026-08-24,12.00700
2026-08-25,12.04410
2026-08-26,12.07460
2026-08-28,12.03050
2026-08-31,12.10070
2026-09-01,11.89700
2026-09-02,11.83420
2026-09-03,11.89700
2026-09-04,11.88790
2026-09-07,11.86580
2026-09-08,11.98110
2026-09-09,11.88350
2026-09-11,11.92260
2026-09-15,11.56680
2026-09-16,11.55440
2026-09-17,11.62060
2026-09-18,11.82670
2026-09-21,11.76020
2026-09-22,11.81050
2026-09-23,11.90050
2026-09-25,11.5058
