# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.790039+00:00
stretch_ending,fund_return,benchmark_return
2025-06-26,0.119031,
2025-07-03,0.121503,
2025-07-10,0.122933,
2025-07-17,0.118263,
2025-07-24,0.112453,
2025-07-31,0.074824,
2025-08-07,0.079211,
2025-08-14,0.077476,
2025-08-21,0.064455,
2025-08-28,0.033975,
2025-09-04,0.044446,
2025-09-11,0.052819,
2025-09-18,0.056671,
2025-09-25,0.018706,
2025-10-01,0.034452,
2025-10-09,0.040036,
2025-10-16,0.030903,
2025-10-23,0.067516,
2025-10-30,0.085419,
2025-11-06,0.042699,
2025-11-13,0.083291,
2025-11-20,0.088229,
2025-11-27,0.044330,
2025-12-04,0.020005,
2025-12-11,-0.002259,
2025-12-18,-0.006346,
2025-12-24,0.021809,
2026-01-01,0.022972,
2026-01-08,0.020527,
2026-01-14,0.049278,
2026-01-22,0.030740,
2026-01-29,0.044968,
2026-02-05,0.037093,
2026-02-12,0.100604,
2026-02-19,0.085105,
2026-02-26,0.089569,
2026-03-05,0.047462,
2026-03-12,0.005012,
2026-03-19,-0.050204,
2026-03-25,-0.046491,
2026-04-02,-0.068944,
2026-04-09,0.020668,
2026-04-16,0.006882,
2026-04-23,-0.016716,
2026-04-30,0.004074,
2026-05-07,0.044465,
2026-05-14,-0.001967,
2026-05-21,-0.009544,
2026-05-27,0.008142,
2026-06-04,-0.014803,
2026-06-11,-0.066411,
2026-06-18,0.028304,
2026-06-25,0.010033,
2026-07-02,0.021405,
2026-07-09,0.007434,
2026-07-16,0.018530,
2026-07-23,-0.013918,
2026-07-30,0.024907,
2026-08-06,0.081782,
2026-08-13,0.085463,
2026-08-20,0.072960,
2026-08-27,0.096649,
2026-09-03,0.060358,
2026-09-10,0.052083,
2026-09-17,0.008969,
2026-09-24,0.013570,
