# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.785141+00:00
date,fund_below_high,benchmark_below_high
2024-06-26,0.000000,
2024-06-27,0.000000,
2024-06-28,-0.000569,
2024-07-01,-0.000030,
2024-07-02,0.000000,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.000477,
2024-07-11,-0.000259,
2024-07-12,-0.000129,
2024-07-15,0.000000,
2024-07-16,0.000000,
2024-07-18,-0.000139,
2024-07-19,-0.008157,
2024-07-22,-0.004827,
2024-07-23,-0.004797,
2024-07-24,0.000000,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.000920,
2024-08-02,-0.001996,
2024-08-05,-0.024463,
2024-08-06,-0.027321,
2024-08-07,-0.014164,
2024-08-09,-0.006908,
2024-08-12,-0.004902,
2024-08-13,-0.012159,
2024-08-14,-0.011597,
2024-08-16,0.000000,
2024-08-19,0.000000,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.001777,
2024-08-30,0.000000,
2024-09-02,-0.002250,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.004939,
2024-09-09,-0.004772,
2024-09-10,-0.001550,
2024-09-11,-0.003389,
2024-09-12,0.000000,
2024-09-13,-0.000450,
2024-09-16,0.000000,
2024-09-17,0.000000,
2024-09-19,-0.004545,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.000897,
2024-09-25,-0.005284,
2024-09-26,-0.005814,
2024-09-27,-0.009384,
2024-09-30,-0.013978,
2024-10-01,-0.011466,
2024-10-03,-0.027381,
2024-10-07,-0.045127,
2024-10-08,-0.033240,
2024-10-09,-0.025004,
2024-10-10,-0.024466,
2024-10-11,-0.018715,
2024-10-14,-0.013843,
2024-10-15,-0.012435,
2024-10-16,-0.009447,
2024-10-18,-0.023111,
2024-10-21,-0.022411,
2024-10-22,-0.046473,
2024-10-23,-0.040731,
2024-10-24,-0.048070,
2024-10-25,-0.056449,
