# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:28.072729+00:00
date,nav
2015-12-14,10.01000
2015-12-18,10.04000
2015-12-28,10.16000
2016-01-01,10.31000
2016-01-13,10.00000
2016-01-18,9.54000
2016-01-29,9.76000
2016-02-05,9.62000
2016-02-11,9.06000
2016-02-22,9.27000
2016-02-25,9.00000
2016-02-29,9.03000
2016-03-03,9.51000
2016-03-15,9.48000
2016-03-21,9.75000
2016-03-29,9.60000
2016-04-08,9.60000
2016-04-18,10.02000
2016-04-27,10.09000
2016-05-04,9.76000
2016-05-12,10.04000
2016-05-20,9.83000
2016-05-24,9.77000
2016-05-31,10.27000
2016-06-08,10.45000
2016-06-14,10.26000
2016-06-24,10.22000
2016-07-04,10.66000
2016-07-08,10.62000
2016-07-15,10.90000
2016-07-28,11.17000
2016-08-03,11.04000
2016-08-08,11.27000
2016-08-16,11.20000
2016-08-26,11.21000
2016-09-06,11.75000
2016-09-12,11.47000
2016-09-22,11.65000
2016-09-29,11.34000
2016-10-04,11.71000
2016-10-17,11.41000
2016-10-21,11.59000
2016-11-01,11.46000
2016-11-10,11.09000
2016-11-15,10.37000
2016-11-24,10.33000
2016-11-30,10.70000
2016-12-09,10.68000
2016-12-14,10.48000
2016-12-26,10.07000
2016-12-30,10.46000
2017-01-09,10.61000
2017-01-12,10.86000
2017-01-20,10.83000
2017-02-01,11.35000
2017-02-06,11.47000
2017-02-15,11.39000
2017-02-21,11.70000
2017-03-03,11.66000
2017-03-16,12.10000
2017-03-22,11.98000
2017-03-31,12.32000
2017-04-05,12.43000
2017-04-18,12.40000
2017-04-25,12.74000
2017-04-27,12.74000
2017-05-10,13.07000
2017-05-16,13.15000
2017-05-24,12.58000
2017-05-31,13.05000
2017-06-09,13.26000
2017-06-19,13.28000
2017-06-27,13.00000
2017-07-05,13.32000
2017-07-07,13.27000
2017-07-13,13.47000
2017-07-20,13.42000
2017-08-01,13.66000
2017-08-10,13.13000
2017-08-16,13.43000
2017-08-22,13.18000
2017-09-01,13.65000
2017-09-06,13.62000
2017-09-19,13.98000
2017-09-27,13.27000
2017-10-06,13.71000
2017-10-11,13.67000
