# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:28.058321+00:00
date,fund_value_inr,benchmark_value_inr
2015-12-14,10000.00,
2015-12-18,10029.97,
2015-12-28,10149.85,
2016-01-01,10299.70,
2016-01-13,9990.01,
2016-01-18,9530.47,
2016-01-29,9750.25,
2016-02-05,9610.39,
2016-02-11,9050.95,
2016-02-22,9260.74,
2016-02-25,8991.01,
2016-02-29,9020.98,
2016-03-03,9500.50,
2016-03-15,9470.53,
2016-03-21,9740.26,
2016-03-29,9590.41,
2016-04-08,9590.41,
2016-04-18,10009.99,
2016-04-27,10079.92,
2016-05-04,9750.25,
2016-05-12,10029.97,
2016-05-20,9820.18,
2016-05-24,9760.24,
2016-05-31,10259.74,
2016-06-08,10439.56,
2016-06-14,10249.75,
2016-06-24,10209.79,
2016-07-04,10649.35,
2016-07-08,10609.39,
2016-07-15,10889.11,
2016-07-28,11158.84,
2016-08-03,11028.97,
2016-08-08,11258.74,
2016-08-16,11188.81,
2016-08-26,11198.80,
2016-09-06,11738.26,
2016-09-12,11458.54,
2016-09-22,11638.36,
2016-09-29,11328.67,
2016-10-04,11698.30,
2016-10-17,11398.60,
2016-10-21,11578.42,
2016-11-01,11448.55,
2016-11-10,11078.92,
2016-11-15,10359.64,
2016-11-24,10319.68,
2016-11-30,10689.31,
2016-12-09,10669.33,
2016-12-14,10469.53,
2016-12-26,10059.94,
2016-12-30,10449.55,
2017-01-09,10599.40,
2017-01-12,10849.15,
2017-01-20,10819.18,
2017-02-01,11338.66,
2017-02-06,11458.54,
2017-02-15,11378.62,
2017-02-21,11688.31,
2017-03-03,11648.35,
2017-03-16,12087.91,
2017-03-22,11968.03,
2017-03-31,12307.69,
2017-04-05,12417.58,
2017-04-18,12387.61,
2017-04-25,12727.27,
2017-04-27,12727.27,
2017-05-10,13056.94,
2017-05-16,13136.86,
2017-05-24,12567.43,
2017-05-31,13036.96,
2017-06-09,13246.75,
2017-06-19,13266.73,
2017-06-27,12987.01,
2017-07-05,13306.69,
2017-07-07,13256.74,
2017-07-13,13456.54,
2017-07-20,13406.59,
2017-08-01,13646.35,
2017-08-10,13116.88,
2017-08-16,13416.58,
2017-08-22,13166.83,
2017-09-01,13636.36,
2017-09-06,13606.39,
2017-09-19,13966.03,
2017-09-27,13256.74,
2017-10-06,13696.30,
2017-10-11,13656.34,
2017-10-16,13846.15,
2017-11-01,14145.85,
2017-11-08,13936.06,
2017-11-15,13866.13,
2017-11-20,14185.81,
2017-11-28,14345.65,
2017-12-06,13956.04,
2017-12-11,14335.66,
2017-12-18,14395.60,
2017-12-26,14705.29,
2018-01-02,14645.35,
2018-01-12,14955.04,
2018-01-23,15044.96,
2018-02-01,14815.18,
2018-02-06,13956.04,
2018-02-12,14285.71,
2018-02-22,13976.02,
2018-02-27,14305.69,
2018-03-07,13806.19,
2018-03-14,14105.89,
2018-03-23,13646.35,
2018-04-03,14115.88,
2018-04-09,14305.69,
2018-04-23,14645.35,
2018-04-30,14755.24,
2018-05-04,14485.51,
2018-05-11,14615.38,
2018-05-21,14135.86,
2018-05-31,14505.49,
2018-06-05,14155.84,
2018-06-12,14555.44,
2018-06-19,14365.63,
2018-06-28,14145.85,
2018-07-04,14425.57,
2018-07-12,14655.34,
2018-07-19,14435.56,
2018-07-24,14735.26,
2018-07-31,14945.05,
2018-08-13,14765.23,
2018-08-23,15174.83,
2018-08-31,15214.79,
2018-09-05,14935.06,
2018-09-14,14925.07,
2018-09-24,14245.75,
2018-10-01,14295.70,
2018-10-08,13446.55,
2018-10-16,13766.23,
2018-10-26,13076.92,
2018-10-31,13596.40,
2018-11-09,13776.22,
2018-11-22,13726.27,
2018-11-30,14135.86,
2018-12-10,13616.38,
2018-12-13,14035.96,
2018-12-24,13866.13,
2019-01-01,14135.86,
2019-01-03,13926.07,
2019-01-10,14085.91,
2019-01-21,14205.79,
2019-01-29,13836.16,
2019-02-06,14305.69,
2019-02-15,13846.15,
2019-02-19,13676.32,
2019-02-28,13906.09,
2019-03-12,14635.36,
2019-03-19,14865.13,
2019-03-25,14635.36,
2019-04-02,15104.90,
2019-04-10,14865.13,
2019-04-16,15124.88,
2019-04-30,15074.93,
2019-05-09,14565.43,
2019-05-15,14415.58,
2019-05-20,15134.87,
2019-05-28,15484.52,
2019-06-03,15604.40,
2019-06-17,15124.88,
2019-06-20,15314.69,
2019-07-02,15474.53,
2019-07-08,15054.95,
2019-07-17,15184.82,
2019-07-22,14765.23,
2019-07-28,14725.27,
2019-08-05,14145.85,
2019-08-09,14495.50,
2019-08-22,14055.94,
2019-08-27,14535.46,
2019-09-04,14225.77,
2019-09-19,14065.93,
2019-09-23,15124.88,
2019-10-07,14625.37,
2019-10-09,14845.15,
2019-10-16,14935.06,
2019-10-31,15624.38,
2019-11-07,15604.40,
2019-11-13,15314.69,
2019-11-20,15554.45,
2019-11-28,15594.41,
2019-12-10,15104.90,
2019-12-13,15404.60,
2019-12-26,15324.68,
2020-01-02,15714.29,
2020-01-08,15354.65,
2020-01-16,15964.04,
2020-01-24,15914.09,
2020-02-03,15144.86,
2020-02-06,15644.36,
2020-02-12,15674.33,
2020-02-20,15554.45,
2020-03-04,14635.36,
2020-03-12,12517.48,
2020-03-13,13006.99,
2020-03-23,10109.89,
2020-04-03,10829.17,
2020-04-09,12027.97,
2020-04-20,12627.37,
2020-04-30,12977.02,
2020-05-05,12337.66,
2020-05-18,11858.14,
2020-05-26,12187.81,
2020-06-02,13206.79,
2020-06-08,13536.46,
2020-06-15,13126.87,
2020-06-23,14015.98,
2020-06-30,13776.22,
2020-07-06,14235.76,
2020-07-15,14065.93,
2020-07-21,14715.28,
2020-08-03,14625.37,
2020-08-10,15134.87,
2020-08-17,15084.92,
2020-08-24,15474.53,
2020-08-28,15644.36,
2020-09-09,14825.17,
2020-09-16,15314.69,
2020-09-24,14295.70,
2020-09-28,14925.07,
2020-10-09,15444.56,
2020-10-15,15114.89,
2020-10-23,15594.41,
2020-10-30,15204.80,
2020-11-09,16173.83,
2020-11-17,16713.29,
2020-11-19,16583.42,
2020-11-27,16953.05,
2020-12-07,17742.26,
2020-12-14,18081.92,
2020-12-21,17562.44,
2020-12-30,18491.51,
2021-01-12,19480.52,
2021-01-20,19460.54,
2021-01-28,18571.43,
2021-01-29,18361.64,
2021-02-08,20159.84,
2021-02-18,20409.59,
2021-02-22,19770.23,
2021-03-03,20599.40,
2021-03-10,20499.50,
2021-03-18,19600.40,
2021-03-25,19490.51,
2021-04-09,20309.69,
2021-04-12,19550.45,
2021-04-28,20589.41,
2021-05-04,20239.76,
2021-05-10,21078.92,
2021-05-14,20869.13,
2021-05-24,21718.28,
2021-06-01,21988.01,
2021-06-11,22587.41,
2021-06-18,22357.64,
2021-06-23,22307.69,
2021-07-05,22707.29,
2021-07-08,22527.47,
2021-07-16,23056.94,
2021-07-28,22977.02,
2021-08-04,23856.14,
2021-08-11,23536.46,
2021-08-13,23936.06,
2021-08-26,23486.51,
2021-08-31,24185.81,
2021-09-15,24765.23,
2021-09-20,24485.51,
2021-09-24,25064.94,
2021-10-06,24935.06,
2021-10-14,25784.22,
2021-10-18,25904.10,
2021-10-29,25024.98,
2021-11-08,25784.22,
2021-11-15,26133.87,
2021-11-22,25214.79,
2021-11-29,24715.28,
2021-12-10,25574.43,
2021-12-20,24375.62,
2021-12-23,25164.84,
2021-12-30,25564.44,
2022-01-04,26313.69,
2022-01-17,27302.70,
2022-01-24,25614.39,
2022-02-02,26673.33,
2022-02-10,26383.62,
2022-02-14,25054.95,
2022-02-24,23966.03,
2022-02-28,24795.20,
2022-03-08,24075.92,
2022-03-17,25684.32,
2022-03-28,25664.34,
2022-04-04,26793.21,
2022-04-08,26773.23,
2022-04-19,25784.22,
2022-04-28,25944.06,
2022-05-04,24975.02,
2022-05-12,23546.45,
2022-05-25,23726.27,
2022-05-30,24625.37,
2022-06-09,24275.72,
2022-06-16,22937.06,
2022-06-20,22657.34,
2022-06-27,23636.36,
2022-07-08,24355.64,
2022-07-14,23956.04,
2022-07-22,25084.92,
2022-07-26,24845.15,
2022-08-02,25644.36,
2022-08-18,26413.59,
2022-08-22,25814.19,
2022-08-29,25784.22,
2022-09-08,26683.32,
2022-09-13,26953.05,
2022-09-26,25404.60,
2022-09-28,25284.72,
2022-10-06,26183.82,
2022-10-13,25794.21,
2022-10-31,27122.88,
2022-11-07,27312.69,
2022-11-10,26993.01,
2022-11-21,27072.93,
2022-11-30,27962.04,
2022-12-07,27782.22,
2022-12-14,28081.92,
2022-12-22,27222.78,
2022-12-23,26703.30,
2023-01-03,27622.38,
2023-01-12,27162.84,
2023-01-23,27512.49,
2023-01-27,26763.24,
2023-02-01,26683.32,
2023-02-10,27172.83,
2023-02-16,27162.84,
2023-02-28,26433.57,
2023-03-08,27222.78,
2023-03-15,26073.93,
2023-03-27,26033.97,
2023-03-31,26603.40,
2023-04-12,27142.86,
2023-04-21,26913.09,
2023-05-02,27582.42,
2023-05-05,27542.46,
2023-05-10,27932.07,
2023-05-24,28021.98,
2023-05-29,28561.44,
2023-06-07,28941.06,
2023-06-09,28701.30,
2023-06-16,29230.77,
2023-06-23,29030.97,
2023-07-06,29950.05,
2023-07-13,29910.09,
2023-07-20,30569.43,
2023-07-27,30199.80,
2023-08-03,29980.02,
2023-08-09,30479.52,
2023-08-18,29930.07,
2023-08-31,30189.81,
2023-09-08,31048.95,
2023-09-15,31228.77,
2023-09-22,30339.66,
2023-10-04,30209.79,
2023-10-11,30569.43,
2023-10-17,30579.42,
2023-10-26,29100.90,
2023-11-06,30239.76,
2023-11-13,30449.55,
2023-11-15,30739.26,
2023-11-28,30949.05,
2023-12-04,32097.90,
2023-12-15,32697.30,
