# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:03.849029+00:00
date,nav
2025-08-21,10.21280
2025-08-22,10.20410
2025-08-25,10.20690
2025-08-26,10.10640
2025-08-28,10.05200
2025-08-29,10.05170
2025-09-01,10.19140
2025-09-02,10.24250
2025-09-03,10.30520
2025-09-04,10.23300
2025-09-05,10.23320
2025-09-08,10.28400
2025-09-09,10.30640
2025-09-10,10.40190
2025-09-11,10.39780
2025-09-12,10.42350
2025-09-15,10.48120
2025-09-16,10.50800
2025-09-17,10.50520
2025-09-18,10.48400
2025-09-19,10.49780
2025-09-22,10.51360
2025-09-23,10.50590
2025-09-24,10.40430
2025-09-25,10.34210
2025-09-26,10.17550
2025-09-30,10.16200
2025-10-01,10.36030
2025-10-03,10.42270
2025-10-06,10.47490
2025-10-07,10.50050
2025-10-08,10.45060
2025-10-09,10.53060
2025-10-10,10.52220
2025-10-13,10.50340
2025-10-14,10.71790
2025-10-15,10.82870
2025-10-16,10.89890
2025-10-17,10.94030
2025-10-20,10.92750
2025-10-23,10.91450
2025-10-24,10.86370
2025-10-27,10.88640
2025-10-28,10.86810
2025-10-29,10.91250
2025-10-30,10.87770
2025-10-31,10.80930
2025-11-03,10.84210
2025-11-04,10.78850
2025-11-06,10.62740
2025-11-07,10.64040
2025-11-10,10.67100
2025-11-11,10.72780
2025-11-12,10.81030
2025-11-13,10.87270
2025-11-14,10.94560
2025-11-17,11.03240
2025-11-18,11.06440
2025-11-19,11.01430
2025-11-20,10.95080
2025-11-21,10.80290
2025-11-24,10.67410
2025-11-25,10.69820
2025-11-26,10.81230
2025-11-27,10.78110
2025-11-28,10.76720
2025-12-01,10.81090
2025-12-02,10.74950
2025-12-03,10.65230
2025-12-04,10.55340
2025-12-05,10.56780
2025-12-08,10.42510
2025-12-09,10.47480
2025-12-10,10.33030
2025-12-11,10.35100
2025-12-12,10.44040
2025-12-15,10.50880
2025-12-16,10.45920
2025-12-17,10.36100
2025-12-18,10.38860
2025-12-19,10.58570
2025-12-22,10.65560
2025-12-23,10.64360
2025-12-24,10.63020
2025-12-26,10.63340
2025-12-29,10.56420
2025-12-30,10.60250
2025-12-31,10.69710
2026-01-01,10.67370
2026-01-02,10.78350
2026-01-05,10.68890
2026-01-06,10.70500
2026-01-07,10.68200
2026-01-08,10.52480
2026-01-09,10.36850
2026-01-12,10.36690
2026-01-13,10.46470
2026-01-14,10.52010
2026-01-16,10.52170
2026-01-19,10.44250
2026-01-20,10.21560
2026-01-21,10.10390
2026-01-22,10.22180
2026-01-23,10.04550
2026-01-27,10.08950
2026-01-28,10.19210
2026-01-29,10.24400
2026-01-30,10.26100
2026-02-02,10.08090
2026-02-03,10.41920
2026-02-04,10.48680
2026-02-05,10.42870
2026-02-06,10.36530
2026-02-09,10.55090
2026-02-10,10.64380
2026-02-11,10.66700
2026-02-12,10.74730
2026-02-13,10.49210
2026-02-16,10.45560
2026-02-17,10.48540
2026-02-18,10.53850
2026-02-19,10.41710
2026-02-20,10.42520
2026-02-23,10.50580
2026-02-24,10.46600
2026-02-25,10.51610
2026-02-26,10.55410
2026-02-27,10.45150
2026-03-02,10.31590
2026-03-04,10.06970
2026-03-05,10.12140
2026-03-06,10.04330
2026-03-09,9.83300
2026-03-10,10.02710
2026-03-11,9.90950
2026-03-12,9.90360
2026-03-13,9.69100
2026-03-16,9.70140
2026-03-17,9.84690
2026-03-18,10.04680
2026-03-19,9.73240
2026-03-20,9.79420
2026-03-23,9.41330
2026-03-24,9.60930
2026-03-25,9.81200
2026-03-27,9.64630
2026-03-30,9.38650
2026-03-31,9.38590
2026-04-01,9.63680
2026-04-02,9.58990
2026-04-06,9.72260
2026-04-07,9.70130
2026-04-08,10.13030
2026-04-09,10.16170
2026-04-10,10.38790
2026-04-13,10.37390
2026-04-15,10.46990
2026-04-16,10.47210
2026-04-17,10.57440
2026-04-20,10.61520
2026-04-21,10.81380
2026-04-22,10.88740
2026-04-23,10.91230
2026-04-24,10.87480
