# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.863678+00:00
date,fund_below_high,benchmark_below_high
2025-08-21,0.000000,
2025-08-22,-0.000852,
2025-08-25,-0.000578,
2025-08-26,-0.010418,
2025-08-28,-0.015745,
2025-08-29,-0.015774,
2025-09-01,-0.002095,
2025-09-02,0.000000,
2025-09-03,0.000000,
2025-09-04,-0.007006,
2025-09-05,-0.006987,
2025-09-08,-0.002057,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,-0.000394,
2025-09-12,0.000000,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,-0.000266,
2025-09-18,-0.002284,
2025-09-19,-0.000971,
2025-09-22,0.000000,
2025-09-23,-0.000732,
2025-09-24,-0.010396,
2025-09-25,-0.016312,
2025-09-26,-0.032158,
2025-09-30,-0.033442,
2025-10-01,-0.014581,
2025-10-03,-0.008646,
2025-10-06,-0.003681,
2025-10-07,-0.001246,
2025-10-08,-0.005992,
2025-10-09,0.000000,
2025-10-10,-0.000798,
2025-10-13,-0.002583,
2025-10-14,0.000000,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,-0.001170,
2025-10-23,-0.002358,
2025-10-24,-0.007002,
2025-10-27,-0.004927,
2025-10-28,-0.006599,
2025-10-29,-0.002541,
2025-10-30,-0.005722,
2025-10-31,-0.011974,
2025-11-03,-0.008976,
2025-11-04,-0.013875,
2025-11-06,-0.028601,
2025-11-07,-0.027412,
2025-11-10,-0.024615,
2025-11-11,-0.019424,
2025-11-12,-0.011883,
2025-11-13,-0.006179,
2025-11-14,0.000000,
2025-11-17,0.000000,
2025-11-18,0.000000,
2025-11-19,-0.004528,
2025-11-20,-0.010267,
2025-11-21,-0.023634,
2025-11-24,-0.035275,
2025-11-25,-0.033097,
2025-11-26,-0.022785,
2025-11-27,-0.025605,
2025-11-28,-0.026861,
2025-12-01,-0.022911,
2025-12-02,-0.028461,
2025-12-03,-0.037246,
2025-12-04,-0.046184,
2025-12-05,-0.044883,
2025-12-08,-0.057780,
2025-12-09,-0.053288,
2025-12-10,-0.066348,
2025-12-11,-0.064477,
2025-12-12,-0.056397,
2025-12-15,-0.050215,
2025-12-16,-0.054698,
2025-12-17,-0.063573,
2025-12-18,-0.061079,
2025-12-19,-0.043265,
2025-12-22,-0.036947,
2025-12-23,-0.038032,
2025-12-24,-0.039243,
2025-12-26,-0.038954,
2025-12-29,-0.045208,
2025-12-30,-0.041747,
2025-12-31,-0.033197,
2026-01-01,-0.035311,
2026-01-02,-0.025388,
2026-01-05,-0.033938,
2026-01-06,-0.032483,
2026-01-07,-0.034561,
2026-01-08,-0.048769,
2026-01-09,-0.062895,
2026-01-12,-0.063040,
2026-01-13,-0.054201,
2026-01-14,-0.049194,
2026-01-16,-0.049049,
2026-01-19,-0.056207,
2026-01-20,-0.076715,
2026-01-21,-0.086810,
2026-01-22,-0.076154,
2026-01-23,-0.092088,
2026-01-27,-0.088111,
2026-01-28,-0.078838,
2026-01-29,-0.074148,
2026-01-30,-0.072611,
2026-02-02,-0.088889,
2026-02-03,-0.058313,
2026-02-04,-0.052203,
2026-02-05,-0.057455,
2026-02-06,-0.063185,
2026-02-09,-0.046410,
2026-02-10,-0.038014,
2026-02-11,-0.035917,
2026-02-12,-0.028659,
2026-02-13,-0.051724,
2026-02-16,-0.055023,
2026-02-17,-0.052330,
2026-02-18,-0.047531,
2026-02-19,-0.058503,
2026-02-20,-0.057771,
2026-02-23,-0.050486,
2026-02-24,-0.054083,
2026-02-25,-0.049555,
2026-02-26,-0.046121,
2026-02-27,-0.055394,
2026-03-02,-0.067649,
2026-03-04,-0.089901,
2026-03-05,-0.085228,
2026-03-06,-0.092287,
2026-03-09,-0.111294,
2026-03-10,-0.093751,
2026-03-11,-0.104380,
2026-03-12,-0.104913,
2026-03-13,-0.124128,
2026-03-16,-0.123188,
2026-03-17,-0.110038,
2026-03-18,-0.091971,
2026-03-19,-0.120386,
2026-03-20,-0.114801,
2026-03-23,-0.149226,
2026-03-24,-0.131512,
2026-03-25,-0.113192,
2026-03-27,-0.128168,
2026-03-30,-0.151649,
2026-03-31,-0.151703,
2026-04-01,-0.129026,
2026-04-02,-0.133265,
2026-04-06,-0.121272,
2026-04-07,-0.123197,
2026-04-08,-0.084424,
2026-04-09,-0.081586,
2026-04-10,-0.061142,
2026-04-13,-0.062407,
2026-04-15,-0.053731,
2026-04-16,-0.053532,
2026-04-17,-0.044286,
2026-04-20,-0.040599,
2026-04-21,-0.022649,
2026-04-22,-0.015997,
2026-04-23,-0.013747,
2026-04-24,-0.017136,
2026-04-27,-0.007158,
2026-04-28,-0.006525,
2026-04-29,-0.002766,
2026-04-30,-0.014967,
2026-05-04,-0.005613,
2026-05-05,-0.001039,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,0.000000,
2026-05-11,-0.006911,
2026-05-12,-0.024863,
2026-05-13,-0.014997,
2026-05-14,-0.012234,
2026-05-15,-0.009586,
2026-05-18,-0.032949,
2026-05-19,-0.035623,
2026-05-20,-0.027669,
2026-05-21,-0.026240,
2026-05-22,-0.025784,
2026-05-25,-0.012629,
2026-05-26,-0.009612,
2026-05-27,-0.003192,
2026-05-29,0.000000,
2026-06-01,-0.008093,
2026-06-02,-0.004593,
2026-06-03,0.000000,
2026-06-04,0.000000,
2026-06-05,-0.004278,
2026-06-08,-0.024157,
2026-06-09,-0.005484,
2026-06-10,-0.024878,
2026-06-11,-0.042380,
2026-06-12,-0.018587,
2026-06-15,-0.001701,
2026-06-16,-0.002195,
2026-06-17,-0.001388,
2026-06-18,0.000000,
2026-06-19,0.000000,
2026-06-22,0.000000,
2026-06-23,-0.011555,
2026-06-24,-0.011231,
2026-06-25,-0.017614,
2026-06-29,-0.014623,
2026-06-30,-0.008624,
2026-07-01,-0.002147,
2026-07-02,-0.002258,
2026-07-03,-0.002582,
2026-07-06,0.000000,
2026-07-07,-0.013842,
2026-07-08,-0.028893,
2026-07-09,-0.019171,
2026-07-10,-0.008862,
2026-07-13,-0.011050,
2026-07-14,-0.020031,
2026-07-15,-0.014225,
2026-07-16,-0.012522,
2026-07-17,-0.014872,
2026-07-20,-0.014412,
2026-07-21,-0.006844,
2026-07-22,-0.011612,
2026-07-23,-0.015374,
2026-07-24,-0.016319,
2026-07-27,-0.008402,
2026-07-28,-0.015885,
2026-07-29,0.000000,
2026-07-30,-0.010993,
2026-07-31,0.000000,
2026-08-03,0.000000,
2026-08-04,-0.001221,
2026-08-05,0.000000,
2026-08-06,0.000000,
2026-08-07,0.000000,
2026-08-10,0.000000,
2026-08-11,0.000000,
2026-08-12,0.000000,
2026-08-13,0.000000,
2026-08-14,-0.008068,
2026-08-17,-0.008752,
2026-08-18,-0.002928,
2026-08-19,-0.014302,
2026-08-20,-0.012902,
2026-08-21,-0.006017,
2026-08-24,-0.005462,
2026-08-25,-0.009902,
2026-08-26,-0.006194,
2026-08-27,-0.008076,
2026-08-28,-0.003499,
2026-08-31,0.000000,
2026-09-01,-0.013383,
2026-09-02,-0.017162,
2026-09-03,0.000000,
2026-09-04,0.000000,
2026-09-07,0.000000,
2026-09-08,0.000000,
2026-09-09,-0.003351,
2026-09-10,0.000000,
2026-09-11,0.000000,
2026-09-15,-0.026619,
2026-09-16,-0.035409,
2026-09-17,-0.032017,
2026-09-18,-0.024184,
2026-09-21,-0.015651,
2026-09-22,-0.011163,
2026-09-23,0.000000,
2026-09-24,-0.014256,
2026-09-25,-0.017123,
