# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:31.801443+00:00
stretch_ending,fund_return,benchmark_return
2024-11-19,0.388224,
2024-11-27,0.403579,
2024-12-04,0.366507,
2024-12-11,0.375238,
2024-12-18,0.322430,
2024-12-24,0.293233,
2025-01-01,0.277064,
2025-01-08,0.240506,
2025-01-15,0.194817,
2025-01-22,0.176524,
2025-01-29,0.149558,
2025-02-05,0.130508,
2025-02-12,0.088640,
2025-02-19,0.041425,
2025-02-25,0.013126,
2025-03-05,-0.020934,
2025-03-12,-0.012285,
2025-03-19,0.046257,
2025-03-26,0.010509,
2025-04-02,-0.014184,
2025-04-09,-0.080406,
2025-04-16,-0.023659,
2025-04-23,0.014844,
2025-04-30,-0.031988,
2025-05-07,0.017857,
2025-05-14,0.015921,
2025-05-21,0.009644,
2025-05-28,-0.001466,
2025-06-04,0.044901,
2025-06-11,-0.012605,
2025-06-18,-0.064516,
2025-06-25,-0.038514,
2025-07-02,-0.041525,
2025-07-09,-0.054886,
2025-07-16,-0.044504,
2025-07-23,-0.021175,
2025-07-30,-0.076066,
2025-08-06,-0.030324,
2025-08-13,-0.033715,
2025-08-20,-0.011206,
2025-08-26,-0.045103,
2025-09-03,-0.031613,
2025-09-10,-0.001303,
2025-09-17,0.005128,
2025-09-24,-0.024314,
2025-10-01,-0.039900,
2025-10-08,-0.005161,
2025-10-15,-0.002559,
2025-10-20,0.077133,
2025-10-29,0.113798,
2025-11-04,0.092133,
2025-11-12,0.129964,
2025-11-19,0.127965,
2025-11-26,0.126338,
2025-12-03,0.103497,
2025-12-10,0.069156,
2025-12-17,0.094803,
2025-12-24,0.145349,
2025-12-31,0.143478,
2026-01-07,0.155797,
2026-01-14,0.163910,
2026-01-21,0.148545,
2026-01-28,0.177813,
2026-02-04,0.178277,
2026-02-11,0.275591,
2026-02-18,0.288943,
2026-02-25,0.278543,
2026-03-04,0.254223,
2026-03-11,0.201995,
2026-03-18,0.174655,
2026-03-25,0.130469,
2026-04-01,0.113177,
2026-04-08,0.235642,
2026-04-15,0.199194,
2026-04-22,0.189507,
2026-04-29,0.168363,
2026-05-06,0.183295,
2026-05-13,0.114458,
2026-05-20,0.099039,
2026-05-27,0.137628,
2026-06-03,0.120500,
2026-06-10,0.076705,
2026-06-17,0.167524,
2026-06-24,0.157742,
2026-07-01,0.158044,
2026-07-08,0.160625,
2026-07-15,0.163020,
2026-07-22,0.172390,
2026-07-29,0.205074,
2026-08-05,0.278329,
2026-08-12,0.291873,
2026-08-19,0.230153,
2026-08-26,0.244265,
2026-09-02,0.206573,
2026-09-09,0.165803,
2026-09-16,0.126444,
2026-09-23,0.141408,
