# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 23 Sep 2022 (1464 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 23 Sep 2022 — 1464 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:37:05.943803+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-08,0.000000,
2013-01-14,0.000000,
2013-01-16,-0.004063,
2013-01-29,-0.000670,
2013-02-04,-0.004269,
2013-02-07,-0.000201,
2013-02-15,-0.000614,
2013-02-25,0.000000,
2013-03-01,-0.003911,
2013-03-08,0.000000,
2013-03-13,-0.001377,
2013-03-19,-0.000437,
2013-03-26,0.000000,
2013-04-05,0.000000,
2013-04-18,0.000000,
2013-04-25,-0.001026,
2013-04-30,0.000000,
2013-05-08,0.000000,
2013-05-20,0.000000,
2013-05-27,0.000000,
2013-05-31,-0.004893,
2013-06-06,-0.001469,
2013-06-11,-0.006853,
2013-06-19,-0.003753,
2013-06-26,-0.016960,
2013-06-28,-0.010187,
2013-07-11,-0.008755,
2013-07-16,-0.035610,
2013-07-19,-0.028789,
2013-07-30,-0.040744,
2013-08-07,-0.038595,
2013-08-16,-0.056153,
2013-08-19,-0.066805,
2013-08-22,-0.029981,
2013-08-28,-0.052342,
2013-09-02,-0.033493,
2013-09-06,-0.032701,
2013-09-19,-0.017879,
2013-09-23,-0.029522,
2013-10-01,-0.024685,
2013-10-08,-0.011618,
2013-10-15,-0.016546,
2013-10-21,-0.013295,
2013-10-30,-0.009783,
2013-11-08,-0.016094,
2013-11-12,-0.018150,
2013-11-19,-0.012514,
2013-11-27,-0.009265,
2013-12-05,-0.007597,
2013-12-09,-0.010923,
2013-12-19,-0.005908,
2013-12-27,-0.010057,
2013-12-31,-0.006306,
2014-01-08,-0.003950,
2014-01-13,0.000000,
2014-01-21,-0.000355,
2014-01-30,-0.010341,
2014-02-04,-0.006692,
2014-02-13,-0.009294,
2014-02-21,-0.006337,
2014-02-26,-0.008236,
2014-03-07,-0.004006,
2014-03-12,-0.000547,
2014-03-18,0.000000,
2014-03-28,0.000000,
2014-04-04,-0.003821,
2014-04-15,-0.000018,
2014-04-28,0.000000,
2014-05-06,-0.000447,
2014-05-07,-0.000921,
2014-05-15,0.000000,
2014-05-26,-0.000376,
2014-05-29,0.000000,
2014-06-09,0.000000,
2014-06-12,0.000000,
2014-06-23,-0.004343,
2014-06-27,-0.002832,
2014-07-02,0.000000,
2014-07-14,-0.003688,
2014-07-16,-0.001241,
2014-07-24,0.000000,
2014-08-04,-0.001016,
2014-08-06,-0.005822,
2014-08-19,0.000000,
2014-08-25,-0.001540,
2014-09-01,0.000000,
2014-09-09,-0.000382,
2014-09-10,-0.000857,
2014-09-17,0.000000,
2014-09-24,-0.000979,
2014-09-30,-0.001975,
2014-10-13,0.000000,
2014-10-20,0.000000,
2014-11-03,0.000000,
2014-11-12,0.000000,
2014-11-14,-0.002853,
2014-11-20,0.000000,
2014-11-26,0.000000,
2014-12-09,0.000000,
2014-12-15,0.000000,
2014-12-16,-0.008716,
2014-12-30,-0.002171,
2015-01-06,-0.003052,
2015-01-09,0.000000,
2015-01-19,-0.000311,
2015-01-20,0.000000,
2015-02-02,0.000000,
2015-02-04,-0.003725,
2015-02-12,-0.004003,
2015-02-23,-0.000103,
2015-02-27,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.005843,
2015-03-20,-0.002013,
2015-03-31,0.000000,
2015-04-08,-0.003359,
2015-04-15,-0.001078,
2015-04-23,0.000000,
2015-04-28,0.000000,
2015-05-07,-0.009354,
2015-05-15,-0.007212,
2015-05-20,-0.000591,
2015-06-01,0.000000,
2015-06-04,-0.009281,
2015-06-12,-0.012806,
2015-06-19,-0.000455,
2015-06-25,-0.006223,
2015-06-29,-0.007998,
2015-07-06,-0.000485,
2015-07-13,-0.003899,
2015-07-17,-0.001365,
2015-07-23,0.000000,
2015-08-05,-0.001290,
2015-08-06,0.000000,
2015-08-19,0.000000,
2015-08-24,-0.005327,
2015-08-27,0.000000,
2015-09-07,-0.002099,
2015-09-09,0.000000,
2015-09-22,-0.000806,
2015-09-29,0.000000,
2015-10-07,-0.001229,
2015-10-12,-0.001641,
2015-10-19,0.000000,
2015-10-29,-0.001316,
2015-11-02,-0.000182,
2015-11-09,-0.003593,
2015-11-17,-0.000514,
2015-11-30,-0.003511,
2015-12-03,0.000000,
2015-12-08,-0.002743,
2015-12-16,0.000000,
2015-12-21,-0.002983,
2015-12-30,-0.000103,
2016-01-11,-0.000100,
2016-01-18,-0.003710,
2016-01-20,-0.000274,
2016-02-01,0.000000,
2016-02-03,-0.002990,
2016-02-11,-0.001431,
2016-02-23,-0.009344,
2016-02-25,-0.013457,
2016-03-01,0.000000,
2016-03-09,-0.001258,
2016-03-16,0.000000,
2016-03-29,-0.000444,
2016-03-31,0.000000,
2016-04-13,-0.001364,
2016-04-21,-0.001665,
2016-04-29,0.000000,
2016-05-10,0.000000,
2016-05-13,-0.000313,
2016-05-18,-0.000583,
2016-05-24,0.000000,
2016-06-01,-0.000420,
2016-06-06,0.000000,
2016-06-13,-0.000589,
2016-06-20,0.000000,
2016-06-27,0.000000,
2016-07-01,0.000000,
2016-07-15,0.000000,
2016-07-18,-0.000233,
2016-07-28,0.000000,
2016-08-03,-0.002824,
2016-08-09,0.000000,
2016-08-18,-0.001986,
2016-08-25,0.000000,
2016-09-02,-0.000453,
2016-09-06,0.000000,
2016-09-12,-0.000775,
2016-09-26,0.000000,
2016-09-29,-0.004705,
2016-10-04,0.000000,
2016-10-14,-0.002005,
2016-10-19,-0.000760,
2016-11-01,-0.002728,
2016-11-04,-0.003480,
2016-11-09,0.000000,
2016-11-22,0.000000,
2016-11-29,-0.009248,
2016-12-06,-0.003601,
2016-12-07,-0.017353,
2016-12-15,-0.025436,
2016-12-27,-0.029775,
2017-01-02,-0.015710,
2017-01-04,-0.013760,
2017-01-12,-0.012633,
2017-01-19,-0.015446,
2017-01-27,-0.012248,
2017-02-06,-0.011458,
2017-02-09,-0.028280,
2017-02-16,-0.026671,
2017-02-22,-0.028161,
2017-03-03,-0.027079,
2017-03-10,-0.029819,
2017-03-21,-0.025040,
2017-03-27,-0.018467,
2017-04-05,-0.016606,
2017-04-07,-0.019738,
2017-04-20,-0.013297,
2017-04-21,-0.014631,
2017-05-02,-0.014583,
2017-05-11,-0.012230,
2017-05-15,-0.007227,
2017-05-26,-0.001567,
2017-06-01,0.000000,
2017-06-08,0.000000,
2017-06-12,-0.000349,
2017-06-21,0.000000,
2017-06-27,-0.000465,
2017-07-03,-0.005795,
2017-07-10,-0.000112,
2017-07-14,-0.000596,
2017-07-24,0.000000,
2017-07-28,-0.001578,
2017-08-04,0.000000,
2017-08-11,-0.002133,
2017-08-21,-0.000463,
2017-08-28,-0.001344,
2017-09-04,0.000000,
2017-09-12,-0.000553,
2017-09-21,-0.004404,
2017-09-25,-0.002984,
2017-10-03,-0.001704,
2017-10-06,-0.003915,
2017-10-16,-0.001353,
2017-10-26,-0.000399,
2017-11-03,-0.000107,
2017-11-10,-0.001524,
2017-11-16,-0.005094,
2017-11-20,0.000000,
2017-11-27,-0.003737,
2017-12-06,-0.002096,
2017-12-11,-0.004719,
2017-12-21,-0.004001,
2017-12-28,-0.011338,
2018-01-01,-0.007418,
2018-01-08,-0.005488,
2018-01-16,-0.013284,
2018-01-23,-0.007044,
2018-02-01,-0.017105,
2018-02-08,-0.009989,
2018-02-14,-0.009184,
