# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 23 Sep 2022 (1464 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 23 Sep 2022 — 1464 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:05.894053+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10067.74,
2013-01-14,10145.92,
2013-01-16,10104.70,
2013-01-29,10139.13,
2013-02-04,10102.60,
2013-02-08,10163.01,
2013-02-15,10180.32,
2013-02-25,10217.42,
2013-03-01,10178.49,
2013-03-11,10225.79,
2013-03-13,10211.71,
2013-03-22,10229.89,
2013-03-28,10247.95,
2013-04-10,10315.69,
2013-04-15,10363.03,
2013-04-23,10449.29,
2013-05-07,10504.36,
2013-05-13,10608.11,
2013-05-16,10740.99,
2013-05-27,10792.71,
2013-05-31,10739.90,
2013-06-06,10776.85,
2013-06-11,10718.74,
2013-06-19,10752.20,
2013-06-26,10609.66,
2013-06-28,10682.76,
2013-07-11,10698.22,
2013-07-16,10408.38,
2013-07-19,10482.00,
2013-07-30,10352.96,
2013-08-07,10376.16,
2013-08-16,10186.66,
2013-08-22,10469.13,
2013-08-28,10227.80,
2013-09-02,10431.23,
2013-09-06,10439.77,
2013-09-19,10599.74,
2013-09-23,10474.09,
2013-10-01,10526.29,
2013-10-08,10667.31,
2013-10-15,10614.13,
2013-10-21,10649.22,
2013-10-30,10687.12,
2013-11-08,10619.00,
2013-11-12,10596.82,
2013-11-19,10657.65,
2013-11-27,10692.71,
2013-12-05,10710.71,
2013-12-09,10674.82,
2013-12-19,10728.95,
2013-12-27,10684.17,
2013-12-31,10724.65,
2014-01-09,10757.19,
2014-01-20,10897.89,
2014-01-24,10831.06,
2014-01-30,10785.19,
2014-02-04,10824.96,
2014-02-13,10796.60,
2014-02-21,10828.83,
2014-02-26,10808.13,
2014-03-07,10854.23,
2014-03-11,10884.99,
2014-03-20,10905.14,
2014-03-28,10952.79,
2014-04-04,10910.93,
2014-04-10,10927.91,
2014-04-22,11015.23,
2014-05-05,11083.57,
2014-05-07,11073.37,
2014-05-20,11125.63,
2014-05-23,11196.78,
2014-06-02,11224.28,
2014-06-06,11317.02,
2014-06-12,11328.29,
2014-06-23,11279.09,
2014-06-27,11296.21,
2014-07-03,11337.57,
2014-07-14,11299.07,
2014-07-18,11325.88,
2014-07-24,11394.51,
2014-08-04,11382.93,
2014-08-06,11328.17,
2014-08-12,11341.50,
2014-08-20,11427.82,
2014-08-28,11418.65,
2014-09-08,11471.37,
2014-09-10,11461.54,
2014-09-22,11542.24,
2014-09-25,11530.68,
2014-09-30,11533.03,
2014-10-16,11650.03,
2014-10-22,11681.65,
2014-10-31,11776.74,
2014-11-05,11863.92,
2014-11-14,11861.49,
2014-11-25,11935.57,
2014-11-27,11942.73,
2014-12-03,12081.23,
2014-12-15,12203.38,
2014-12-16,12097.02,
2014-12-30,12176.89,
2015-01-06,12166.14,
2015-01-09,12203.58,
2015-01-16,12370.69,
2015-01-20,12370.75,
2015-02-02,12469.40,
2015-02-04,12422.95,
2015-02-12,12419.49,
2015-02-23,12468.11,
2015-03-03,12457.16,
2015-03-04,12505.46,
2015-03-13,12432.39,
2015-03-20,12480.29,
2015-03-26,12471.35,
2015-04-06,12547.95,
2015-04-13,12525.82,
2015-04-22,12562.17,
2015-04-28,12565.64,
2015-05-07,12448.10,
2015-05-15,12475.02,
2015-05-19,12546.94,
2015-06-01,12603.31,
2015-06-04,12486.34,
2015-06-12,12441.90,
2015-06-19,12597.57,
2015-06-25,12524.87,
2015-06-29,12502.51,
2015-07-06,12597.20,
2015-07-13,12554.17,
2015-07-21,12590.29,
2015-07-29,12667.06,
2015-08-05,12675.92,
2015-08-12,12718.24,
2015-08-19,12786.41,
2015-08-24,12719.96,
2015-09-01,12824.11,
2015-09-07,12799.28,
2015-09-15,12847.16,
2015-09-18,12906.47,
2015-09-28,12909.00,
2015-10-05,13084.53,
2015-10-12,13063.06,
2015-10-19,13085.59,
2015-10-26,13075.13,
2015-11-02,13092.07,
2015-11-09,13047.41,
2015-11-17,13090.29,
2015-11-30,13051.05,
2015-12-03,13105.66,
2015-12-08,13069.71,
2015-12-17,13127.88,
2015-12-21,13088.72,
2015-12-31,13118.73,
2016-01-08,13175.32,
2016-01-18,13126.44,
2016-01-21,13186.96,
2016-02-01,13201.96,
2016-02-03,13162.48,
2016-02-11,13183.06,
2016-02-23,13078.60,
2016-02-25,13024.30,
2016-03-01,13220.16,
2016-03-11,13212.91,
2016-03-17,13297.62,
2016-03-30,13373.94,
2016-04-04,13437.81,
2016-04-11,13510.71,
2016-04-21,13492.82,
2016-04-27,13507.22,
2016-05-09,13552.28,
2016-05-12,13567.13,
2016-05-20,13566.67,
2016-05-24,13582.13,
2016-06-01,13588.63,
2016-06-06,13611.77,
2016-06-13,13611.20,
2016-06-24,13658.33,
2016-06-30,13698.98,
2016-07-05,13774.81,
2016-07-13,13881.25,
2016-07-18,13892.98,
2016-07-28,14027.26,
2016-08-03,14028.46,
2016-08-11,14147.84,
2016-08-18,14119.74,
2016-08-23,14118.57,
2016-09-02,14178.88,
2016-09-07,14236.11,
2016-09-14,14233.84,
2016-09-26,14364.43,
2016-09-29,14317.61,
2016-10-05,14482.51,
2016-10-14,14453.47,
2016-10-19,14471.50,
2016-11-01,14443.00,
2016-11-07,14444.07,
2016-11-11,14537.01,
2016-11-21,14936.33,
2016-11-24,15109.48,
2016-12-06,15055.07,
2016-12-07,14847.28,
2016-12-15,14725.16,
2016-12-27,14659.59,
2017-01-02,14872.11,
2017-01-04,14901.58,
2017-01-12,14918.61,
2017-01-19,14876.10,
2017-01-27,14924.43,
2017-02-06,14936.36,
2017-02-09,14682.18,
2017-02-16,14706.49,
2017-02-22,14683.99,
2017-03-03,14700.33,
2017-03-10,14658.93,
2017-03-21,14731.15,
2017-03-27,14830.46,
2017-04-05,14858.58,
2017-04-07,14811.25,
2017-04-20,14908.58,
2017-04-21,14888.42,
2017-05-02,14889.14,
2017-05-11,14924.69,
2017-05-15,15000.29,
2017-05-22,15053.58,
2017-05-31,15091.54,
2017-06-08,15339.37,
2017-06-09,15355.43,
2017-06-21,15414.89,
2017-06-27,15407.72,
2017-07-03,15325.56,
2017-07-10,15413.17,
2017-07-14,15418.73,
2017-07-24,15516.75,
2017-07-31,15492.75,
2017-08-04,15547.51,
2017-08-11,15514.34,
2017-08-24,15529.47,
2017-09-01,15596.27,
2017-09-06,15610.38,
2017-09-12,15601.75,
2017-09-21,15541.63,
2017-09-25,15563.79,
2017-10-03,15583.77,
2017-10-06,15549.25,
2017-10-16,15589.25,
2017-10-26,15604.15,
2017-11-03,15608.71,
2017-11-10,15586.58,
2017-11-16,15530.85,
2017-11-20,15635.95,
2017-11-27,15577.52,
2017-12-06,15603.18,
2017-12-11,15562.16,
2017-12-21,15573.39,
2017-12-28,15458.66,
2018-01-01,15519.96,
2018-01-08,15550.14,
2018-01-16,15428.25,
2018-01-23,15525.80,
2018-02-01,15368.50,
2018-02-08,15479.76,
2018-02-14,15492.35,
2018-02-22,15393.16,
2018-03-05,15422.23,
2018-03-07,15478.73,
2018-03-16,15546.27,
2018-03-23,15566.03,
2018-03-27,15648.82,
2018-04-05,15735.66,
2018-04-12,15620.95,
2018-04-23,15527.84,
2018-04-27,15504.99,
2018-05-08,15609.40,
2018-05-15,15436.99,
2018-05-21,15495.42,
2018-05-28,15555.96,
2018-06-05,15509.58,
2018-06-07,15407.49,
2018-06-14,15458.15,
2018-06-21,15597.33,
2018-06-28,15522.05,
2018-07-04,15589.68,
2018-07-10,15575.20,
2018-07-18,15708.59,
2018-07-23,15683.45,
2018-08-01,15783.68,
2018-08-09,15779.23,
2018-08-16,15725.39,
2018-08-21,15759.16,
2018-08-31,15707.59,
2018-09-10,15597.56,
2018-09-17,15646.67,
2018-09-25,15634.20,
2018-10-01,15683.42,
2018-10-04,15653.95,
2018-10-16,15766.24,
2018-10-19,15771.06,
2018-10-26,15801.59,
2018-11-09,15885.65,
2018-11-16,15907.44,
2018-11-20,15926.87,
2018-12-03,16006.11,
2018-12-06,16074.66,
2018-12-11,16050.29,
2018-12-19,16176.32,
2018-12-27,16202.86,
2019-01-01,16130.04,
2019-01-07,16107.83,
2019-01-14,16185.80,
2019-01-21,16120.93,
2019-01-31,16196.24,
2019-02-04,16102.09,
2019-02-08,16204.58,
2019-02-20,16211.15,
2019-02-27,16173.42,
2019-03-05,16242.65,
2019-03-11,16326.57,
2019-03-19,16351.36,
2019-03-25,16461.48,
2019-04-02,16551.84,
2019-04-09,16462.08,
2019-04-22,16422.00,
2019-04-24,16455.83,
