# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.867462+00:00
stretch_ending,fund_return,benchmark_return
2022-09-09,0.287314,
2022-09-16,0.285914,
2022-09-23,0.262751,
2022-09-30,0.268538,
2022-10-07,0.277641,
2022-10-14,0.267805,
2022-10-21,0.254574,
2022-10-28,0.249409,
2022-11-04,0.256828,
2022-11-11,0.254981,
2022-11-18,0.242073,
2022-11-25,0.248819,
2022-12-02,0.259988,
2022-12-09,0.264690,
2022-12-16,0.254700,
2022-12-23,0.230879,
2022-12-30,0.241320,
2023-01-06,0.242048,
2023-01-13,0.225824,
2023-01-20,0.220922,
2023-01-27,0.202382,
2023-02-03,0.206756,
2023-02-10,0.212623,
2023-02-17,0.210995,
2023-02-24,0.214220,
2023-03-03,0.238775,
2023-03-10,0.264759,
2023-03-17,0.338423,
2023-03-24,0.370040,
2023-03-31,0.370782,
2023-04-06,0.354034,
2023-04-13,0.346220,
2023-04-21,0.338976,
2023-04-28,0.332896,
2023-05-05,0.347476,
2023-05-12,0.348814,
2023-05-19,0.362456,
2023-05-26,0.365131,
2023-06-02,0.339155,
2023-06-09,0.331683,
2023-06-16,0.347012,
2023-06-23,0.323188,
2023-06-30,0.336279,
2023-07-07,0.324946,
2023-07-14,0.339793,
2023-07-21,0.332042,
2023-07-28,0.336558,
2023-08-04,0.333858,
2023-08-11,0.323140,
2023-08-18,0.309875,
2023-08-25,0.303163,
2023-09-01,0.317734,
2023-09-08,0.347642,
2023-09-15,0.318149,
2023-09-22,0.336842,
2023-09-29,0.330155,
2023-10-06,0.324963,
2023-10-13,0.333685,
2023-10-20,0.324969,
2023-10-27,0.310828,
2023-11-03,0.313656,
2023-11-10,0.308831,
2023-11-17,0.299310,
2023-11-24,0.298105,
2023-12-01,0.290418,
2023-12-08,0.289753,
2023-12-15,0.294151,
2023-12-22,0.298113,
2023-12-29,0.301421,
2024-01-05,0.294616,
2024-01-12,0.288051,
2024-01-19,0.290417,
2024-01-25,0.304378,
2024-02-02,0.291232,
2024-02-09,0.283361,
2024-02-16,0.276404,
2024-02-23,0.279291,
2024-03-01,0.253821,
2024-03-07,0.257253,
2024-03-15,0.251267,
2024-03-22,0.260834,
2024-03-28,0.260477,
2024-04-05,0.268544,
2024-04-12,0.283256,
2024-04-19,0.274508,
2024-04-26,0.274780,
2024-05-03,0.276556,
2024-05-10,0.260566,
2024-05-17,0.271513,
2024-05-24,0.272278,
2024-05-31,0.258865,
2024-06-07,0.259986,
2024-06-14,0.272323,
2024-06-21,0.278413,
2024-06-28,0.275920,
2024-07-05,0.280671,
2024-07-12,0.275116,
2024-07-19,0.266502,
2024-07-26,0.282021,
2024-08-02,0.273867,
2024-08-09,0.275981,
2024-08-16,0.274068,
2024-08-23,0.285223,
2024-08-30,0.273019,
2024-09-06,0.260425,
2024-09-13,0.257450,
2024-09-20,0.262279,
2024-09-27,0.261460,
2024-10-04,0.242020,
2024-10-11,0.228901,
2024-10-18,0.234541,
2024-10-25,0.216245,
2024-10-31,0.220383,
2024-11-08,0.210591,
2024-11-14,0.196412,
2024-11-22,0.214692,
2024-11-29,0.232664,
2024-12-06,0.237670,
2024-12-13,0.237628,
2024-12-20,0.237991,
2024-12-27,0.232412,
2025-01-03,0.228767,
2025-01-10,0.196768,
2025-01-17,0.200683,
2025-01-24,0.216630,
2025-01-31,0.199581,
2025-02-07,0.208227,
2025-02-14,0.190252,
2025-02-21,0.208500,
2025-02-28,0.192512,
2025-03-07,0.210461,
2025-03-13,0.190477,
2025-03-21,0.212323,
2025-03-28,0.204158,
2025-04-04,0.175357,
2025-04-11,0.178485,
2025-04-17,0.202377,
2025-04-25,0.211950,
2025-05-02,0.223635,
2025-05-09,0.245185,
2025-05-16,0.263119,
2025-05-23,0.278620,
2025-05-30,0.261836,
2025-06-06,0.282713,
2025-06-13,0.289818,
2025-06-20,0.303163,
2025-06-27,0.298236,
2025-07-04,0.291701,
2025-07-11,0.275977,
2025-07-18,0.268256,
2025-07-25,0.256396,
2025-08-01,0.233570,
2025-08-08,0.225166,
2025-08-14,0.215432,
2025-08-22,0.228952,
2025-08-29,0.208074,
2025-09-05,0.211456,
2025-09-12,0.213435,
2025-09-19,0.225417,
2025-09-26,0.228033,
2025-10-03,0.219619,
2025-10-10,0.235139,
2025-10-17,0.233576,
2025-10-24,0.233720,
2025-10-31,0.230592,
2025-11-07,0.229479,
2025-11-14,0.241203,
2025-11-21,0.238766,
2025-11-28,0.232816,
2025-12-05,0.226487,
2025-12-12,0.219803,
2025-12-19,0.234532,
2025-12-26,0.238678,
2026-01-02,0.243172,
2026-01-09,0.232915,
2026-01-16,0.233367,
