# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:34.065123+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.072891,
2016-01-14,0.072061,
2016-01-21,0.072475,
2016-01-28,0.071826,
2016-02-04,0.071220,
2016-02-11,0.071668,
2016-02-18,0.068485,
2016-02-25,0.063767,
2016-03-03,0.069263,
2016-03-10,0.068562,
2016-03-23,0.071857,
2016-03-31,0.073533,
2016-04-07,0.075080,
2016-04-13,0.075622,
2016-04-21,0.075141,
2016-04-28,0.075319,
2016-05-05,0.075386,
2016-05-12,0.075774,
2016-05-26,0.075222,
2016-06-02,0.074818,
2016-06-09,0.074700,
2016-06-16,0.074844,
2016-06-23,0.074987,
2016-06-30,0.075971,
2016-07-07,0.078311,
2016-07-14,0.080475,
2016-07-28,0.082900,
2016-08-04,0.082635,
2016-08-11,0.083957,
2016-08-18,0.083121,
2016-08-25,0.083350,
2016-09-01,0.083663,
2016-09-08,0.084513,
2016-09-15,0.084309,
2016-09-29,0.085088,
2016-10-06,0.088521,
2016-10-13,0.088651,
2016-10-20,0.088583,
2016-10-27,0.087322,
2016-11-03,0.086796,
2016-11-10,0.089605,
2016-11-17,0.093143,
2016-11-24,0.098389,
2016-12-08,0.094686,
2016-12-15,0.092996,
2016-12-22,0.092433,
2016-12-29,0.091818,
2017-01-05,0.094068,
2017-01-12,0.094062,
2017-01-19,0.092143,
2017-02-02,0.092662,
2017-02-09,0.083786,
2017-02-16,0.084188,
2017-02-23,0.083290,
2017-03-02,0.082570,
2017-03-09,0.081665,
2017-03-16,0.082463,
2017-03-23,0.084709,
2017-03-30,0.086242,
2017-04-06,0.083975,
2017-04-20,0.085042,
2017-04-27,0.083608,
2017-05-04,0.082841,
2017-05-11,0.083299,
2017-05-18,0.084851,
2017-05-25,0.085695,
2017-06-01,0.087365,
2017-06-08,0.089408,
2017-06-22,0.089642,
2017-06-29,0.088636,
2017-07-06,0.087826,
2017-07-13,0.089416,
2017-07-20,0.089513,
2017-07-27,0.089351,
2017-08-03,0.090034,
2017-08-10,0.088398,
2017-08-24,0.087455,
2017-08-31,0.087607,
2017-09-07,0.087269,
2017-09-14,0.085950,
2017-09-21,0.083528,
2017-09-28,0.084108,
2017-10-05,0.082711,
2017-10-18,0.082287,
2017-10-26,0.081549,
2017-11-02,0.080506,
2017-11-09,0.079398,
2017-11-16,0.077408,
2017-11-23,0.078434,
2017-11-30,0.078497,
2017-12-07,0.078417,
2017-12-14,0.076218,
2017-12-28,0.072956,
2018-01-04,0.073593,
2018-01-11,0.073435,
2018-01-18,0.072640,
2018-01-25,0.072320,
2018-02-01,0.068552,
2018-02-08,0.069693,
2018-02-15,0.068703,
2018-03-01,0.065653,
2018-03-08,0.066813,
2018-03-15,0.067867,
2018-03-22,0.068756,
2018-03-28,0.070972,
2018-04-05,0.075122,
2018-04-12,0.070068,
2018-04-19,0.066898,
2018-04-26,0.064753,
2018-05-10,0.064748,
2018-05-17,0.061568,
2018-05-24,0.060272,
2018-05-31,0.061944,
2018-06-07,0.058441,
2018-06-14,0.059251,
2018-06-21,0.062300,
2018-06-28,0.059994,
2018-07-05,0.058677,
2018-07-19,0.061928,
2018-07-26,0.061015,
2018-08-02,0.061706,
2018-08-09,0.061298,
2018-08-16,0.057909,
2018-08-23,0.059341,
2018-08-30,0.058026,
2018-09-12,0.054505,
2018-09-19,0.055330,
2018-09-27,0.056601,
2018-10-04,0.051530,
2018-10-11,0.055009,
2018-10-17,0.056301,
2018-10-25,0.058430,
2018-11-01,0.059454,
2018-11-06,0.062847,
2018-11-22,0.063162,
2018-11-29,0.064504,
2018-12-06,0.064318,
2018-12-13,0.064151,
2018-12-20,0.064969,
2018-12-27,0.061439,
2019-01-03,0.060642,
2019-01-10,0.060039,
2019-01-17,0.061865,
2019-01-31,0.061246,
2019-02-07,0.062334,
2019-02-14,0.064031,
2019-02-21,0.066550,
2019-02-28,0.063534,
2019-03-07,0.064716,
2019-03-14,0.064226,
2019-03-20,0.061776,
2019-04-04,0.059104,
2019-04-11,0.056455,
2019-04-18,0.056714,
2019-04-25,0.056687,
2019-05-02,0.056637,
2019-05-09,0.056473,
2019-05-16,0.057048,
2019-05-23,0.057059,
2019-06-06,0.057923,
2019-06-13,0.058540,
2019-06-20,0.058269,
2019-06-27,0.056806,
2019-07-04,0.057475,
2019-07-11,0.055954,
2019-07-18,0.055590,
2019-08-01,0.049421,
2019-08-08,0.053331,
2019-08-14,0.051263,
2019-08-22,0.052275,
2019-08-29,0.052544,
2019-09-05,0.052660,
2019-09-12,0.050420,
2019-09-19,0.050442,
2019-09-26,0.051773,
2019-10-10,0.052123,
2019-10-17,0.056664,
2019-10-24,0.061860,
2019-10-31,0.069898,
2019-11-07,0.066998,
2019-11-14,0.063783,
2019-11-21,0.060776,
2019-11-28,0.060300,
2019-12-12,0.053384,
2019-12-19,0.056104,
