# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:39.249336+00:00
stretch_ending,fund_return,benchmark_return
2025-08-14,-0.108000,
2025-08-21,-0.096388,
2025-08-28,-0.118698,
2025-09-04,-0.090405,
2025-09-11,-0.054835,
2025-09-18,-0.054401,
2025-09-25,-0.107547,
2025-10-01,-0.095731,
2025-10-09,-0.100046,
2025-10-16,-0.093996,
2025-10-23,-0.037650,
2025-10-30,-0.016203,
2025-11-06,-0.036558,
2025-11-13,0.043339,
2025-11-20,0.035877,
2025-11-27,0.010746,
2025-12-04,-0.001275,
2025-12-11,-0.017146,
2025-12-18,0.000737,
2025-12-24,0.049322,
2026-01-01,0.050027,
2026-01-08,0.052737,
2026-01-14,0.063811,
2026-01-22,0.037956,
2026-01-29,0.036918,
2026-02-05,0.056157,
2026-02-12,0.110044,
2026-02-19,0.119944,
2026-02-26,0.176938,
2026-03-05,0.144245,
2026-03-12,0.084017,
2026-03-19,0.025636,
2026-03-25,0.025627,
2026-04-02,0.008396,
2026-04-09,0.154954,
2026-04-16,0.128924,
2026-04-23,0.073085,
2026-04-30,0.106753,
2026-05-07,0.109571,
2026-05-14,0.044154,
2026-05-21,0.025244,
2026-05-27,0.063564,
2026-06-04,0.047911,
2026-06-11,0.008589,
2026-06-18,0.076565,
2026-06-25,0.078784,
2026-07-02,0.074113,
2026-07-09,0.054471,
2026-07-16,0.057781,
2026-07-23,0.064322,
2026-07-30,0.104638,
2026-08-06,0.156636,
2026-08-13,0.176453,
2026-08-20,0.116373,
2026-08-27,0.107571,
2026-09-03,0.057696,
2026-09-10,0.016989,
2026-09-17,-0.009520,
2026-09-24,-0.007100,
