# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:39.219144+00:00
date,fund_value_inr,benchmark_value_inr
2024-08-14,10000.00,
2024-08-16,10202.33,
2024-08-19,10193.10,
2024-08-20,10239.06,
2024-08-21,10269.67,
2024-08-22,10297.37,
2024-08-23,10379.97,
2024-08-26,10438.08,
2024-08-27,10529.91,
2024-08-28,10462.57,
2024-08-29,10459.46,
2024-08-30,10486.86,
2024-09-02,10456.05,
2024-09-03,10456.05,
2024-09-04,10400.95,
2024-09-05,10416.20,
2024-09-06,10293.56,
2024-09-09,10259.64,
2024-09-10,10308.81,
2024-09-11,10265.86,
2024-09-12,10401.25,
2024-09-13,10459.46,
2024-09-17,10453.04,
2024-09-18,10397.64,
2024-09-19,10391.41,
2024-09-20,10527.00,
2024-09-23,10739.07,
2024-09-24,10729.83,
2024-09-25,10729.83,
2024-09-26,10883.39,
2024-09-27,10966.39,
2024-09-30,10804.00,
2024-10-01,10804.00,
2024-10-03,10568.75,
2024-10-04,10483.14,
2024-10-07,10332.60,
2024-10-08,10424.83,
2024-10-09,10581.30,
2024-10-10,10651.65,
2024-10-11,10688.39,
2024-10-14,10669.72,
2024-10-15,10596.05,
2024-10-16,10540.65,
2024-10-17,10269.77,
2024-10-21,10257.33,
2024-10-22,10010.84,
2024-10-23,9961.56,
2024-10-24,9881.47,
2024-10-25,9733.84,
2024-10-28,9715.27,
2024-10-29,9626.05,
2024-10-30,9693.59,
2024-10-31,9653.65,
2024-11-04,9650.34,
2024-11-05,9669.21,
2024-11-06,9850.06,
2024-11-07,9724.00,
2024-11-08,9619.53,
2024-11-11,9554.59,
2024-11-12,9462.26,
2024-11-13,9239.86,
2024-11-14,9264.55,
2024-11-18,9270.57,
2024-11-19,9298.17,
2024-11-21,9273.38,
2024-11-25,9461.05,
2024-11-26,9430.14,
2024-11-27,9460.85,
2024-11-28,9399.13,
2024-11-29,9423.72,
2024-12-02,9506.82,
2024-12-03,9589.72,
2024-12-04,9601.96,
2024-12-05,9669.71,
2024-12-06,9725.01,
2024-12-09,9684.66,
2024-12-10,9690.88,
2024-12-11,9681.55,
2024-12-12,9622.94,
2024-12-13,9626.05,
2024-12-16,9604.27,
2024-12-17,9468.48,
2024-12-18,9391.30,
2024-12-19,9354.27,
2024-12-20,9162.98,
2024-12-23,9107.38,
2024-12-24,9141.30,
2024-12-27,9239.66,
2024-12-30,9159.47,
2024-12-31,9174.72,
2025-01-01,9242.47,
2025-01-02,9432.45,
2025-01-03,9395.42,
2025-01-06,9257.02,
2025-01-07,9219.98,
2025-01-08,9186.06,
2025-01-09,9198.31,
2025-01-10,8988.75,
2025-01-13,8702.11,
2025-01-14,8831.68,
2025-01-15,8850.15,
2025-01-16,8991.46,
2025-01-17,9000.59,
2025-01-20,8981.92,
2025-01-21,8852.56,
2025-01-22,8815.62,
2025-01-23,8858.68,
2025-01-24,8679.33,
2025-01-27,8519.25,
2025-01-28,8494.67,
2025-01-30,8691.48,
2025-01-31,8851.45,
2025-02-03,8811.01,
2025-02-04,8927.63,
2025-02-05,8985.94,
2025-02-06,8933.65,
2025-02-07,8967.47,
2025-02-10,8856.47,
2025-02-11,8597.94,
2025-02-12,8530.09,
2025-02-13,8499.28,
2025-02-14,8388.48,
2025-02-17,8317.53,
2025-02-18,8283.70,
2025-02-19,8339.00,
2025-02-20,8464.96,
2025-02-21,8323.45,
2025-02-24,8286.31,
2025-02-25,8264.74,
2025-02-27,8123.12,
2025-02-28,7932.34,
2025-03-04,7824.15,
2025-03-05,8027.18,
2025-03-06,8140.69,
2025-03-07,8168.29,
2025-03-10,8032.50,
2025-03-11,8026.27,
2025-03-12,8004.70,
2025-03-13,7936.95,
2025-03-17,7998.27,
2025-03-18,8127.54,
2025-03-19,8229.21,
2025-03-20,8318.43,
2025-03-21,8425.92,
2025-03-24,8505.81,
2025-03-25,8401.13,
2025-03-26,8361.08,
2025-03-27,8284.11,
2025-03-28,8213.35,
2025-03-31,8213.25,
2025-04-01,8188.56,
2025-04-02,8271.56,
2025-04-03,8151.73,
2025-04-07,7531.19,
2025-04-08,7656.04,
2025-04-09,7612.98,
2025-04-11,7797.25,
2025-04-15,8061.40,
2025-04-16,8030.59,
2025-04-17,8095.12,
2025-04-21,8301.17,
2025-04-22,8325.76,
2025-04-23,8482.42,
2025-04-24,8442.38,
2025-04-25,8316.32,
2025-04-28,8389.99,
2025-04-29,8389.99,
2025-04-30,8343.72,
2025-05-02,8380.55,
2025-05-05,8528.09,
2025-05-06,8451.21,
2025-05-07,8574.25,
2025-05-08,8472.59,
2025-05-09,8383.16,
2025-05-12,8780.50,
2025-05-14,8808.00,
2025-05-15,8974.10,
2025-05-16,9038.53,
2025-05-19,9072.25,
2025-05-20,8930.54,
2025-05-21,8961.25,
2025-05-22,8911.97,
2025-05-23,8945.79,
2025-05-26,9090.32,
2025-05-27,9062.52,
2025-05-28,8979.32,
2025-05-29,9016.15,
2025-05-30,8939.17,
2025-06-02,8957.54,
2025-06-03,8929.74,
2025-06-04,8963.56,
2025-06-05,9021.97,
2025-06-06,9074.16,
2025-06-09,9191.08,
2025-06-10,9160.17,
2025-06-11,9172.51,
2025-06-13,8981.52,
2025-06-16,9015.25,
2025-06-17,8913.68,
2025-06-18,8904.34,
2025-06-19,8845.83,
2025-06-20,8922.81,
2025-06-23,8907.26,
2025-06-24,8922.61,
2025-06-25,9002.60,
2025-06-26,9002.60,
2025-06-27,9061.11,
2025-06-30,9051.68,
2025-07-01,9036.22,
2025-07-02,9026.99,
2025-07-03,9054.59,
2025-07-04,9048.46,
2025-07-07,9097.54,
2025-07-08,9008.12,
2025-07-09,9008.02,
2025-07-10,9026.49,
2025-07-11,8946.40,
2025-07-15,9066.43,
2025-07-16,9075.56,
2025-07-17,9100.15,
2025-07-18,9084.70,
2025-07-21,9103.06,
2025-07-22,9032.11,
2025-07-23,9109.08,
2025-07-24,9096.74,
2025-07-25,8970.28,
2025-07-28,8939.37,
2025-07-29,9013.24,
2025-07-30,8979.42,
2025-07-31,8893.10,
2025-08-01,8865.40,
2025-08-04,8994.37,
2025-08-05,9000.49,
2025-08-06,8923.51,
2025-08-07,8917.29,
2025-08-08,8824.86,
2025-08-11,8870.92,
2025-08-12,8830.78,
2025-08-13,8913.88,
2025-08-14,8920.00,
2025-08-19,9310.71,
2025-08-20,9310.71,
2025-08-21,9279.80,
2025-08-22,9255.11,
2025-08-25,9353.47,
2025-08-26,9242.47,
2025-08-28,9220.69,
2025-08-29,9155.95,
2025-09-01,9405.35,
2025-09-02,9433.05,
2025-09-03,9457.64,
2025-09-04,9460.65,
2025-09-05,9506.82,
2025-09-08,9727.82,
2025-09-09,9703.03,
2025-09-10,9699.92,
2025-09-11,9702.93,
2025-09-12,9730.63,
2025-09-15,9736.65,
2025-09-16,9776.59,
2025-09-17,9825.87,
2025-09-19,9819.65,
2025-09-22,9760.94,
2025-09-23,9714.57,
2025-09-24,9640.60,
2025-09-25,9575.87,
2025-09-26,9471.09,
2025-09-30,9430.74,
2025-10-01,9557.00,
2025-10-03,9590.72,
2025-10-06,9609.09,
2025-10-07,9587.41,
2025-10-08,9504.21,
2025-10-09,9522.68,
2025-10-10,9547.27,
2025-10-13,9510.03,
2025-10-14,9429.74,
2025-10-15,9460.45,
2025-10-16,9549.88,
2025-10-17,9441.99,
2025-10-20,9595.84,
2025-10-23,9586.51,
2025-10-24,9512.34,
2025-10-28,9558.21,
2025-10-29,9564.23,
2025-10-30,9536.53,
2025-10-31,9530.30,
2025-11-03,9604.07,
2025-11-04,9520.87,
2025-11-06,9489.96,
2025-11-07,9422.21,
2025-11-10,9526.59,
2025-11-11,9526.59,
2025-11-12,9520.37,
2025-11-13,9640.30,
2025-11-14,9554.09,
2025-11-17,9670.91,
2025-11-18,9572.36,
2025-11-19,9609.19,
2025-11-20,9606.08,
2025-11-21,9596.84,
2025-11-24,9501.20,
2025-11-25,9467.28,
2025-11-26,9587.21,
2025-11-28,9584.00,
2025-12-01,9688.48,
2025-12-02,9626.75,
2025-12-03,9565.13,
2025-12-04,9589.72,
2025-12-05,9611.20,
2025-12-08,9515.75,
2025-12-09,9441.89,
2025-12-10,9454.13,
2025-12-11,9515.55,
2025-12-12,9558.51,
2025-12-15,9570.65,
2025-12-16,9484.44,
2025-12-17,9444.29,
2025-12-18,9398.23,
2025-12-19,9601.06,
2025-12-22,9674.73,
2025-12-23,9665.49,
2025-12-24,9646.93,
2025-12-26,9585.20,
2025-12-29,9541.85,
2025-12-30,9551.08,
2026-01-01,9704.83,
2026-01-02,9849.26,
2026-01-05,9861.40,
2026-01-06,9799.78,
2026-01-07,9812.12,
2026-01-08,9670.51,
2026-01-09,9547.47,
2026-01-12,9547.27,
2026-01-13,9476.51,
2026-01-14,9414.89,
2026-01-16,9417.90,
2026-01-19,9319.44,
2026-01-20,9119.72,
2026-01-21,9024.38,
2026-01-22,9150.23,
2026-01-23,9008.72,
2026-01-27,8993.17,
2026-01-28,9109.89,
2026-01-29,8983.73,
2026-01-30,9078.98,
2026-02-02,9103.46,
2026-02-03,9383.07,
2026-02-05,9490.56,
2026-02-06,9336.81,
2026-02-09,9475.00,
2026-02-10,9542.55,
2026-02-11,9567.14,
2026-02-12,9468.78,
2026-02-13,9398.03,
2026-02-16,9373.24,
2026-02-17,9394.71,
2026-02-18,9486.85,
2026-02-19,9339.21,
2026-02-20,9379.16,
2026-02-23,9428.24,
2026-02-24,9351.36,
2026-02-25,9508.12,
2026-02-26,9560.41,
2026-02-27,9492.67,
2026-03-02,9310.91,
2026-03-04,9071.35,
2026-03-05,9185.06,
2026-03-06,9126.55,
2026-03-09,8889.59,
2026-03-11,8809.50,
2026-03-12,8677.22,
2026-03-13,8406.65,
2026-03-16,8431.04,
2026-03-17,8526.38,
2026-03-18,8707.73,
2026-03-19,8440.17,
2026-03-20,8489.35,
2026-03-23,8246.27,
2026-03-24,8400.12,
2026-03-25,8575.36,
2026-03-27,8467.57,
2026-03-30,8073.55,
2026-03-31,8073.55,
2026-04-01,8371.82,
2026-04-02,8341.01,
2026-04-06,8386.98,
2026-04-07,8414.68,
