# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:32.886398+00:00
date,fund_value_inr,benchmark_value_inr
2025-09-10,10000.00,
2025-09-11,9957.07,
2025-09-12,10018.98,
2025-09-15,9990.56,
2025-09-16,10116.52,
2025-09-17,10010.81,
2025-09-18,10045.56,
2025-09-19,10018.20,
2025-09-22,10214.06,
2025-09-23,10416.63,
2025-09-24,10352.96,
2025-09-25,10342.84,
2025-09-26,10327.17,
2025-09-30,10487.88,
2025-10-01,10680.72,
2025-10-03,10636.62,
2025-10-06,10850.09,
2025-10-07,10899.83,
2025-10-08,11119.05,
2025-10-09,11150.49,
2025-10-10,11034.07,
2025-10-13,11257.37,
2025-10-14,11460.62,
2025-10-15,11519.23,
2025-10-16,11561.37,
2025-10-17,11828.09,
2025-10-20,11564.20,
2025-10-23,11266.72,
2025-10-24,11098.90,
2025-10-27,11036.80,
2025-10-28,10742.24,
2025-10-29,10988.61,
2025-10-30,10947.63,
2025-10-31,10995.72,
2025-11-03,10969.43,
2025-11-04,10950.55,
2025-11-06,10971.48,
2025-11-07,10951.43,
2025-11-10,11115.84,
2025-11-11,11275.67,
2025-11-12,11253.58,
2025-11-13,11538.11,
2025-11-14,11370.97,
2025-11-17,11211.14,
2025-11-18,11088.58,
2025-11-19,11259.71,
2025-11-20,11151.76,
2025-11-21,11181.54,
2025-11-24,11199.65,
2025-11-25,11368.83,
2025-11-26,11454.98,
2025-11-27,11437.75,
2025-11-28,11487.39,
2025-12-01,11708.17,
2025-12-02,11579.87,
2025-12-03,11648.69,
2025-12-04,11611.51,
2025-12-05,11680.52,
2025-12-08,11662.42,
2025-12-09,11639.44,
2025-12-10,11610.73,
2025-12-11,11721.79,
2025-12-12,11986.57,
2025-12-15,12097.44,
2025-12-16,11974.59,
2025-12-17,12007.01,
2025-12-18,12007.30,
2025-12-19,11955.22,
2025-12-22,12153.61,
2025-12-23,12354.03,
2025-12-24,12379.54,
2025-12-26,12508.13,
2025-12-29,12413.22,
2025-12-30,12174.15,
2025-12-31,12069.11,
2026-01-01,12095.69,
2026-01-02,12201.89,
2026-01-05,12346.34,
2026-01-06,12384.41,
2026-01-07,12374.87,
2026-01-08,12302.93,
2026-01-09,12422.56,
2026-01-12,12716.44,
2026-01-13,12701.45,
2026-01-14,12859.73,
2026-01-16,12820.50,
2026-01-19,13043.71,
2026-01-20,13346.44,
2026-01-21,13928.36,
2026-01-22,13663.10,
2026-01-23,13967.88,
2026-01-27,14388.59,
2026-01-28,14895.94,
2026-01-29,15835.10,
2026-01-30,14875.11,
2026-02-01,13436.87,
2026-02-02,13417.02,
2026-02-03,13768.52,
2026-02-04,14197.02,
2026-02-05,13738.15,
2026-02-06,13751.97,
2026-02-09,13980.04,
2026-02-10,14102.21,
2026-02-11,14133.36,
2026-02-12,14080.11,
2026-02-13,13844.25,
2026-02-16,13936.73,
2026-02-17,13737.18,
