# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:47.764916+00:00
stretch_ending,fund_return,benchmark_return
2018-02-23,0.150383,
2018-03-01,0.151686,
2018-03-09,0.141066,
2018-03-16,0.144428,
2018-03-23,0.149188,
2018-03-28,0.135429,
2018-04-06,0.142587,
2018-04-13,0.145637,
2018-04-20,0.170960,
2018-04-27,0.178892,
2018-05-04,0.191229,
2018-05-11,0.167940,
2018-05-18,0.158159,
2018-05-25,0.155458,
2018-06-01,0.157994,
2018-06-08,0.170569,
2018-06-15,0.159415,
2018-06-22,0.146188,
2018-06-29,0.135388,
2018-07-06,0.144004,
2018-07-13,0.136900,
2018-07-20,0.133438,
2018-07-27,0.142689,
2018-08-03,0.132359,
2018-08-10,0.152287,
2018-08-17,0.148580,
2018-08-24,0.172457,
2018-08-31,0.181439,
2018-09-07,0.185557,
2018-09-14,0.179493,
2018-09-21,0.166053,
2018-09-28,0.144814,
2018-10-05,0.122235,
2018-10-12,0.130189,
2018-10-19,0.120487,
2018-10-26,0.121722,
2018-11-02,0.144816,
2018-11-09,0.151496,
2018-11-16,0.148433,
2018-11-22,0.146191,
2018-11-30,0.158525,
2018-12-07,0.159838,
2018-12-14,0.160143,
2018-12-21,0.160568,
2018-12-28,0.162007,
2019-01-04,0.165743,
2019-01-11,0.169909,
2019-01-18,0.194244,
2019-01-25,0.177584,
2019-02-01,0.180360,
2019-02-08,0.196983,
2019-02-15,0.183671,
2019-02-22,0.197196,
2019-03-01,0.176779,
2019-03-08,0.183104,
2019-03-15,0.194222,
2019-03-22,0.188894,
2019-03-29,0.185331,
2019-04-05,0.190437,
2019-04-12,0.170169,
2019-04-18,0.171029,
2019-04-26,0.172124,
2019-05-03,0.165388,
2019-05-10,0.149491,
2019-05-17,0.157764,
2019-05-24,0.172442,
2019-05-31,0.167504,
2019-06-07,0.167154,
2019-06-14,0.169934,
2019-06-21,0.163849,
2019-06-28,0.158907,
2019-07-05,0.151944,
2019-07-12,0.139336,
2019-07-19,0.131765,
2019-07-26,0.118475,
2019-08-02,0.115645,
2019-08-09,0.120260,
2019-08-16,0.111097,
2019-08-23,0.100969,
2019-08-30,0.107594,
2019-09-06,0.098266,
2019-09-13,0.105848,
2019-09-20,0.106915,
2019-09-27,0.122004,
2019-10-04,0.096052,
2019-10-11,0.102711,
2019-10-18,0.106532,
2019-10-25,0.109543,
2019-11-01,0.123773,
2019-11-08,0.120815,
2019-11-15,0.151909,
2019-11-22,0.149276,
2019-11-29,0.143947,
2019-12-06,0.136357,
2019-12-13,0.149842,
2019-12-20,0.160215,
2019-12-27,0.160361,
2020-01-03,0.146257,
2020-01-10,0.144837,
2020-01-17,0.148338,
2020-01-24,0.140057,
2020-01-31,0.133198,
2020-02-07,0.135427,
2020-02-14,0.139135,
2020-02-20,0.140389,
2020-02-28,0.121406,
2020-03-06,0.113476,
2020-03-13,0.074548,
2020-03-20,0.025878,
2020-03-27,0.006895,
2020-04-03,-0.018522,
2020-04-09,0.012457,
2020-04-17,0.007057,
2020-04-24,-0.000577,
2020-04-30,0.016013,
2020-05-08,-0.005005,
2020-05-15,-0.001923,
