# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:24.894567+00:00
date,nav
2013-01-14,16.60590
2013-01-16,16.58190
2013-01-23,16.59050
2013-01-29,16.62950
2013-02-07,16.64940
2013-02-25,16.70520
2013-02-28,16.71460
2013-03-21,16.78090
2013-04-02,16.82190
2013-04-17,16.86530
2013-05-02,16.93920
2013-05-13,16.98540
2013-05-20,17.07690
2013-06-04,17.09890
2013-06-11,17.06330
2013-06-17,17.10970
2013-06-27,17.05840
2013-07-15,17.10520
2013-07-26,17.13180
2013-08-08,17.17490
2013-08-20,17.22210
2013-08-29,17.26790
2013-09-06,17.39880
2013-09-20,17.48530
2013-10-07,17.55970
2013-10-11,17.57730
2013-10-31,17.66560
2013-11-11,17.71910
2013-11-14,17.73240
2013-12-02,17.80980
2013-12-06,17.82330
2013-12-20,17.87530
2013-12-30,17.91400
2014-01-09,17.94390
2014-01-27,18.02620
2014-02-07,18.06840
2014-02-14,18.09550
2014-03-03,18.16130
2014-03-14,18.20090
2014-03-27,18.24730
2014-04-03,18.28480
2014-04-21,18.35840
2014-05-09,18.42670
2014-05-19,18.46790
2014-05-30,18.51330
2014-06-09,18.55450
2014-06-20,18.59980
2014-07-02,18.64980
2014-07-11,18.68210
2014-07-25,18.73600
2014-08-04,18.77460
2014-08-14,18.81210
2014-09-01,18.88640
2014-09-11,18.94500
2014-09-26,19.00320
2014-10-08,19.07850
2014-10-17,19.08820
2014-11-10,19.24370
2014-11-17,19.24730
2014-11-24,19.28590
2014-12-04,19.29650
2014-12-19,19.36150
2014-12-31,19.43680
2015-01-13,19.50330
2015-01-19,19.55990
2015-01-29,19.61790
2015-02-20,19.71750
2015-03-04,19.72010
2015-03-10,19.76460
2015-03-26,19.79550
2015-04-07,19.94420
2015-04-21,19.96110
2015-04-30,20.00290
2015-05-11,20.05120
2015-05-25,20.11220
2015-06-01,20.11530
2015-06-18,20.18720
2015-06-22,20.20560
2015-07-06,20.26420
2015-07-17,20.30190
2015-07-31,20.35590
2015-08-12,20.40870
2015-08-24,20.42690
2015-08-27,20.48680
2015-09-11,20.55340
2015-09-24,20.62570
2015-10-05,20.72990
2015-10-16,20.76610
2015-10-30,20.80600
2015-11-16,20.88130
2015-11-20,20.89910
2015-12-09,20.98200
2015-12-15,20.91400
2015-12-28,21.01400
2016-01-07,21.05290
2016-01-18,21.10240
2016-02-05,21.17110
2016-02-17,21.22080
2016-02-24,21.19700
2016-03-08,21.25460
2016-03-18,21.29700
2016-03-31,21.33480
2016-04-18,21.41600
2016-05-03,21.46540
2016-05-12,21.53600
2016-05-20,21.54020
2016-06-01,21.58380
2016-06-09,21.64720
2016-06-24,21.71130
2016-06-30,21.75580
2016-07-13,21.95190
2016-08-01,22.05570
2016-08-03,22.03800
2016-08-19,22.15310
2016-09-02,22.20970
2016-09-07,22.26190
2016-09-29,22.39210
