# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:24.985355+00:00
stretch_ending,fund_return,benchmark_return
2016-01-14,0.082869,
2016-01-21,0.083672,
2016-01-28,0.083582,
2016-02-04,0.083506,
2016-02-11,0.083536,
2016-02-18,0.083526,
2016-02-25,0.082687,
2016-03-03,0.082776,
2016-03-10,0.082727,
2016-03-23,0.082787,
2016-03-31,0.082442,
2016-04-07,0.082737,
2016-04-13,0.082694,
2016-04-21,0.082600,
2016-04-28,0.082456,
2016-05-05,0.082178,
2016-05-12,0.082338,
2016-05-19,0.080542,
2016-06-02,0.081597,
2016-06-09,0.082292,
2016-06-16,0.081991,
2016-06-23,0.083806,
2016-06-30,0.084171,
2016-07-07,0.085435,
2016-07-14,0.086668,
2016-07-21,0.086857,
2016-07-28,0.087296,
2016-08-11,0.087493,
2016-08-18,0.087391,
2016-08-25,0.086986,
2016-09-01,0.085808,
2016-09-08,0.085675,
2016-09-15,0.085489,
2016-09-22,0.085455,
2016-09-29,0.085053,
2016-10-13,0.086102,
2016-10-20,0.086189,
2016-10-27,0.085814,
2016-11-03,0.085436,
2016-11-10,0.086817,
2016-11-17,0.087661,
2016-11-24,0.089520,
2016-12-01,0.088814,
2016-12-15,0.086049,
2016-12-22,0.085871,
2016-12-29,0.085885,
2017-01-05,0.086500,
2017-01-12,0.086347,
2017-01-19,0.085523,
2017-01-25,0.086014,
2017-02-02,0.086189,
2017-02-09,0.082780,
2017-02-23,0.082877,
2017-03-02,0.082825,
2017-03-09,0.081937,
2017-03-16,0.082045,
2017-03-23,0.082786,
2017-03-30,0.082888,
2017-04-06,0.081734,
2017-04-13,0.081860,
2017-04-20,0.081705,
2017-05-04,0.080826,
2017-05-11,0.080829,
2017-05-18,0.081080,
2017-05-25,0.081221,
2017-06-01,0.081546,
2017-06-08,0.082190,
2017-06-15,0.082072,
2017-06-22,0.082041,
2017-07-06,0.081100,
2017-07-13,0.081451,
2017-07-20,0.081721,
2017-07-27,0.081546,
2017-08-03,0.082057,
2017-08-10,0.081916,
2017-08-16,0.081441,
2017-08-24,0.081318,
2017-09-07,0.080971,
2017-09-14,0.080736,
2017-09-21,0.080105,
2017-09-28,0.079964,
2017-10-05,0.079286,
2017-10-12,0.079029,
2017-10-18,0.079054,
2017-10-26,0.078857,
2017-11-02,0.077892,
2017-11-16,0.076629,
2017-11-23,0.076477,
2017-11-30,0.077115,
2017-12-07,0.077223,
2017-12-14,0.076705,
2017-12-21,0.075873,
2017-12-28,0.075350,
2018-01-11,0.074138,
2018-01-18,0.073256,
2018-01-25,0.073151,
2018-02-01,0.072351,
2018-02-08,0.072907,
2018-02-15,0.072632,
2018-02-22,0.072009,
2018-03-01,0.071953,
2018-03-08,0.072995,
2018-03-22,0.072576,
2018-03-28,0.073323,
2018-04-05,0.072820,
2018-04-12,0.071568,
2018-04-19,0.071119,
2018-04-26,0.070672,
2018-05-03,0.070304,
2018-05-10,0.070234,
2018-05-24,0.069958,
2018-05-31,0.070300,
2018-06-07,0.070023,
2018-06-14,0.069995,
2018-06-21,0.069909,
2018-06-28,0.069791,
2018-07-05,0.069685,
2018-07-12,0.069612,
2018-07-19,0.069619,
2018-08-02,0.069542,
2018-08-09,0.069420,
2018-08-16,0.068935,
2018-08-23,0.069822,
2018-08-30,0.069079,
2018-09-06,0.068903,
2018-09-13,0.068600,
2018-09-20,0.068225,
2018-09-27,0.068231,
2018-10-11,0.067128,
2018-10-18,0.067269,
2018-10-25,0.067189,
2018-11-01,0.067342,
2018-11-08,0.067254,
2018-11-15,0.067161,
2018-11-21,0.067002,
2018-11-29,0.066969,
2018-12-06,0.066872,
2018-12-20,0.067527,
2018-12-27,0.067472,
2019-01-03,0.067449,
2019-01-10,0.067316,
2019-01-17,0.067254,
2019-01-24,0.067243,
2019-01-31,0.067236,
2019-02-14,0.067108,
2019-02-21,0.067046,
2019-02-28,0.067802,
2019-03-07,0.067661,
2019-03-14,0.067650,
2019-03-21,0.067578,
2019-03-28,0.067626,
2019-04-04,0.067567,
2019-04-18,0.067476,
2019-04-25,0.067426,
2019-05-02,0.067429,
2019-05-09,0.067271,
2019-05-16,0.066984,
2019-05-23,0.067060,
2019-05-30,0.067012,
2019-06-06,0.066848,
2019-06-13,0.066827,
2019-06-27,0.066235,
2019-07-04,0.065386,
2019-07-11,0.064688,
2019-07-18,0.063768,
2019-07-25,0.063395,
2019-08-01,0.062850,
2019-08-08,0.062838,
2019-08-15,0.062486,
2019-08-22,0.062659,
2019-09-05,0.061769,
2019-09-12,0.061318,
2019-09-19,0.061126,
2019-09-26,0.059985,
2019-10-03,0.059526,
2019-10-10,0.058800,
2019-10-17,0.058828,
2019-10-24,0.058261,
2019-11-07,0.058559,
2019-11-14,0.056175,
2019-11-21,0.055047,
2019-11-28,0.054841,
2019-12-05,0.054236,
2019-12-12,0.055732,
2019-12-19,0.056790,
2019-12-26,0.056869,
2020-01-02,0.055617,
2020-01-16,0.055645,
2020-01-23,0.055723,
2020-01-30,0.055122,
2020-02-06,0.054971,
2020-02-13,0.057419,
2020-02-19,0.057474,
2020-02-27,0.057097,
2020-03-05,0.057734,
2020-03-12,0.058103,
2020-03-26,0.056055,
2020-04-02,0.056157,
2020-04-09,0.056934,
2020-04-16,0.056525,
2020-04-23,0.056618,
2020-04-30,0.056691,
2020-05-07,0.056016,
2020-05-14,0.055548,
2020-05-28,0.055101,
2020-06-04,0.054485,
2020-06-11,0.053348,
2020-06-18,0.053112,
2020-06-25,0.052796,
2020-07-02,0.053261,
2020-07-09,0.052818,
2020-07-16,0.052288,
2020-07-30,0.051802,
2020-08-06,0.051042,
2020-08-13,0.050927,
2020-08-20,0.050863,
2020-08-27,0.050841,
2020-09-03,0.050555,
2020-09-10,0.050363,
2020-09-17,0.050336,
2020-10-01,0.050030,
2020-10-08,0.050201,
2020-10-15,0.049919,
2020-10-22,0.049833,
2020-10-29,0.049947,
2020-11-05,0.049846,
2020-11-12,0.050156,
2020-11-19,0.050033,
2020-11-26,0.050160,
2020-12-10,0.049638,
2020-12-17,0.049672,
2020-12-23,0.049969,
2020-12-31,0.050106,
2021-01-07,0.049841,
2021-01-14,0.050157,
2021-01-21,0.049958,
2021-01-28,0.049808,
2021-02-04,0.050124,
2021-02-18,0.049164,
2021-02-25,0.049109,
2021-03-04,0.049134,
2021-03-11,0.048743,
2021-03-18,0.048158,
2021-03-25,0.048113,
2021-03-31,0.047315,
2021-04-08,0.047062,
2021-04-22,0.047945,
2021-04-29,0.047878,
2021-05-06,0.047810,
2021-05-13,0.047629,
2021-05-20,0.047449,
2021-05-27,0.047271,
2021-06-03,0.047097,
2021-06-10,0.046948,
2021-06-17,0.046759,
2021-07-01,0.046367,
2021-07-08,0.046201,
2021-07-15,0.045999,
2021-07-22,0.045778,
2021-07-29,0.045568,
2021-08-05,0.045356,
2021-08-12,0.045120,
2021-08-26,0.044676,
2021-09-02,0.044479,
2021-09-08,0.044225,
2021-09-16,0.044032,
2021-09-23,0.043811,
2021-09-30,0.043617,
2021-10-07,0.043433,
2021-10-13,0.043186,
2021-10-21,0.043000,
2021-11-04,0.042589,
2021-11-11,0.042374,
2021-11-17,0.042141,
2021-11-25,0.041982,
2021-12-02,0.041786,
2021-12-09,0.041587,
2021-12-16,0.041387,
2021-12-23,0.041136,
2021-12-30,0.040996,
2022-01-13,0.040615,
2022-01-20,0.040436,
