# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:57.836536+00:00
date,nav
2025-09-01,10.14100
2025-09-02,10.15100
2025-09-03,10.19200
2025-09-04,10.17700
2025-09-05,10.18500
2025-09-08,10.20800
2025-09-09,10.22800
2025-09-10,10.29100
2025-09-11,10.30200
2025-09-12,10.34600
2025-09-15,10.34600
2025-09-16,10.40600
2025-09-17,10.44600
2025-09-18,10.45900
2025-09-19,10.45800
2025-09-22,10.40500
2025-09-23,10.38200
2025-09-24,10.31800
2025-09-25,10.24500
2025-09-26,10.09300
2025-09-30,10.08200
2025-10-01,10.15900
2025-10-03,10.21200
2025-10-06,10.30800
2025-10-07,10.30800
2025-10-08,10.26700
2025-10-09,10.33100
2025-10-10,10.37900
2025-10-13,10.38100
2025-10-14,10.31200
2025-10-15,10.40800
2025-10-16,10.46900
2025-10-17,10.48400
2025-10-20,10.54700
2025-10-23,10.55600
2025-10-24,10.50100
2025-10-27,10.58000
2025-10-28,10.55900
2025-10-29,10.60600
2025-10-30,10.57600
2025-10-31,10.53400
2025-11-03,10.58000
2025-11-04,10.51500
2025-11-06,10.45000
2025-11-07,10.48400
2025-11-10,10.51200
2025-11-11,10.53200
2025-11-12,10.62500
2025-11-13,10.61100
2025-11-14,10.62100
2025-11-17,10.67900
2025-11-18,10.63400
2025-11-19,10.66100
2025-11-20,10.67600
2025-11-21,10.60500
2025-11-24,10.54900
2025-11-25,10.55100
2025-11-26,10.68100
2025-11-27,10.67100
2025-11-28,10.67200
2025-12-01,10.66500
2025-12-02,10.62400
2025-12-03,10.54900
2025-12-04,10.57000
2025-12-05,10.60400
2025-12-08,10.46400
2025-12-09,10.44300
2025-12-10,10.39800
2025-12-11,10.45900
2025-12-12,10.53400
2025-12-15,10.53500
2025-12-16,10.46500
2025-12-17,10.43100
2025-12-18,10.44300
2025-12-19,10.51700
2025-12-22,10.61800
2025-12-23,10.62600
2025-12-24,10.59800
2025-12-26,10.56100
2025-12-29,10.50600
2025-12-30,10.50000
2025-12-31,10.60900
2026-01-01,10.60800
2026-01-02,10.70100
2026-01-05,10.72400
2026-01-06,10.73300
2026-01-07,10.72600
2026-01-08,10.55200
2026-01-09,10.46400
2026-01-12,10.49000
2026-01-13,10.48100
2026-01-14,10.51200
2026-01-16,10.53400
2026-01-19,10.51300
2026-01-20,10.30500
2026-01-21,10.25200
2026-01-22,10.35500
2026-01-23,10.22400
2026-01-27,10.28200
2026-01-28,10.42900
2026-01-29,10.46700
2026-01-30,10.40100
2026-02-02,10.25400
2026-02-03,10.54200
2026-02-04,10.59900
2026-02-05,10.56600
2026-02-06,10.59400
2026-02-09,10.73100
2026-02-10,10.77700
2026-02-11,10.79600
2026-02-12,10.76700
2026-02-13,10.61000
2026-02-16,10.65100
2026-02-17,10.69500
2026-02-18,10.75800
2026-02-19,10.61000
2026-02-20,10.67900
2026-02-23,10.70400
2026-02-24,10.67100
2026-02-25,10.76800
2026-02-26,10.78900
2026-02-27,10.66100
2026-03-02,10.51300
2026-03-04,10.26500
2026-03-05,10.40900
2026-03-06,10.32600
2026-03-09,10.11500
2026-03-10,10.28400
2026-03-11,10.13200
2026-03-12,10.08200
2026-03-13,9.83100
2026-03-16,9.83500
2026-03-17,9.97100
2026-03-18,10.05500
2026-03-19,9.78600
2026-03-20,9.80400
2026-03-23,9.47300
2026-03-24,9.66600
2026-03-25,9.87900
2026-03-27,9.66900
2026-03-30,9.44900
2026-03-31,9.44900
2026-04-01,9.63900
2026-04-02,9.62700
2026-04-06,9.83800
2026-04-07,9.82000
2026-04-08,10.19400
2026-04-09,10.20300
2026-04-10,10.33800
2026-04-13,10.27000
2026-04-15,10.47300
2026-04-16,10.49900
2026-04-17,10.64800
2026-04-20,10.62500
2026-04-21,10.65900
2026-04-22,10.64400
2026-04-23,10.59900
2026-04-24,10.50900
2026-04-27,10.61400
2026-04-28,10.60300
