# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:24.885675+00:00
date,nav
2013-01-24,21.62000
2013-01-31,21.87000
2013-02-11,20.28000
2013-02-20,20.90000
2013-02-28,19.92000
2013-03-11,21.40000
2013-03-20,20.63000
2013-04-02,20.86000
2013-04-09,20.01000
2013-04-15,20.16000
2013-05-02,21.72000
2013-05-15,22.48000
2013-05-23,22.15000
2013-05-29,22.64000
2013-06-07,22.39000
2013-06-13,21.45000
2013-06-26,20.92000
2013-07-04,21.81000
2013-07-15,22.58000
2013-07-23,22.60000
2013-08-07,20.55000
2013-08-14,21.49000
2013-08-21,19.93000
2013-08-28,19.83000
2013-09-03,20.09000
2013-09-11,21.67000
2013-09-27,21.57000
2013-09-30,21.37000
2013-10-11,22.76000
2013-10-28,22.67000
2013-11-01,23.41000
2013-11-13,22.65000
2013-11-22,22.54000
2013-12-09,23.54000
2013-12-13,23.11000
2013-12-23,24.02000
2014-01-01,24.20000
2014-01-10,23.87000
2014-01-22,24.03000
2014-01-30,22.97000
2014-02-13,23.24000
2014-02-20,23.53000
2014-03-06,24.48000
2014-03-14,24.32000
2014-03-27,24.61000
2014-04-02,25.25000
2014-04-16,25.04000
2014-04-28,25.75000
2014-05-08,25.21000
2014-05-13,26.25000
2014-05-23,27.75000
2014-05-30,27.39000
2014-06-10,28.80000
2014-06-20,28.45000
2014-07-04,30.06000
2014-07-11,28.58000
2014-07-22,29.80000
2014-08-01,29.29000
2014-08-08,28.93000
2014-08-26,30.19000
2014-09-03,31.41000
2014-09-12,32.17000
2014-09-17,31.29000
2014-09-30,31.50000
2014-10-17,30.46000
2014-10-22,31.48000
2014-11-07,33.08000
2014-11-18,33.94000
2014-12-02,34.38000
2014-12-04,34.61000
2014-12-17,32.49000
2014-12-23,33.51000
2015-01-07,33.75000
2015-01-19,35.95000
2015-01-28,36.74000
2015-02-09,35.54000
2015-02-18,37.19000
2015-02-26,36.26000
2015-03-03,37.78000
2015-03-18,37.63000
2015-03-27,36.18000
2015-04-09,38.20000
2015-04-21,36.15000
2015-04-27,35.02000
2015-05-05,36.55000
2015-05-14,36.32000
2015-05-29,37.81000
2015-06-03,36.19000
2015-06-12,35.23000
2015-06-22,36.84000
2015-07-09,37.27000
2015-07-17,38.42000
2015-07-28,37.42000
2015-08-05,38.89000
2015-08-17,38.27000
2015-08-24,35.02000
2015-08-28,36.31000
2015-09-07,34.82000
2015-09-15,35.95000
2015-10-05,37.16000
2015-10-14,36.67000
2015-10-21,37.51000
2015-11-04,36.75000
2015-11-18,35.67000
2015-11-20,36.32000
2015-12-02,36.68000
2015-12-09,35.20000
2015-12-28,36.59000
2016-01-01,36.87000
2016-01-07,35.59000
2016-01-18,33.38000
2016-02-01,34.54000
2016-02-11,32.07000
2016-02-24,31.93000
2016-02-29,31.66000
2016-03-09,33.57000
2016-03-17,33.59000
2016-04-04,34.87000
2016-04-08,34.33000
2016-04-26,35.82000
2016-05-06,34.70000
2016-05-10,35.32000
2016-05-24,34.51000
2016-05-30,35.79000
2016-06-13,35.52000
2016-06-24,35.44000
2016-07-01,36.78000
2016-07-12,37.42000
2016-07-19,37.20000
2016-08-01,38.86000
2016-08-10,38.21000
2016-08-19,39.34000
2016-08-26,38.69000
2016-09-08,40.14000
2016-09-15,39.28000
2016-09-29,38.83000
2016-10-05,40.31000
2016-10-25,40.43000
2016-11-01,40.19000
2016-11-15,36.36000
2016-11-21,35.58000
2016-11-30,37.59000
2016-12-09,37.28000
2016-12-22,35.71000
2016-12-26,35.10000
2017-01-05,37.19000
2017-01-20,37.74000
2017-01-27,39.15000
2017-02-06,40.12000
2017-02-15,39.91000
2017-02-21,40.84000
2017-03-09,40.64000
2017-03-16,41.68000
2017-03-27,41.32000
2017-04-05,42.84000
2017-04-18,42.84000
2017-04-25,44.26000
2017-05-10,44.84000
2017-05-23,43.51000
2017-05-24,43.10000
2017-06-02,44.69000
2017-06-20,44.87000
2017-06-28,43.63000
2017-07-10,44.99000
2017-07-13,45.48000
2017-07-21,45.37000
2017-08-01,46.16000
2017-08-11,44.03000
2017-08-29,44.79000
2017-09-01,45.83000
2017-09-18,47.20000
2017-09-27,44.86000
2017-10-05,45.60000
2017-10-13,46.97000
2017-10-25,47.20000
2017-11-03,48.51000
2017-11-15,47.48000
2017-11-24,49.39000
2017-12-06,48.35000
2017-12-14,48.81000
2017-12-22,50.55000
2018-01-03,50.43000
2018-01-08,51.45000
2018-01-23,52.40000
2018-02-01,51.95000
2018-02-06,48.78000
2018-02-15,49.92000
2018-03-07,48.07000
2018-03-13,48.98000
2018-03-23,47.41000
2018-04-03,49.08000
2018-04-10,48.86000
2018-04-24,49.79000
2018-04-30,50.25000
2018-05-15,49.25000
2018-05-21,47.93000
2018-05-28,48.99000
2018-06-06,47.52000
2018-06-15,48.42000
2018-06-28,47.24000
2018-07-12,48.96000
2018-07-19,48.16000
2018-07-27,49.64000
2018-08-02,49.47000
2018-08-16,49.85000
2018-08-28,50.96000
2018-09-07,49.84000
2018-09-11,48.58000
2018-10-01,46.29000
2018-10-09,43.62000
2018-10-16,44.95000
2018-10-26,42.82000
2018-11-02,45.18000
2018-11-22,45.40000
2018-11-30,46.71000
2018-12-10,44.99000
2018-12-19,47.22000
2018-12-26,46.14000
2019-01-09,47.10000
2019-01-21,47.17000
2019-01-29,45.61000
2019-02-07,47.30000
2019-02-18,45.15000
2019-02-28,45.98000
2019-03-12,48.31000
2019-03-19,48.85000
2019-03-25,48.25000
2019-04-01,49.79000
2019-04-22,48.91000
2019-04-30,49.41000
2019-05-13,47.23000
2019-05-20,50.01000
2019-05-27,51.09000
2019-06-03,51.44000
2019-06-17,49.72000
2019-07-01,50.74000
2019-07-08,49.24000
2019-07-17,49.51000
2019-07-22,47.91000
2019-08-05,46.17000
2019-08-09,47.55000
2019-08-22,46.03000
2019-08-30,47.44000
2019-09-19,46.37000
2019-09-23,50.69000
2019-10-07,48.39000
2019-10-18,50.51000
2019-10-29,51.26000
2019-11-13,50.88000
2019-11-15,51.32000
2019-11-28,51.80000
2019-12-10,50.66000
2019-12-20,52.14000
2019-12-26,51.76000
2020-01-06,51.31000
2020-01-17,53.62000
2020-01-22,52.84000
2020-02-03,51.99000
2020-02-12,54.33000
2020-02-20,54.39000
2020-03-05,50.84000
2020-03-19,37.65000
2020-03-23,34.42000
2020-04-09,40.56000
2020-04-15,40.01000
2020-04-30,43.37000
2020-05-05,40.92000
2020-05-18,39.33000
2020-06-02,43.25000
2020-06-08,43.91000
2020-06-15,42.68000
2020-06-23,45.18000
2020-07-01,44.95000
2020-07-15,45.84000
2020-07-21,47.80000
2020-08-03,47.25000
2020-08-11,49.94000
2020-08-26,50.88000
2020-08-31,49.71000
2020-09-09,49.35000
2020-09-16,51.24000
2020-09-24,47.52000
2020-10-08,51.03000
2020-10-15,50.38000
2020-10-30,50.65000
2020-11-11,54.79000
2020-11-18,55.90000
2020-11-25,55.31000
2020-12-09,58.04000
2020-12-21,57.32000
2020-12-28,59.69000
2021-01-11,62.83000
2021-01-20,63.09000
2021-01-29,59.47000
2021-02-03,64.35000
2021-02-15,67.08000
2021-02-22,64.67000
2021-03-03,67.03000
2021-03-18,64.26000
2021-03-25,63.08000
2021-04-01,65.57000
2021-04-20,63.12000
2021-04-28,65.26000
2021-05-14,64.87000
2021-05-18,66.70000
2021-05-31,68.53000
2021-06-11,69.73000
2021-06-18,69.09000
2021-06-23,69.15000
2021-07-07,71.55000
2021-07-20,71.40000
2021-07-22,72.45000
2021-08-03,74.82000
2021-08-11,73.80000
2021-08-23,73.48000
2021-08-31,76.76000
2021-09-16,78.93000
2021-09-20,77.18000
2021-10-01,77.70000
2021-10-18,81.94000
2021-10-22,79.84000
2021-10-29,78.90000
2021-11-12,81.67000
2021-11-29,76.22000
2021-12-06,76.30000
2021-12-13,79.39000
2021-12-20,75.50000
2022-01-03,80.74000
2022-01-13,83.26000
2022-01-24,78.30000
2022-02-02,81.78000
2022-02-14,76.58000
2022-02-16,78.48000
2022-03-07,71.37000
2022-03-14,76.40000
2022-03-28,77.37000
2022-04-04,80.92000
2022-04-08,80.52000
2022-04-19,76.85000
2022-04-28,77.45000
2022-05-12,70.14000
2022-05-25,71.06000
2022-05-30,74.28000
2022-06-09,72.89000
2022-06-17,68.41000
2022-06-27,71.07000
2022-07-05,71.46000
2022-07-14,72.55000
2022-08-01,78.20000
2022-08-05,78.34000
2022-08-17,80.72000
2022-08-29,78.70000
2022-09-13,83.06000
2022-09-21,81.32000
2022-09-28,77.25000
2022-10-06,79.83000
2022-10-13,78.30000
2022-11-01,82.57000
2022-11-10,81.94000
