# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:24.971484+00:00
stretch_ending,fund_return,benchmark_return
2016-01-22,0.163694,
2016-01-29,0.164212,
2016-02-05,0.166881,
2016-02-12,0.163420,
2016-02-19,0.164260,
2016-02-26,0.167990,
2016-03-04,0.179396,
2016-03-11,0.162968,
2016-03-18,0.180315,
2016-04-01,0.194298,
2016-04-08,0.192974,
2016-04-13,0.194420,
2016-04-22,0.189724,
2016-04-29,0.176278,
2016-05-06,0.161584,
2016-05-13,0.159189,
2016-05-20,0.162078,
2016-05-27,0.162697,
2016-06-10,0.185852,
2016-06-17,0.187147,
2016-06-24,0.187757,
2016-07-01,0.190288,
2016-07-08,0.182707,
2016-07-15,0.186301,
2016-07-22,0.194640,
2016-07-29,0.221836,
2016-08-05,0.232721,
2016-08-19,0.251703,
2016-08-26,0.241069,
2016-09-02,0.237715,
2016-09-09,0.229135,
2016-09-16,0.207793,
2016-09-23,0.227096,
2016-09-30,0.212331,
2016-10-07,0.211615,
2016-10-21,0.209822,
2016-10-28,0.197215,
2016-11-04,0.187852,
2016-11-11,0.183136,
2016-11-18,0.172404,
2016-11-25,0.174225,
2016-12-02,0.165989,
2016-12-09,0.168939,
2016-12-16,0.159605,
2016-12-23,0.140359,
2017-01-06,0.157637,
2017-01-13,0.162574,
2017-01-20,0.164325,
2017-01-27,0.194511,
2017-02-03,0.196345,
2017-02-10,0.198916,
2017-02-17,0.198425,
2017-02-23,0.190983,
2017-03-03,0.182815,
2017-03-17,0.192823,
2017-03-24,0.189887,
2017-03-31,0.188702,
2017-04-07,0.190301,
2017-04-13,0.190562,
2017-04-21,0.191687,
2017-04-28,0.202096,
2017-05-05,0.206640,
2017-05-19,0.171238,
2017-05-26,0.172754,
2017-06-02,0.164917,
2017-06-09,0.160289,
2017-06-16,0.160191,
2017-06-23,0.153486,
2017-06-30,0.137554,
2017-07-07,0.153953,
2017-07-21,0.150148,
2017-07-28,0.157324,
2017-08-04,0.159853,
2017-08-11,0.143719,
2017-08-18,0.143234,
2017-08-24,0.140300,
2017-09-01,0.132412,
2017-09-08,0.127849,
2017-09-15,0.138402,
2017-09-22,0.141078,
2017-10-06,0.135415,
2017-10-13,0.155306,
2017-10-18,0.145079,
2017-10-27,0.141162,
2017-11-03,0.136114,
2017-11-10,0.130638,
2017-11-17,0.125130,
2017-11-24,0.133541,
2017-12-01,0.121269,
2017-12-15,0.140679,
2017-12-22,0.148017,
2017-12-29,0.140606,
2018-01-05,0.144008,
2018-01-12,0.133492,
2018-01-19,0.123292,
2018-01-25,0.125090,
2018-02-02,0.114793,
2018-02-16,0.101261,
2018-02-23,0.107680,
2018-03-01,0.093621,
2018-03-09,0.086377,
2018-03-16,0.090883,
2018-03-23,0.094495,
2018-03-28,0.084925,
2018-04-06,0.086462,
2018-04-13,0.091120,
2018-04-27,0.115494,
2018-05-04,0.120410,
2018-05-11,0.108117,
2018-05-18,0.093859,
2018-05-25,0.093911,
2018-06-01,0.102363,
2018-06-08,0.108101,
2018-06-15,0.102213,
2018-06-29,0.083542,
2018-07-06,0.087845,
2018-07-13,0.085065,
2018-07-20,0.082573,
2018-07-27,0.090676,
2018-08-03,0.086209,
2018-08-10,0.099861,
2018-08-17,0.098820,
2018-08-24,0.117742,
2018-09-07,0.119949,
2018-09-14,0.107472,
2018-09-21,0.095846,
2018-09-28,0.081086,
2018-10-05,0.063381,
2018-10-12,0.063940,
2018-10-19,0.054690,
2018-10-26,0.050185,
2018-11-02,0.074981,
2018-11-16,0.081763,
2018-11-22,0.077415,
2018-11-30,0.086484,
2018-12-07,0.088151,
2018-12-14,0.087659,
2018-12-21,0.083983,
2018-12-28,0.084102,
2019-01-04,0.093300,
2019-01-18,0.120039,
2019-01-25,0.108101,
2019-02-01,0.115355,
2019-02-08,0.134914,
2019-02-15,0.118804,
2019-02-22,0.132390,
2019-03-01,0.117070,
2019-03-08,0.123130,
2019-03-15,0.130645,
2019-03-31,0.127102,
2019-04-05,0.129694,
2019-04-12,0.114454,
2019-04-18,0.116189,
2019-04-26,0.117980,
2019-05-03,0.122781,
2019-05-10,0.106842,
2019-05-17,0.112971,
2019-05-24,0.128934,
2019-05-31,0.123380,
2019-06-14,0.121281,
2019-06-21,0.116339,
2019-06-28,0.113915,
2019-07-05,0.109793,
2019-07-12,0.094718,
2019-07-19,0.089184,
2019-07-26,0.073590,
2019-08-09,0.074400,
2019-08-16,0.064392,
2019-08-23,0.060766,
2019-08-30,0.064216,
2019-09-06,0.054298,
2019-09-13,0.066656,
2019-09-20,0.070255,
2019-09-27,0.089234,
2019-10-04,0.064050,
2019-10-11,0.074130,
2019-10-25,0.082735,
2019-11-01,0.094498,
2019-11-08,0.092955,
2019-11-15,0.121214,
2019-11-22,0.119729,
2019-11-29,0.113716,
2019-12-06,0.109988,
2019-12-13,0.120594,
2019-12-20,0.134472,
2020-01-03,0.120505,
2020-01-10,0.115883,
2020-01-17,0.119567,
2020-01-24,0.110879,
2020-01-31,0.100249,
2020-02-07,0.104848,
2020-02-14,0.103728,
2020-02-20,0.101205,
2020-03-06,0.071461,
2020-03-13,0.029209,
2020-03-20,-0.015538,
2020-03-27,-0.029106,
2020-04-03,-0.051197,
2020-04-09,-0.017988,
2020-04-17,-0.013253,
2020-04-24,-0.026578,
2020-04-30,-0.008686,
2020-05-15,-0.028865,
2020-05-22,-0.028547,
2020-05-29,-0.020019,
2020-06-05,-0.006231,
2020-06-12,-0.010119,
2020-06-19,-0.002546,
2020-06-26,0.007848,
2020-07-03,0.006742,
2020-07-10,0.006987,
2020-07-24,0.013060,
2020-07-31,0.014340,
2020-08-07,0.034512,
2020-08-14,0.028378,
2020-08-21,0.037031,
2020-08-28,0.038882,
2020-09-04,0.027235,
2020-09-11,0.022428,
2020-09-25,0.024696,
2020-10-01,0.030287,
2020-10-09,0.030613,
2020-10-16,0.025196,
2020-10-23,0.028959,
2020-10-30,0.015332,
2020-11-06,0.032597,
2020-11-13,0.046305,
2020-11-20,0.041749,
2020-11-27,0.044753,
2020-12-11,0.058701,
2020-12-18,0.054565,
2020-12-24,0.054770,
2021-01-01,0.058956,
2021-01-08,0.065490,
2021-01-15,0.067399,
2021-01-22,0.058048,
2021-01-29,0.046094,
2021-02-12,0.099484,
2021-02-19,0.104342,
2021-02-26,0.092657,
2021-03-05,0.108562,
2021-03-12,0.107905,
2021-03-19,0.105653,
2021-03-26,0.093572,
2021-04-01,0.102570,
2021-04-09,0.101054,
2021-04-23,0.083421,
2021-04-30,0.091934,
2021-05-07,0.098738,
2021-05-14,0.097288,
2021-05-21,0.118269,
2021-05-28,0.116320,
2021-06-04,0.128191,
2021-06-11,0.129582,
2021-06-25,0.141258,
2021-07-02,0.136674,
2021-07-09,0.133486,
2021-07-16,0.148452,
2021-07-23,0.137890,
2021-07-30,0.139990,
2021-08-06,0.139849,
2021-08-13,0.145097,
2021-08-20,0.134240,
2021-08-27,0.137177,
2021-09-09,0.164986,
2021-09-17,0.181022,
2021-09-24,0.192559,
2021-10-01,0.201563,
2021-10-08,0.225036,
2021-10-14,0.228275,
2021-10-22,0.228996,
2021-10-29,0.207268,
2021-11-12,0.213083,
2021-11-18,0.207140,
2021-11-26,0.181153,
2021-12-03,0.194182,
2021-12-10,0.194710,
2021-12-17,0.180336,
2021-12-24,0.189887,
2021-12-31,0.198099,
2022-01-14,0.208688,
2022-01-21,0.199841,
2022-01-28,0.191132,
2022-02-04,0.195064,
2022-02-11,0.201691,
2022-02-18,0.193131,
2022-02-25,0.180382,
2022-03-04,0.157930,
2022-03-11,0.158230,
2022-03-25,0.160917,
2022-04-01,0.173994,
2022-04-08,0.178854,
2022-04-13,0.169538,
2022-04-22,0.164964,
2022-04-29,0.159830,
2022-05-06,0.153887,
2022-05-13,0.137875,
2022-05-20,0.134813,
2022-06-03,0.135296,
2022-06-10,0.124814,
2022-06-17,0.107796,
2022-06-24,0.116386,
2022-07-01,0.117002,
2022-07-08,0.143290,
2022-07-15,0.140951,
2022-07-22,0.168817,
2022-07-29,0.184206,
2022-08-12,0.191221,
2022-08-19,0.201909,
2022-08-26,0.190903,
2022-09-02,0.197763,
2022-09-09,0.200889,
2022-09-16,0.203299,
2022-09-23,0.165747,
2022-09-30,0.169210,
2022-10-07,0.178106,
2022-10-21,0.165831,
2022-10-28,0.164432,
2022-11-04,0.169882,
2022-11-11,0.174250,
2022-11-18,0.170470,
2022-11-25,0.170782,
2022-12-02,0.178057,
2022-12-09,0.177284,
2022-12-23,0.153541,
2022-12-30,0.155532,
2023-01-06,0.151193,
2023-01-13,0.147256,
2023-01-20,0.149808,
2023-01-27,0.141657,
2023-02-03,0.144880,
2023-02-10,0.143941,
2023-02-24,0.148595,
2023-03-03,0.164388,
2023-03-10,0.218553,
2023-03-17,0.276707,
2023-03-24,0.263128,
2023-03-31,0.295513,
2023-04-06,0.255140,
2023-04-13,0.258623,
2023-04-21,0.241266,
2023-04-28,0.236087,
2023-05-12,0.270867,
2023-05-19,0.276027,
2023-05-26,0.270621,
2023-06-02,0.255299,
2023-06-09,0.262215,
2023-06-16,0.262755,
2023-06-23,0.249996,
2023-06-30,0.254104,
2023-07-07,0.243742,
2023-07-21,0.241007,
2023-07-28,0.247586,
2023-08-04,0.235434,
2023-08-11,0.225290,
2023-08-18,0.222018,
2023-08-25,0.215820,
2023-09-01,0.223463,
2023-09-08,0.236594,
2023-09-22,0.249989,
2023-09-29,0.231406,
2023-10-06,0.221347,
2023-10-13,0.228378,
2023-10-20,0.212856,
2023-10-27,0.212108,
2023-11-03,0.202413,
2023-11-10,0.195515,
2023-11-24,0.193227,
2023-12-01,0.199567,
2023-12-08,0.201358,
2023-12-15,0.204642,
2023-12-22,0.201873,
2023-12-29,0.202029,
2024-01-05,0.193775,
2024-01-12,0.187491,
2024-01-19,0.189164,
2024-01-25,0.202320,
2024-02-09,0.172706,
2024-02-16,0.174651,
2024-02-23,0.179415,
2024-03-01,0.180155,
2024-03-07,0.183382,
2024-03-15,0.185114,
2024-03-22,0.195978,
2024-03-31,0.186956,
2024-04-12,0.205773,
2024-04-19,0.199785,
2024-04-26,0.197173,
2024-05-03,0.201517,
