# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:24.935182+00:00
date,fund_below_high,benchmark_below_high
2013-01-24,0.000000,
2013-02-01,-0.004566,
2013-02-11,-0.073973,
2013-02-20,-0.045662,
2013-02-28,-0.090411,
2013-03-11,-0.022831,
2013-03-20,-0.057991,
2013-04-02,-0.047489,
2013-04-09,-0.086301,
2013-04-15,-0.079452,
2013-05-02,-0.008219,
2013-05-07,0.000000,
2013-05-23,-0.018174,
2013-05-29,0.000000,
2013-06-07,-0.011042,
2013-06-13,-0.052562,
2013-06-26,-0.075972,
2013-07-04,-0.036661,
2013-07-15,-0.002650,
2013-07-23,-0.001767,
2013-08-07,-0.092314,
2013-08-14,-0.050795,
2013-08-21,-0.119700,
2013-09-03,-0.112633,
2013-09-11,-0.042845,
2013-09-27,-0.047261,
2013-10-09,-0.004859,
2013-10-17,-0.017505,
2013-10-22,0.000000,
2013-11-01,0.000000,
2013-11-13,-0.032465,
2013-11-22,-0.037164,
2013-12-02,-0.005553,
2013-12-13,-0.018267,
2013-12-20,0.000000,
2014-01-07,-0.013223,
2014-01-16,-0.006198,
2014-01-22,-0.007025,
2014-01-30,-0.050826,
2014-02-13,-0.039669,
2014-02-25,-0.010744,
2014-03-05,0.000000,
2014-03-14,-0.006942,
2014-03-21,0.000000,
2014-04-07,-0.011881,
2014-04-09,-0.000396,
2014-04-28,0.000000,
2014-05-08,-0.020971,
2014-05-13,0.000000,
2014-05-29,-0.009369,
2014-06-09,0.000000,
2014-06-13,-0.021513,
2014-06-24,0.000000,
2014-07-07,0.000000,
2014-07-11,-0.049235,
2014-07-22,-0.008649,
2014-08-01,-0.025615,
2014-08-08,-0.037591,
2014-08-19,-0.000998,
2014-09-05,0.000000,
2014-09-16,-0.030152,
2014-09-19,-0.007460,
2014-09-26,-0.030774,
2014-10-17,-0.053155,
2014-10-22,-0.021449,
2014-11-03,0.000000,
2014-11-21,0.000000,
2014-12-02,0.000000,
2014-12-09,-0.029463,
2014-12-17,-0.061525,
2014-12-23,-0.032062,
2015-01-02,-0.000289,
2015-01-20,0.000000,
2015-01-28,0.000000,
