# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:19.793927+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.094942,
2016-01-08,0.094817,
2016-01-15,0.094075,
2016-01-22,0.094456,
2016-01-29,0.094475,
2016-02-05,0.094860,
2016-02-12,0.094679,
2016-02-18,0.094258,
2016-02-26,0.093386,
2016-03-04,0.094433,
2016-03-18,0.094184,
2016-03-23,0.094150,
2016-03-31,0.094371,
2016-04-07,0.095224,
2016-04-13,0.094660,
2016-04-22,0.094098,
2016-04-29,0.093364,
2016-05-06,0.093184,
2016-05-20,0.091997,
2016-05-27,0.092653,
2016-06-03,0.092470,
2016-06-10,0.093405,
2016-06-17,0.092957,
2016-06-24,0.094426,
2016-07-01,0.094555,
2016-07-08,0.095234,
2016-07-22,0.102565,
2016-07-29,0.103427,
2016-08-05,0.102321,
2016-08-12,0.104550,
2016-08-19,0.104497,
2016-08-26,0.105942,
2016-09-02,0.104304,
2016-09-09,0.103752,
2016-09-16,0.102485,
2016-09-30,0.101571,
2016-10-07,0.101809,
2016-10-14,0.102265,
2016-10-21,0.101405,
2016-10-28,0.100866,
2016-11-04,0.100706,
2016-11-11,0.103247,
2016-11-25,0.106135,
2016-12-02,0.104845,
2016-12-09,0.102519,
2016-12-16,0.101545,
2016-12-23,0.101124,
2016-12-30,0.100955,
2017-01-06,0.102035,
2017-01-13,0.101832,
2017-01-20,0.101382,
2017-02-03,0.102192,
2017-02-10,0.100058,
2017-02-17,0.100217,
2017-02-23,0.099921,
2017-03-03,0.099578,
2017-03-10,0.097660,
2017-03-17,0.097751,
2017-03-24,0.097749,
2017-03-31,0.098158,
2017-04-13,0.097979,
2017-04-21,0.097143,
2017-04-28,0.096551,
2017-05-05,0.096060,
2017-05-12,0.095485,
2017-05-19,0.095261,
2017-05-26,0.095250,
2017-06-02,0.094767,
2017-06-16,0.095761,
2017-06-23,0.096033,
2017-06-30,0.095136,
2017-07-07,0.095103,
2017-07-14,0.096788,
2017-07-21,0.096754,
2017-07-28,0.096672,
2017-08-04,0.097645,
2017-08-18,0.096824,
2017-08-24,0.096564,
2017-09-01,0.096716,
2017-09-08,0.096324,
2017-09-15,0.095780,
2017-09-22,0.094651,
2017-09-29,0.094417,
2017-10-13,0.093100,
2017-10-18,0.092543,
2017-10-27,0.092050,
2017-11-03,0.090899,
2017-11-10,0.090315,
2017-11-17,0.089553,
2017-11-24,0.089332,
2017-11-30,0.088254,
2017-12-08,0.088087,
2017-12-15,0.088064,
2017-12-29,0.086539,
2018-01-05,0.086704,
2018-01-12,0.085506,
2018-01-19,0.084162,
2018-01-25,0.083716,
2018-02-02,0.083299,
2018-02-09,0.084079,
2018-02-16,0.083788,
2018-03-01,0.082141,
2018-03-09,0.083066,
2018-03-16,0.084049,
2018-03-23,0.083742,
2018-03-28,0.083205,
2018-04-06,0.084600,
2018-04-13,0.083446,
2018-04-27,0.080985,
2018-05-04,0.081632,
2018-05-11,0.081355,
2018-05-18,0.079707,
2018-05-25,0.079451,
2018-06-01,0.079557,
2018-06-08,0.079400,
2018-06-15,0.079848,
2018-06-22,0.080066,
2018-07-06,0.079348,
2018-07-13,0.080000,
2018-07-20,0.079826,
2018-07-27,0.079412,
2018-08-03,0.079783,
2018-08-10,0.079651,
2018-08-16,0.078767,
2018-08-24,0.079030,
2018-09-07,0.078302,
2018-09-14,0.077799,
2018-09-21,0.077613,
2018-09-28,0.075871,
2018-10-05,0.076152,
2018-10-12,0.076082,
2018-10-19,0.076459,
2018-10-26,0.076414,
2018-11-02,0.076985,
2018-11-16,0.077577,
2018-11-22,0.078108,
2018-11-30,0.079020,
2018-12-07,0.079830,
2018-12-14,0.079472,
2018-12-21,0.080104,
2018-12-28,0.080085,
2019-01-04,0.079827,
2019-01-11,0.080251,
2019-01-25,0.080207,
2019-02-01,0.080000,
2019-02-08,0.080439,
2019-02-15,0.081060,
2019-02-22,0.081687,
2019-03-01,0.080260,
2019-03-08,0.081137,
2019-03-22,0.080983,
2019-03-29,0.082024,
2019-04-05,0.080311,
2019-04-12,0.079653,
2019-04-18,0.079382,
2019-04-26,0.079167,
2019-05-03,0.078912,
2019-05-10,0.078962,
2019-05-17,0.079416,
2019-05-31,0.081816,
2019-06-07,0.082015,
2019-06-14,0.081971,
2019-06-21,0.082068,
2019-06-28,0.081375,
2019-07-05,0.081500,
2019-07-12,0.081771,
2019-07-26,0.080917,
2019-08-02,0.081753,
2019-08-09,0.080912,
2019-08-16,0.080133,
2019-08-23,0.080957,
2019-08-30,0.080745,
2019-09-06,0.080163,
2019-09-13,0.080215,
2019-09-20,0.079482,
2019-10-04,0.077606,
2019-10-11,0.077683,
2019-10-18,0.078370,
2019-10-25,0.078877,
2019-11-01,0.079652,
2019-11-08,0.078683,
2019-11-15,0.076682,
2019-11-22,0.075819,
2019-12-06,0.077056,
2019-12-13,0.076618,
