# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:18.823340+00:00
date,nav
2021-08-27,1000.23450
2021-08-30,1000.49850
2021-09-02,1000.74770
2021-09-06,1001.06280
2021-09-09,1001.30470
2021-09-13,1001.63220
2021-09-17,1001.96560
2021-09-20,1002.21960
2021-09-24,1002.55350
2021-09-27,1002.81000
2021-10-01,1003.18790
2021-10-04,1003.44110
2021-10-08,1003.77440
2021-10-11,1004.03290
2021-10-14,1004.26800
2021-10-20,1004.76590
2021-10-25,1005.16870
2021-10-29,1005.48720
2021-11-03,1005.95110
2021-11-08,1006.46750
2021-11-12,1006.89370
2021-11-15,1007.15610
2021-11-18,1007.40620
2021-11-23,1007.82170
2021-11-26,1008.11960
2021-11-30,1008.48180
2021-12-03,1008.76160
2021-12-07,1009.10300
2021-12-13,1009.66870
2021-12-15,1009.82220
2021-12-17,1009.97170
2021-12-20,1010.28590
2021-12-24,1010.65820
2021-12-27,1010.95460
2021-12-31,1011.37140
2022-01-03,1011.65720
2022-01-07,1012.04320
2022-01-10,1012.30370
2022-01-14,1012.68530
2022-01-17,1012.95460
2022-01-21,1013.30790
2022-01-24,1013.61680
2022-01-31,1014.31630
2022-02-02,1014.49220
2022-02-04,1014.68970
2022-02-09,1015.16420
2022-02-14,1015.68900
2022-02-17,1015.98590
2022-02-21,1016.34750
2022-02-24,1016.61820
2022-03-02,1017.16290
2022-03-04,1017.34920
2022-03-07,1017.63960
2022-03-11,1018.00200
2022-03-14,1018.31570
2022-03-17,1018.62480
2022-03-22,1019.15120
2022-03-25,1019.49640
2022-03-31,1020.31500
2022-04-04,1020.80300
2022-04-07,1021.16000
2022-04-08,1021.01160
2022-04-13,1021.34460
2022-04-19,1022.16170
2022-04-25,1022.88760
2022-04-28,1023.16270
2022-05-02,1023.57900
2022-05-05,1023.02210
2022-05-09,1023.44340
2022-05-13,1023.70810
2022-05-17,1024.18980
2022-05-20,1024.56820
2022-05-24,1025.06550
2022-05-27,1025.32820
2022-05-31,1025.82120
2022-06-03,1026.22810
2022-06-07,1026.42430
2022-06-09,1027.09840
2022-06-13,1027.62950
2022-06-17,1027.97010
2022-06-20,1028.41560
2022-06-24,1029.01930
2022-06-27,1029.39240
2022-06-30,1029.87580
2022-07-04,1030.55110
2022-07-08,1031.15780
2022-07-11,1031.55770
2022-07-15,1032.01360
2022-07-18,1032.45820
2022-07-21,1032.62050
2022-07-25,1033.15300
2022-07-29,1033.47180
2022-08-01,1034.01720
2022-08-05,1034.70410
2022-08-10,1035.41940
2022-08-12,1035.68350
2022-08-18,1036.73420
2022-08-22,1037.25100
2022-08-26,1037.86240
2022-08-29,1038.33590
2022-09-05,1039.47030
2022-09-08,1039.90730
2022-09-12,1040.51110
2022-09-14,1040.55460
2022-09-19,1041.18290
2022-09-21,1041.07220
2022-09-26,1041.51160
2022-09-28,1041.55350
2022-10-03,1042.96390
2022-10-06,1043.49090
2022-10-10,1043.90810
2022-10-12,1044.03600
2022-10-18,1045.17680
2022-10-20,1045.38140
2022-10-21,1045.47720
2022-10-31,1047.24130
2022-11-03,1047.84840
