# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:14.958416+00:00
date,fund_value_inr,benchmark_value_inr
2025-09-01,10000.00,
2025-09-02,10005.60,
2025-09-03,10008.10,
2025-09-04,10014.00,
2025-09-05,10012.00,
2025-09-08,10013.00,
2025-09-09,10011.10,
2025-09-10,10015.80,
2025-09-11,10019.70,
2025-09-12,10022.10,
2025-09-15,10020.10,
2025-09-16,10022.20,
2025-09-17,10024.30,
2025-09-18,10024.30,
2025-09-19,10026.70,
2025-09-22,10030.40,
2025-09-23,10027.50,
2025-09-24,10035.40,
2025-09-25,10032.60,
2025-09-26,10044.80,
2025-09-30,10045.50,
2025-10-01,10048.70,
2025-10-03,10050.90,
2025-10-06,10053.30,
2025-10-07,10056.20,
2025-10-08,10065.60,
2025-10-09,10058.80,
2025-10-10,10061.20,
2025-10-13,10068.50,
2025-10-14,10075.40,
2025-10-15,10071.70,
2025-10-16,10077.60,
2025-10-17,10085.70,
2025-10-20,10086.20,
2025-10-23,10086.70,
2025-10-24,10094.00,
2025-10-27,10089.70,
2025-10-28,10096.00,
2025-10-29,10092.50,
2025-10-30,10096.20,
2025-10-31,10094.50,
2025-11-02,10095.20,
2025-11-03,10101.40,
2025-11-04,10110.10,
2025-11-06,10109.10,
2025-11-07,10112.10,
2025-11-10,10108.20,
2025-11-11,10114.60,
2025-11-12,10113.20,
2025-11-13,10124.80,
2025-11-14,10128.00,
2025-11-17,10129.90,
2025-11-18,10136.50,
2025-11-19,10139.50,
2025-11-20,10140.30,
2025-11-21,10143.10,
2025-11-24,10144.10,
2025-11-25,10151.90,
2025-11-26,10147.90,
2025-11-27,10146.80,
2025-11-28,10148.50,
2025-12-01,10150.90,
2025-12-02,10151.60,
2025-12-03,10156.50,
2025-12-04,10157.80,
2025-12-05,10162.80,
2025-12-08,10171.70,
2025-12-09,10169.00,
2025-12-10,10174.50,
2025-12-11,10169.30,
2025-12-12,10170.30,
2025-12-15,10175.50,
2025-12-16,10181.70,
2025-12-17,10185.90,
2025-12-18,10186.70,
2025-12-19,10188.10,
2025-12-22,10195.20,
2025-12-23,10194.90,
2025-12-24,10199.50,
2025-12-26,10200.80,
2025-12-29,10206.50,
2025-12-30,10205.60,
2025-12-31,10213.70,
2026-01-01,10210.80,
2026-01-02,10215.10,
2026-01-05,10228.60,
2026-01-06,10228.30,
2026-01-07,10231.00,
2026-01-08,10239.90,
2026-01-09,10236.90,
2026-01-12,10236.40,
2026-01-13,10251.70,
2026-01-14,10246.90,
2026-01-16,10252.20,
2026-01-19,10261.20,
2026-01-20,10261.30,
2026-01-21,10262.10,
2026-01-22,10255.50,
2026-01-23,10265.00,
2026-01-27,10260.10,
2026-01-28,10270.10,
2026-01-29,10269.80,
2026-01-30,10282.60,
2026-02-02,10282.40,
2026-02-03,10286.20,
2026-02-04,10281.10,
2026-02-05,10284.80,
2026-02-06,10292.10,
2026-02-09,10293.60,
2026-02-10,10298.40,
2026-02-11,10300.30,
2026-02-12,10295.30,
2026-02-13,10304.20,
2026-02-16,10299.10,
2026-02-17,10310.90,
2026-02-18,10311.90,
2026-02-19,10319.80,
2026-02-20,10315.90,
2026-02-23,10317.90,
2026-02-24,10312.10,
2026-02-25,10317.30,
2026-02-26,10319.30,
2026-02-27,10328.30,
2026-03-02,10333.20,
2026-03-04,10335.40,
2026-03-05,10336.30,
2026-03-06,10344.00,
2026-03-09,10341.20,
2026-03-10,10337.60,
2026-03-11,10349.80,
2026-03-12,10345.00,
2026-03-13,10355.20,
2026-03-16,10357.90,
2026-03-17,10359.70,
2026-03-18,10360.70,
2026-03-19,10363.60,
2026-03-20,10359.40,
2026-03-23,10373.80,
2026-03-24,10368.60,
2026-03-25,10372.90,
2026-03-27,10377.60,
2026-03-30,10384.40,
2026-03-31,10385.00,
2026-04-01,10378.60,
2026-04-02,10385.20,
2026-04-06,10384.30,
2026-04-07,10391.40,
2026-04-08,10389.90,
2026-04-09,10395.40,
2026-04-10,10399.40,
2026-04-13,10405.40,
2026-04-15,10411.40,
2026-04-16,10413.20,
2026-04-17,10412.40,
2026-04-20,10424.70,
2026-04-21,10418.50,
2026-04-22,10423.00,
2026-04-23,10421.80,
2026-04-24,10417.90,
2026-04-27,10420.80,
2026-04-28,10423.20,
2026-04-29,10433.40,
2026-04-30,10424.00,
2026-05-04,10430.60,
2026-05-05,10433.00,
2026-05-06,10419.00,
2026-05-07,10432.90,
2026-05-08,10436.50,
2026-05-11,10443.80,
2026-05-12,10445.60,
2026-05-13,10441.40,
2026-05-14,10448.10,
2026-05-15,10458.40,
2026-05-18,10463.80,
2026-05-19,10465.10,
2026-05-20,10457.50,
2026-05-21,10465.10,
2026-05-22,10455.30,
2026-05-25,10461.90,
2026-05-26,10462.60,
2026-05-27,10458.30,
2026-05-29,10435.80,
2026-06-01,10469.00,
2026-06-02,10453.90,
2026-06-03,10461.40,
2026-06-04,10467.40,
2026-06-05,10471.20,
2026-06-08,10494.30,
2026-06-09,10479.80,
2026-06-10,10500.40,
2026-06-11,10500.60,
2026-06-12,10491.70,
2026-06-15,10500.10,
2026-06-16,10506.00,
2026-06-17,10505.40,
2026-06-18,10502.90,
2026-06-19,10515.20,
2026-06-22,10520.80,
2026-06-23,10526.60,
2026-06-24,10520.30,
2026-06-25,10527.90,
2026-06-29,10525.70,
2026-06-30,10524.20,
2026-07-01,10538.90,
2026-07-02,10541.20,
2026-07-03,10546.20,
2026-07-06,10549.20,
2026-07-07,10558.50,
2026-07-08,10558.30,
2026-07-09,10555.30,
2026-07-10,10555.70,
2026-07-13,10557.50,
2026-07-14,10569.90,
2026-07-15,10565.50,
2026-07-16,10563.90,
2026-07-17,10573.50,
2026-07-20,10568.20,
2026-07-21,10574.40,
2026-07-22,10579.90,
2026-07-23,10577.80,
2026-07-24,10576.10,
2026-07-27,10576.10,
2026-07-28,10585.00,
2026-07-29,10587.60,
2026-07-30,10594.20,
2026-07-31,10596.30,
2026-08-03,10645.70,
2026-08-04,10631.20,
2026-08-05,10606.30,
2026-08-06,10602.80,
2026-08-07,10607.70,
2026-08-10,10609.10,
2026-08-11,10612.80,
2026-08-12,10620.80,
2026-08-13,10613.00,
2026-08-14,10609.90,
2026-08-17,10601.60,
2026-08-18,10616.80,
2026-08-19,10633.20,
2026-08-20,10621.80,
2026-08-21,10641.80,
2026-08-24,10647.50,
2026-08-25,10644.40,
2026-08-26,10615.90,
2026-08-27,10635.20,
2026-08-28,10643.10,
2026-08-31,10643.10,
2026-09-01,10667.80,
2026-09-02,10651.60,
2026-09-03,10639.60,
2026-09-04,10632.40,
2026-09-07,10654.90,
2026-09-08,10656.50,
2026-09-09,10648.60,
2026-09-10,10679.10,
2026-09-11,10656.50,
2026-09-15,10669.80,
2026-09-16,10665.20,
2026-09-17,10664.20,
2026-09-18,10681.50,
2026-09-21,10676.00,
2026-09-22,10670.30,
2026-09-23,10685.20,
2026-09-24,10679.20,
2026-09-25,10688.20,
