# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:18.397440+00:00
stretch_ending,fund_return,benchmark_return
2016-12-16,0.255014,
2016-12-23,0.241864,
2016-12-30,0.250371,
2017-01-06,0.272142,
2017-01-13,0.279010,
2017-01-20,0.281421,
2017-01-27,0.327501,
2017-02-03,0.354150,
2017-02-10,0.345889,
2017-02-17,0.343659,
2017-02-23,0.338904,
2017-03-03,0.313521,
2017-03-10,0.289691,
2017-03-17,0.302875,
2017-03-24,0.294505,
2017-03-31,0.286952,
2017-04-07,0.281695,
2017-04-13,0.304917,
2017-04-21,0.284534,
2017-04-28,0.304709,
2017-05-05,0.302914,
2017-05-12,0.265423,
2017-05-19,0.233351,
2017-05-26,0.230304,
2017-06-02,0.228163,
2017-06-09,0.235048,
2017-06-16,0.246883,
2017-06-23,0.236547,
2017-06-30,0.229492,
2017-07-07,0.253151,
2017-07-14,0.261157,
2017-07-21,0.264226,
2017-07-28,0.282767,
2017-08-04,0.293611,
2017-08-11,0.276195,
2017-08-18,0.272235,
2017-08-24,0.271220,
2017-09-01,0.268383,
2017-09-08,0.274442,
2017-09-15,0.288752,
2017-09-22,0.279405,
2017-09-29,0.277346,
2017-10-06,0.287888,
2017-10-13,0.288197,
2017-10-18,0.263134,
2017-10-27,0.253637,
2017-11-03,0.247287,
2017-11-10,0.225089,
2017-11-17,0.232841,
2017-11-24,0.230693,
2017-12-01,0.204859,
2017-12-15,0.223832,
2017-12-22,0.215390,
2017-12-29,0.204142,
2018-01-05,0.214771,
2018-01-12,0.210346,
2018-01-19,0.189394,
2018-01-25,0.181895,
2018-02-02,0.182980,
2018-02-09,0.175946,
2018-02-16,0.165823,
2018-02-23,0.173128,
2018-03-01,0.151699,
2018-03-09,0.153810,
2018-03-16,0.159540,
2018-03-23,0.162938,
2018-03-28,0.167259,
2018-04-06,0.183294,
2018-04-13,0.179361,
2018-04-20,0.193567,
2018-04-27,0.209154,
2018-05-04,0.216357,
2018-05-11,0.214526,
2018-05-18,0.202845,
2018-05-25,0.203703,
2018-06-01,0.216026,
2018-06-08,0.216938,
2018-06-15,0.217515,
2018-06-22,0.201360,
2018-06-29,0.183212,
2018-07-06,0.188462,
2018-07-13,0.187011,
2018-07-20,0.190714,
2018-07-27,0.210102,
2018-08-03,0.201690,
2018-08-10,0.227436,
2018-08-17,0.217924,
2018-08-24,0.258220,
2018-08-31,0.269112,
2018-09-07,0.245728,
2018-09-14,0.231790,
2018-09-21,0.196715,
2018-09-28,0.167908,
2018-10-05,0.147188,
2018-10-12,0.165019,
2018-10-19,0.146744,
2018-10-26,0.148837,
2018-11-02,0.174286,
2018-11-09,0.185631,
2018-11-16,0.195861,
2018-11-22,0.182298,
2018-12-07,0.197191,
2018-12-14,0.203503,
2018-12-21,0.198224,
2018-12-28,0.198870,
2019-01-04,0.201599,
2019-01-11,0.214394,
2019-01-18,0.237395,
2019-01-25,0.209481,
2019-02-01,0.206505,
2019-02-08,0.222002,
2019-02-15,0.220126,
2019-02-22,0.237251,
2019-03-01,0.212389,
2019-03-08,0.223455,
2019-03-15,0.240035,
2019-03-22,0.226268,
2019-03-29,0.237222,
2019-04-05,0.238230,
2019-04-12,0.215831,
2019-04-18,0.217465,
2019-04-26,0.210153,
2019-05-03,0.212235,
2019-05-10,0.186879,
2019-05-17,0.187433,
2019-05-24,0.216868,
2019-05-31,0.205226,
2019-06-07,0.182831,
2019-06-14,0.178732,
2019-06-21,0.180182,
2019-06-28,0.180737,
2019-07-05,0.175046,
2019-07-12,0.159714,
2019-07-19,0.137389,
2019-07-26,0.114201,
2019-08-02,0.108024,
2019-08-09,0.110227,
2019-08-16,0.104845,
2019-08-23,0.081380,
2019-08-30,0.081933,
2019-09-06,0.069515,
2019-09-13,0.091909,
2019-09-20,0.107006,
2019-09-27,0.108951,
2019-10-04,0.084669,
2019-10-11,0.103253,
2019-10-18,0.102734,
2019-10-25,0.105920,
2019-11-01,0.126856,
2019-11-08,0.143588,
2019-11-15,0.170910,
2019-11-29,0.176778,
2019-12-06,0.179975,
2019-12-13,0.191310,
2019-12-20,0.204561,
2019-12-27,0.206902,
2020-01-03,0.195663,
2020-01-10,0.173912,
2020-01-17,0.168122,
2020-01-24,0.151895,
2020-01-31,0.135531,
2020-02-07,0.131789,
2020-02-14,0.136110,
2020-02-20,0.124741,
2020-02-28,0.102433,
2020-03-06,0.092251,
2020-03-13,0.042734,
2020-03-20,-0.023808,
2020-03-27,-0.046826,
2020-04-03,-0.091024,
2020-04-09,-0.058584,
2020-04-17,-0.047347,
2020-04-24,-0.079337,
2020-04-30,-0.045331,
2020-05-08,-0.075676,
2020-05-15,-0.080546,
2020-05-22,-0.089184,
2020-05-29,-0.080171,
2020-06-05,-0.062002,
2020-06-12,-0.062609,
2020-06-19,-0.052411,
2020-06-26,-0.036819,
2020-07-03,-0.038788,
2020-07-10,-0.032849,
2020-07-17,-0.042769,
2020-07-24,-0.046181,
2020-07-31,-0.059600,
2020-08-07,-0.047188,
2020-08-14,-0.052044,
2020-08-21,-0.043551,
2020-08-28,-0.025837,
2020-09-04,-0.046117,
2020-09-11,-0.054221,
2020-09-18,-0.061644,
2020-09-25,-0.058626,
2020-10-01,-0.049047,
2020-10-09,-0.036582,
2020-10-16,-0.046665,
2020-10-23,-0.031941,
2020-10-30,-0.043534,
2020-11-13,0.020357,
2020-11-20,0.025103,
2020-11-27,0.033035,
2020-12-04,0.048476,
2020-12-11,0.052602,
2020-12-18,0.047346,
2020-12-24,0.044784,
2021-01-01,0.058325,
2021-01-08,0.057310,
2021-01-15,0.050632,
2021-01-22,0.035368,
2021-01-29,0.031127,
2021-02-05,0.095373,
2021-02-12,0.099995,
2021-02-19,0.113340,
2021-02-26,0.095573,
2021-03-05,0.117191,
2021-03-12,0.107585,
2021-03-19,0.100066,
2021-03-26,0.087864,
2021-04-01,0.091858,
2021-04-09,0.065687,
2021-04-16,0.060403,
2021-04-23,0.059040,
2021-04-30,0.066610,
2021-05-07,0.070613,
2021-05-14,0.069378,
2021-05-21,0.093519,
2021-05-28,0.093673,
2021-06-04,0.103586,
2021-06-11,0.098564,
2021-06-18,0.092756,
2021-06-25,0.104285,
2021-07-02,0.103561,
2021-07-09,0.098901,
2021-07-16,0.106926,
2021-07-23,0.084397,
2021-07-30,0.079037,
2021-08-06,0.078825,
2021-08-13,0.081877,
2021-08-20,0.072348,
2021-08-27,0.079720,
2021-09-03,0.112614,
2021-09-09,0.123103,
2021-09-17,0.139837,
2021-09-24,0.166807,
2021-10-01,0.170459,
2021-10-08,0.171397,
2021-10-14,0.194720,
2021-10-22,0.200036,
2021-11-03,0.177956,
2021-11-12,0.177617,
2021-11-18,0.163808,
2021-11-26,0.141527,
2021-12-03,0.145082,
2021-12-10,0.153816,
2021-12-17,0.115861,
2021-12-24,0.113736,
2021-12-31,0.120453,
2022-01-07,0.140651,
2022-01-14,0.151426,
2022-01-21,0.149507,
2022-01-28,0.152488,
2022-02-04,0.154527,
2022-02-11,0.156129,
2022-02-18,0.148977,
2022-02-25,0.130065,
2022-03-04,0.094086,
2022-03-11,0.085196,
2022-03-17,0.096774,
2022-03-25,0.085926,
