# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:19.604566+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-18,10000.00,
2025-07-21,10003.40,
2025-07-22,10006.49,
2025-07-23,10008.69,
2025-07-24,10010.69,
2025-07-25,10010.99,
2025-07-28,10014.58,
2025-07-29,10014.78,
2025-07-30,10016.18,
2025-07-31,10017.98,
2025-08-01,10020.87,
2025-08-04,10028.16,
2025-08-05,10031.06,
2025-08-06,10028.56,
2025-08-07,10029.96,
2025-08-08,10031.46,
2025-08-11,10034.66,
2025-08-12,10033.36,
2025-08-13,10032.16,
2025-08-14,10035.26,
2025-08-18,10040.65,
2025-08-19,10042.15,
2025-08-20,10045.14,
2025-08-21,10046.64,
2025-08-22,10047.54,
2025-08-25,10051.34,
2025-08-26,10050.34,
2025-08-28,10056.33,
2025-08-29,10055.93,
2025-09-01,10058.53,
2025-09-02,10058.23,
2025-09-03,10060.72,
2025-09-04,10064.32,
2025-09-05,10066.32,
2025-09-09,10072.21,
2025-09-10,10073.31,
2025-09-11,10075.41,
2025-09-12,10074.51,
2025-09-15,10076.70,
2025-09-16,10079.80,
2025-09-17,10083.40,
2025-09-18,10085.59,
2025-09-19,10087.39,
2025-09-22,10092.28,
2025-09-23,10094.28,
2025-09-24,10096.58,
2025-09-25,10098.18,
2025-09-26,10100.07,
2025-09-30,10109.96,
2025-10-01,10113.66,
2025-10-03,10120.05,
2025-10-06,10126.54,
2025-10-07,10129.84,
2025-10-08,10131.24,
2025-10-09,10132.43,
2025-10-10,10134.33,
2025-10-13,10139.83,
2025-10-14,10141.72,
2025-10-15,10143.92,
2025-10-16,10145.12,
2025-10-17,10147.72,
2025-10-20,10152.61,
2025-10-23,10156.90,
2025-10-24,10158.00,
2025-10-27,10162.60,
2025-10-28,10164.89,
2025-10-29,10165.79,
2025-10-30,10167.59,
2025-10-31,10169.39,
2025-11-03,10175.18,
2025-11-04,10177.48,
2025-11-06,10181.57,
2025-11-07,10182.67,
2025-11-10,10188.16,
2025-11-11,10191.56,
2025-11-12,10193.46,
2025-11-13,10194.76,
2025-11-14,10195.16,
2025-11-17,10199.65,
2025-11-18,10202.55,
2025-11-19,10204.94,
2025-11-20,10205.64,
2025-11-21,10206.94,
2025-11-24,10211.84,
2025-11-25,10214.43,
2025-11-26,10218.13,
2025-11-27,10219.63,
2025-11-28,10221.72,
2025-12-01,10223.22,
2025-12-02,10224.92,
2025-12-03,10226.82,
2025-12-04,10227.52,
2025-12-05,10232.01,
2025-12-08,10235.31,
2025-12-09,10233.31,
2025-12-10,10230.31,
2025-12-11,10229.71,
2025-12-12,10230.91,
2025-12-15,10232.21,
2025-12-16,10233.71,
2025-12-17,10234.11,
2025-12-18,10237.10,
2025-12-19,10238.40,
2025-12-22,10241.70,
2025-12-23,10240.40,
2025-12-24,10247.99,
2025-12-26,10252.98,
2025-12-29,10257.88,
2025-12-30,10257.48,
2025-12-31,10262.57,
2026-01-01,10265.37,
2026-01-02,10265.97,
2026-01-05,10267.17,
2026-01-06,10267.87,
2026-01-07,10266.97,
2026-01-08,10267.37,
2026-01-09,10267.37,
2026-01-12,10272.96,
2026-01-13,10268.96,
2026-01-14,10267.77,
2026-01-16,10263.87,
2026-01-19,10265.07,
2026-01-20,10263.77,
2026-01-21,10262.87,
2026-01-22,10270.86,
2026-01-23,10271.46,
2026-01-27,10278.45,
2026-01-28,10276.65,
2026-01-29,10277.05,
2026-01-30,10281.85,
2026-02-02,10285.74,
2026-02-03,10294.03,
2026-02-04,10301.72,
2026-02-05,10306.02,
2026-02-06,10300.12,
2026-02-09,10303.92,
2026-02-10,10306.62,
2026-02-11,10310.71,
2026-02-12,10317.50,
2026-02-13,10324.09,
2026-02-16,10330.29,
2026-02-17,10331.49,
2026-02-18,10331.49,
2026-02-20,10332.68,
2026-02-23,10336.78,
2026-02-24,10337.98,
2026-02-25,10341.17,
2026-02-26,10344.17,
2026-02-27,10345.47,
2026-03-02,10351.06,
2026-03-04,10347.07,
2026-03-05,10350.76,
2026-03-06,10351.36,
2026-03-09,10348.26,
2026-03-10,10352.76,
2026-03-11,10355.86,
2026-03-12,10348.96,
2026-03-13,10346.77,
2026-03-16,10348.36,
2026-03-17,10351.86,
2026-03-18,10356.85,
2026-03-20,10357.15,
2026-03-23,10348.16,
2026-03-24,10349.66,
2026-03-25,10350.46,
2026-03-27,10352.06,
2026-03-30,10359.65,
2026-03-31,10361.55,
2026-04-02,10361.35,
2026-04-06,10365.44,
2026-04-07,10369.04,
2026-04-08,10387.52,
2026-04-09,10398.80,
2026-04-10,10404.00,
2026-04-13,10408.49,
2026-04-15,10420.07,
2026-04-16,10424.07,
2026-04-17,10425.67,
2026-04-20,10428.16,
2026-04-21,10428.46,
2026-04-22,10429.46,
2026-04-23,10425.27,
2026-04-24,10424.77,
2026-04-27,10428.76,
2026-04-28,10427.77,
2026-04-29,10421.87,
2026-04-30,10418.18,
2026-05-04,10428.56,
2026-05-05,10427.07,
2026-05-06,10435.06,
2026-05-07,10441.35,
2026-05-08,10442.35,
2026-05-11,10442.05,
2026-05-12,10440.65,
2026-05-13,10440.05,
2026-05-14,10436.95,
2026-05-15,10430.86,
2026-05-18,10423.87,
2026-05-19,10428.26,
2026-05-20,10422.97,
2026-05-21,10413.78,
2026-05-22,10416.58,
2026-05-25,10424.77,
2026-05-26,10424.87,
2026-05-27,10429.56,
2026-05-29,10437.15,
2026-06-01,10443.15,
2026-06-02,10447.74,
2026-06-03,10448.54,
2026-06-04,10451.94,
2026-06-05,10469.61,
2026-06-08,10484.79,
2026-06-09,10500.17,
2026-06-10,10502.77,
2026-06-11,10496.78,
2026-06-12,10502.37,
2026-06-15,10510.36,
2026-06-16,10513.16,
2026-06-17,10509.56,
2026-06-18,10513.86,
2026-06-19,10514.76,
2026-06-22,10520.85,
2026-06-23,10524.34,
2026-06-24,10529.94,
2026-06-25,10541.72,
2026-06-29,10552.71,
2026-06-30,10562.10,
2026-07-01,10566.79,
2026-07-02,10574.18,
2026-07-03,10576.68,
2026-07-06,10579.68,
2026-07-07,10576.38,
2026-07-08,10562.80,
2026-07-09,10568.09,
2026-07-10,10572.88,
2026-07-13,10576.28,
2026-07-14,10566.79,
2026-07-15,10569.39,
2026-07-16,10574.58,
2026-07-17,10578.68,
2026-07-20,10578.98,
2026-07-21,10584.97,
2026-07-22,10583.67,
2026-07-23,10584.47,
2026-07-24,10588.16,
2026-07-27,10597.95,
2026-07-28,10601.25,
2026-07-29,10602.05,
2026-07-30,10600.95,
2026-07-31,10605.24,
2026-08-03,10613.43,
2026-08-04,10616.33,
2026-08-05,10621.62,
2026-08-06,10626.62,
2026-08-07,10628.41,
2026-08-10,10636.80,
2026-08-11,10637.80,
2026-08-12,10638.70,
2026-08-13,10641.50,
2026-08-14,10644.99,
2026-08-17,10644.79,
2026-08-18,10644.59,
2026-08-19,10645.69,
2026-08-20,10639.50,
2026-08-21,10635.41,
2026-08-24,10641.30,
2026-08-25,10644.69,
2026-08-27,10646.99,
2026-08-28,10646.19,
2026-08-31,10651.49,
2026-09-01,10654.18,
2026-09-02,10662.07,
2026-09-03,10673.06,
2026-09-04,10678.85,
2026-09-07,10684.44,
2026-09-08,10685.84,
2026-09-09,10689.24,
2026-09-10,10689.14,
2026-09-11,10681.55,
2026-09-15,10677.65,
2026-09-16,10680.75,
2026-09-17,10681.95,
2026-09-18,10686.74,
2026-09-21,10692.63,
2026-09-22,10693.13,
2026-09-23,10696.83,
2026-09-24,10689.74,
2026-09-25,10684.04,
