# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:19.606921+00:00
date,nav
2025-07-18,10.01250
2025-07-21,10.01590
2025-07-22,10.01900
2025-07-23,10.02120
2025-07-24,10.02320
2025-07-25,10.02350
2025-07-28,10.02710
2025-07-29,10.02730
2025-07-30,10.02870
2025-07-31,10.03050
2025-08-01,10.03340
2025-08-04,10.04070
2025-08-05,10.04360
2025-08-06,10.04110
2025-08-07,10.04250
2025-08-08,10.04400
2025-08-11,10.04720
2025-08-12,10.04590
2025-08-13,10.04470
2025-08-14,10.04780
2025-08-18,10.05320
2025-08-19,10.05470
2025-08-20,10.05770
2025-08-21,10.05920
2025-08-22,10.06010
2025-08-25,10.06390
2025-08-26,10.06290
2025-08-28,10.06890
2025-08-29,10.06850
2025-09-01,10.07110
2025-09-02,10.07080
2025-09-03,10.07330
2025-09-04,10.07690
2025-09-05,10.07890
2025-09-09,10.08480
2025-09-10,10.08590
2025-09-11,10.08800
2025-09-12,10.08710
2025-09-15,10.08930
2025-09-16,10.09240
2025-09-17,10.09600
2025-09-18,10.09820
2025-09-19,10.10000
2025-09-22,10.10490
2025-09-23,10.10690
2025-09-24,10.10920
2025-09-25,10.11080
2025-09-26,10.11270
2025-09-30,10.12260
2025-10-01,10.12630
2025-10-03,10.13270
2025-10-06,10.13920
2025-10-07,10.14250
2025-10-08,10.14390
2025-10-09,10.14510
2025-10-10,10.14700
2025-10-13,10.15250
2025-10-14,10.15440
2025-10-15,10.15660
2025-10-16,10.15780
2025-10-17,10.16040
2025-10-20,10.16530
2025-10-23,10.16960
2025-10-24,10.17070
2025-10-27,10.17530
2025-10-28,10.17760
2025-10-29,10.17850
2025-10-30,10.18030
2025-10-31,10.18210
2025-11-03,10.18790
2025-11-04,10.19020
2025-11-06,10.19430
2025-11-07,10.19540
2025-11-10,10.20090
2025-11-11,10.20430
2025-11-12,10.20620
2025-11-13,10.20750
2025-11-14,10.20790
2025-11-17,10.21240
2025-11-18,10.21530
2025-11-19,10.21770
2025-11-20,10.21840
2025-11-21,10.21970
2025-11-24,10.22460
2025-11-25,10.22720
2025-11-26,10.23090
2025-11-27,10.23240
2025-11-28,10.23450
2025-12-01,10.23600
2025-12-02,10.23770
2025-12-03,10.23960
2025-12-04,10.24030
2025-12-05,10.24480
2025-12-08,10.24810
2025-12-09,10.24610
2025-12-10,10.24310
2025-12-11,10.24250
2025-12-12,10.24370
2025-12-15,10.24500
2025-12-16,10.24650
2025-12-17,10.24690
2025-12-18,10.24990
2025-12-19,10.25120
2025-12-22,10.25450
2025-12-23,10.25320
2025-12-24,10.26080
2025-12-26,10.26580
2025-12-29,10.27070
2025-12-30,10.27030
2025-12-31,10.27540
2026-01-01,10.27820
2026-01-02,10.27880
2026-01-05,10.28000
2026-01-06,10.28070
2026-01-07,10.27980
2026-01-08,10.28020
2026-01-09,10.28020
2026-01-12,10.28580
2026-01-13,10.28180
2026-01-14,10.28060
2026-01-16,10.27670
2026-01-19,10.27790
2026-01-20,10.27660
2026-01-21,10.27570
2026-01-22,10.28370
2026-01-23,10.28430
2026-01-27,10.29130
2026-01-28,10.28950
2026-01-29,10.28990
2026-01-30,10.29470
2026-02-02,10.29860
2026-02-03,10.30690
2026-02-04,10.31460
2026-02-05,10.31890
2026-02-06,10.31300
2026-02-09,10.31680
2026-02-10,10.31950
2026-02-11,10.32360
2026-02-12,10.33040
2026-02-13,10.33700
2026-02-16,10.34320
2026-02-17,10.34440
2026-02-18,10.34440
2026-02-20,10.34560
2026-02-23,10.34970
2026-02-24,10.35090
2026-02-25,10.35410
2026-02-26,10.35710
2026-02-27,10.35840
2026-03-02,10.36400
2026-03-04,10.36000
2026-03-05,10.36370
2026-03-06,10.36430
2026-03-09,10.36120
2026-03-10,10.36570
2026-03-11,10.36880
2026-03-12,10.36190
2026-03-13,10.35970
2026-03-16,10.36130
2026-03-17,10.36480
2026-03-18,10.36980
2026-03-20,10.37010
2026-03-23,10.36110
2026-03-24,10.36260
2026-03-25,10.36340
2026-03-27,10.36500
2026-03-30,10.37260
2026-03-31,10.37450
2026-04-02,10.37430
2026-04-06,10.37840
2026-04-07,10.38200
2026-04-08,10.40050
2026-04-09,10.41180
2026-04-10,10.41700
2026-04-13,10.42150
2026-04-15,10.43310
2026-04-16,10.43710
2026-04-17,10.43870
2026-04-20,10.44120
2026-04-21,10.44150
2026-04-22,10.44250
2026-04-23,10.43830
2026-04-24,10.43780
2026-04-27,10.44180
2026-04-28,10.44080
2026-04-29,10.43490
2026-04-30,10.43120
2026-05-04,10.44160
2026-05-05,10.44010
2026-05-06,10.44810
2026-05-07,10.45440
2026-05-08,10.45540
2026-05-11,10.45510
2026-05-12,10.45370
2026-05-13,10.45310
2026-05-14,10.45000
2026-05-15,10.44390
2026-05-18,10.43690
2026-05-19,10.44130
2026-05-20,10.43600
2026-05-21,10.42680
2026-05-22,10.42960
2026-05-25,10.43780
2026-05-26,10.43790
2026-05-27,10.44260
2026-05-29,10.45020
2026-06-01,10.45620
2026-06-02,10.46080
2026-06-03,10.46160
2026-06-04,10.46500
2026-06-05,10.48270
2026-06-08,10.49790
2026-06-09,10.51330
2026-06-10,10.51590
2026-06-11,10.50990
2026-06-12,10.51550
2026-06-15,10.52350
2026-06-16,10.52630
2026-06-17,10.52270
2026-06-18,10.52700
2026-06-19,10.52790
2026-06-22,10.53400
