# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:44.699322+00:00
date,nav
2024-12-30,10.08100
2024-12-31,10.09900
2025-01-01,10.10100
2025-01-02,10.13400
2025-01-03,10.05800
2025-01-06,9.98400
2025-01-07,10.06600
2025-01-08,10.02300
2025-01-09,9.98700
2025-01-10,9.83300
2025-01-13,9.66600
2025-01-14,9.71900
2025-01-15,9.66200
2025-01-16,9.65300
2025-01-17,9.66500
2025-01-20,9.71200
2025-01-21,9.60200
2025-01-22,9.62600
2025-01-23,9.67400
2025-01-24,9.47400
2025-01-27,9.29700
2025-01-28,9.14300
2025-01-29,9.32000
2025-01-30,9.37900
2025-01-31,9.41400
2025-02-03,9.42600
2025-02-04,9.50800
2025-02-05,9.59500
2025-02-06,9.65300
2025-02-07,9.59600
2025-02-10,9.43800
2025-02-11,9.19800
2025-02-12,9.13900
2025-02-13,9.12300
2025-02-14,8.89500
2025-02-17,8.95500
2025-02-18,8.92400
2025-02-19,8.92500
2025-02-20,8.99100
2025-02-21,8.86200
2025-02-24,8.86000
2025-02-25,8.84000
2025-02-27,8.72800
2025-02-28,8.54500
2025-03-03,8.56400
2025-03-04,8.62500
2025-03-05,8.72700
2025-03-06,8.84300
2025-03-07,8.84900
2025-03-10,8.77500
2025-03-11,8.75300
2025-03-12,8.75400
2025-03-13,8.73300
2025-03-17,8.82100
2025-03-18,8.96200
2025-03-19,9.03400
2025-03-20,9.10100
2025-03-21,9.19300
2025-03-24,9.24100
2025-03-25,9.16800
2025-03-26,9.07100
2025-03-27,9.12700
2025-03-28,9.12000
2025-03-31,9.12000
2025-04-01,9.00700
2025-04-02,9.05600
2025-04-03,9.17100
2025-04-04,8.93700
2025-04-07,8.69900
2025-04-08,8.88300
2025-04-09,8.77600
2025-04-11,8.96900
2025-04-15,9.16100
2025-04-16,9.20200
2025-04-17,9.25900
2025-04-21,9.31400
2025-04-22,9.36600
2025-04-23,9.43300
2025-04-24,9.44400
2025-04-25,9.23300
2025-04-28,9.32500
2025-04-29,9.27700
2025-04-30,9.27900
2025-05-02,9.21900
2025-05-05,9.30200
2025-05-06,9.22900
2025-05-07,9.24800
2025-05-08,9.11900
2025-05-09,9.09500
2025-05-12,9.17200
2025-05-13,9.23700
2025-05-14,9.29600
2025-05-15,9.30300
2025-05-16,9.28000
2025-05-19,9.34600
2025-05-20,9.27800
2025-05-21,9.37800
2025-05-22,9.37500
2025-05-23,9.40900
2025-05-26,9.49800
2025-05-27,9.48800
2025-05-28,9.45300
2025-05-29,9.48300
2025-05-30,9.48300
2025-06-02,9.50800
2025-06-03,9.48500
2025-06-04,9.52600
2025-06-05,9.57600
2025-06-06,9.60700
2025-06-09,9.64400
2025-06-10,9.67500
2025-06-11,9.73200
2025-06-12,9.71300
2025-06-13,9.68200
2025-06-16,9.70900
2025-06-17,9.58100
2025-06-18,9.55100
2025-06-19,9.47600
2025-06-20,9.51100
2025-06-23,9.51200
2025-06-24,9.52000
2025-06-25,9.60000
2025-06-26,9.62700
2025-06-27,9.70000
2025-06-30,9.77800
2025-07-01,9.75900
2025-07-02,9.75200
2025-07-03,9.79100
2025-07-04,9.85800
2025-07-07,9.85400
2025-07-08,9.78700
2025-07-09,9.82700
2025-07-10,9.78100
2025-07-11,9.83300
2025-07-14,9.94600
2025-07-15,10.07000
2025-07-16,10.03400
2025-07-17,10.07100
2025-07-18,10.00500
2025-07-21,9.96900
2025-07-22,9.92000
2025-07-23,9.96000
2025-07-24,10.01800
2025-07-25,10.01600
2025-07-28,10.00000
2025-07-29,10.09700
2025-07-30,10.12600
2025-07-31,10.04100
2025-08-01,9.82900
2025-08-04,9.86300
2025-08-05,9.81500
2025-08-06,9.66200
2025-08-07,9.67700
2025-08-08,9.57400
2025-08-11,9.65200
2025-08-12,9.69400
2025-08-13,9.85200
2025-08-14,9.86400
2025-08-18,9.93400
2025-08-19,9.93700
2025-08-20,9.94300
2025-08-21,9.96500
2025-08-22,10.00000
2025-08-25,9.97900
2025-08-26,9.85200
2025-08-28,9.75800
2025-08-29,9.74500
2025-09-01,9.78200
2025-09-02,9.79000
2025-09-03,9.92600
2025-09-04,9.94800
2025-09-05,9.91100
2025-09-08,9.88700
2025-09-09,9.92300
2025-09-10,9.97500
2025-09-11,10.04100
2025-09-12,10.05400
2025-09-15,10.03000
2025-09-16,10.05700
2025-09-17,10.04700
2025-09-18,10.11000
2025-09-19,10.12300
2025-09-22,9.99500
2025-09-23,9.91300
2025-09-24,9.87100
2025-09-25,9.80400
2025-09-26,9.60200
2025-09-30,9.58000
2025-10-01,9.70000
2025-10-03,9.73600
2025-10-06,9.80100
2025-10-07,9.85500
2025-10-08,9.79000
2025-10-09,9.87700
2025-10-10,10.00100
2025-10-13,9.99700
2025-10-14,9.92900
2025-10-15,9.94100
2025-10-16,9.98200
2025-10-17,10.00100
2025-10-20,10.06400
2025-10-23,10.05400
2025-10-24,9.97900
2025-10-27,9.98400
2025-10-28,9.97400
2025-10-29,10.00700
2025-10-30,9.98600
2025-10-31,9.96600
2025-11-03,10.11700
2025-11-04,10.08600
2025-11-06,10.01100
2025-11-07,9.95500
2025-11-10,9.99700
2025-11-11,9.93400
2025-11-12,10.01000
2025-11-13,10.06600
2025-11-14,10.11600
2025-11-17,10.17900
2025-11-18,10.09000
2025-11-19,10.07000
2025-11-20,10.02600
2025-11-21,9.96100
2025-11-24,9.93700
2025-11-25,9.98700
2025-11-26,10.06000
2025-11-27,10.04300
2025-11-28,10.07500
2025-12-01,9.99300
2025-12-02,9.97000
2025-12-03,9.94800
2025-12-04,9.98500
2025-12-05,9.95600
2025-12-08,9.79200
2025-12-09,9.81600
2025-12-10,9.79000
2025-12-11,9.84700
2025-12-12,9.88300
2025-12-15,9.84600
2025-12-16,9.77400
2025-12-17,9.74800
2025-12-18,9.76200
2025-12-19,9.84700
2025-12-22,9.91600
2025-12-23,9.89600
2025-12-24,9.85900
2025-12-26,9.83300
2025-12-29,9.77800
2025-12-30,9.71100
2025-12-31,9.80200
2026-01-01,9.79700
2026-01-02,9.87200
2026-01-05,9.86900
