# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:41.061795+00:00
date,nav
2013-01-01,94.76300
2013-01-04,96.54300
2013-01-18,98.26400
2013-01-24,95.88300
2013-02-01,96.40100
2013-02-08,93.32200
2013-02-20,93.21500
2013-02-28,88.50900
2013-03-08,92.35300
2013-03-21,87.09400
2013-04-02,89.77600
2013-04-09,86.20000
2013-04-22,90.66300
2013-05-03,90.56000
2013-05-17,93.83900
2013-05-23,88.78900
2013-05-30,90.16900
2013-06-13,85.12400
2013-06-25,82.63000
2013-07-01,86.80900
2013-07-10,84.66000
2013-07-23,86.83000
2013-08-02,79.99700
2013-08-14,82.44200
2013-08-21,76.94800
2013-08-28,76.16200
2013-09-03,77.15300
2013-09-11,84.91400
2013-09-19,87.16600
2013-09-30,82.53000
2013-10-11,87.69500
2013-10-17,87.27000
2013-11-01,91.29800
2013-11-13,87.58100
2013-11-19,90.57000
2013-11-27,88.24800
2013-12-09,92.97900
2013-12-17,90.07900
2013-12-27,93.01400
2014-01-07,90.44000
2014-01-23,92.44700
2014-01-27,88.78200
2014-02-04,87.80900
2014-02-20,88.18500
2014-03-03,90.44900
2014-03-07,95.22300
2014-03-21,95.21500
2014-04-02,100.01000
2014-04-07,99.28700
2014-04-21,103.01900
2014-05-08,101.49600
2014-05-19,113.14300
2014-05-23,115.95100
2014-05-30,112.39100
2014-06-09,121.32000
2014-06-23,119.00700
2014-07-04,123.91700
2014-07-11,117.02500
2014-07-23,123.23900
2014-08-01,119.94100
2014-08-08,118.77400
2014-08-19,124.21500
2014-08-26,123.73200
2014-09-08,129.53700
2014-09-22,130.06200
2014-09-25,124.03600
2014-10-16,122.69300
2014-10-20,125.08800
2014-11-03,132.04400
2014-11-13,131.93400
2014-11-24,136.15500
2014-12-04,137.83700
2014-12-16,128.41500
2014-12-22,133.24700
2015-01-06,130.63400
2015-01-14,133.01000
2015-01-27,141.86700
2015-02-06,135.14500
2015-02-09,132.66500
2015-02-19,138.57000
2015-03-03,141.48600
2015-03-18,136.88500
2015-03-26,129.63300
2015-04-09,138.43000
2015-04-16,138.84200
2015-04-27,129.97100
2015-05-07,127.60600
2015-05-18,133.75500
2015-06-01,134.52800
2015-06-03,129.81800
2015-06-15,128.10700
2015-06-23,135.03500
2015-06-30,133.66600
2015-07-16,138.67800
2015-07-28,135.05400
2015-08-05,140.99000
2015-08-12,135.71900
2015-08-19,139.71600
2015-08-26,127.67700
2015-09-07,123.37500
2015-09-14,129.60300
2015-09-28,127.48800
2015-10-07,133.06100
2015-10-23,136.94200
2015-10-30,133.25700
2015-11-10,130.58500
2015-11-27,133.49700
2015-12-08,129.53100
2015-12-11,127.79100
2015-12-28,133.56200
2016-01-01,134.51300
2016-01-07,127.98400
2016-01-21,120.33500
2016-01-29,124.36600
2016-02-11,112.07200
2016-02-18,115.63200
2016-02-29,111.92500
2016-03-08,120.75300
2016-03-22,126.62500
2016-03-29,124.46700
2016-04-07,124.58500
2016-04-26,132.77700
