# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:41.044601+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10187.84,
2013-01-18,10369.45,
2013-01-24,10118.19,
2013-02-01,10172.85,
2013-02-08,9847.94,
2013-02-20,9836.65,
2013-02-28,9340.04,
2013-03-08,9745.68,
2013-03-21,9190.72,
2013-04-02,9473.74,
2013-04-09,9096.38,
2013-04-22,9567.34,
2013-05-03,9556.47,
2013-05-17,9902.49,
2013-05-23,9369.59,
2013-05-30,9515.21,
2013-06-13,8982.83,
2013-06-25,8719.65,
2013-07-01,9160.64,
2013-07-10,8933.87,
2013-07-23,9162.86,
2013-08-02,8441.80,
2013-08-14,8699.81,
2013-08-21,8120.05,
2013-08-28,8037.10,
2013-09-03,8141.68,
2013-09-11,8960.67,
2013-09-19,9198.32,
2013-09-30,8709.10,
2013-10-11,9254.14,
2013-10-17,9209.29,
2013-11-01,9634.35,
2013-11-13,9242.11,
2013-11-19,9557.53,
2013-11-27,9312.50,
2013-12-09,9811.74,
2013-12-17,9505.71,
2013-12-27,9815.43,
2014-01-07,9543.81,
2014-01-23,9755.60,
2014-01-27,9368.85,
2014-02-04,9266.17,
2014-02-20,9305.85,
2014-03-03,9544.76,
2014-03-07,10048.54,
2014-03-21,10047.70,
2014-04-02,10553.70,
2014-04-07,10477.40,
2014-04-21,10871.23,
2014-05-08,10710.51,
2014-05-19,11939.58,
2014-05-23,12235.89,
2014-05-30,11860.22,
2014-06-09,12802.47,
2014-06-23,12558.38,
2014-07-04,13076.52,
2014-07-11,12349.23,
2014-07-23,13004.97,
2014-08-01,12656.94,
2014-08-08,12533.79,
2014-08-19,13107.96,
2014-08-26,13056.99,
2014-09-08,13669.58,
2014-09-22,13724.98,
2014-09-25,13089.07,
2014-10-16,12947.35,
2014-10-20,13200.09,
2014-11-03,13934.13,
2014-11-13,13922.52,
2014-11-24,14367.95,
2014-12-04,14545.44,
2014-12-16,13551.18,
2014-12-22,14061.08,
2015-01-06,13785.34,
2015-01-14,14036.07,
2015-01-27,14970.72,
2015-02-06,14261.37,
2015-02-09,13999.66,
2015-02-19,14622.80,
2015-03-03,14930.51,
2015-03-18,14444.98,
2015-03-26,13679.71,
2015-04-09,14608.02,
2015-04-16,14651.50,
2015-04-27,13715.37,
2015-05-07,13465.80,
2015-05-18,14114.69,
2015-06-01,14196.26,
2015-06-03,13699.23,
2015-06-15,13518.67,
2015-06-23,14249.76,
2015-06-30,14105.29,
2015-07-16,14634.19,
2015-07-28,14251.76,
2015-08-05,14878.17,
2015-08-12,14321.94,
