# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:38.341936+00:00
date,nav
2025-05-13,10.04310
2025-05-14,10.07480
2025-05-15,10.07910
2025-05-16,10.10530
2025-05-19,10.08570
2025-05-20,10.09210
2025-05-21,10.10220
2025-05-22,10.06530
2025-05-23,10.09180
2025-05-26,10.09240
2025-05-27,10.09540
2025-05-28,10.10350
2025-05-29,10.08680
2025-05-30,10.05980
2025-06-02,10.06150
2025-06-03,10.06220
2025-06-04,10.05250
2025-06-05,10.06200
2025-06-06,9.97020
2025-06-09,9.92340
2025-06-10,9.91070
2025-06-11,9.89300
2025-06-12,9.88180
2025-06-13,9.86480
2025-06-16,9.89110
2025-06-17,9.87940
2025-06-18,9.86550
2025-06-19,9.84110
2025-06-20,9.86370
2025-06-23,9.87370
2025-06-24,9.89210
2025-06-25,9.86380
2025-06-26,9.85870
2025-06-27,9.84830
2025-06-30,9.86160
2025-07-01,9.88540
2025-07-02,9.90690
2025-07-03,9.89610
2025-07-04,9.89620
2025-07-07,9.89890
2025-07-08,9.89740
2025-07-09,9.88640
2025-07-10,9.87330
2025-07-11,9.92390
2025-07-14,9.94570
2025-07-15,9.94340
2025-07-16,9.94190
2025-07-17,9.94630
2025-07-18,9.97240
2025-07-21,9.98820
2025-07-22,9.99430
2025-07-23,9.98620
2025-07-24,9.97900
2025-07-25,9.94030
2025-07-28,9.91900
2025-07-29,9.90210
2025-07-30,9.89880
2025-07-31,9.90100
2025-08-01,9.91270
2025-08-04,9.93740
2025-08-05,9.91180
2025-08-06,9.85250
2025-08-07,9.85690
2025-08-08,9.84650
2025-08-11,9.79200
2025-08-12,9.76970
2025-08-13,9.76690
2025-08-14,9.82010
2025-08-18,9.76690
2025-08-19,9.76290
2025-08-20,9.77380
2025-08-21,9.75550
2025-08-22,9.75830
2025-08-25,9.72910
2025-08-26,9.71080
2025-08-28,9.76780
2025-08-29,9.71910
2025-09-01,9.72290
2025-09-02,9.72620
2025-09-03,9.77700
2025-09-04,9.82910
2025-09-05,9.86000
2025-09-09,9.84480
2025-09-10,9.84250
2025-09-11,9.84280
2025-09-12,9.85700
2025-09-15,9.85650
2025-09-16,9.86300
2025-09-17,9.88760
2025-09-18,9.86310
2025-09-19,9.87860
2025-09-22,9.87470
2025-09-23,9.87590
2025-09-24,9.87100
2025-09-25,9.87960
2025-09-26,9.87640
2025-09-30,9.87570
2025-10-01,9.92280
2025-10-03,9.93450
2025-10-06,9.95980
2025-10-07,9.95050
2025-10-08,9.96870
2025-10-09,9.95730
2025-10-10,9.97990
2025-10-13,10.01090
2025-10-14,10.00210
2025-10-15,10.01940
2025-10-16,10.00290
2025-10-17,9.98680
2025-10-20,9.97780
2025-10-23,9.95680
2025-10-24,9.93310
2025-10-27,9.91980
2025-10-28,9.91960
2025-10-29,9.91830
2025-10-30,9.86620
2025-10-31,9.88560
2025-11-03,9.86920
2025-11-04,9.88360
2025-11-06,9.89280
2025-11-07,9.88850
2025-11-10,9.89360
2025-11-11,9.89190
2025-11-12,9.89870
2025-11-13,9.87980
2025-11-14,9.84930
2025-11-17,9.84270
2025-11-18,9.86150
2025-11-19,9.87370
2025-11-20,9.88570
2025-11-21,9.86990
2025-11-24,9.89220
2025-11-25,9.91250
2025-11-26,9.90900
2025-11-27,9.90140
2025-11-28,9.85200
2025-12-01,9.83610
2025-12-02,9.84460
2025-12-03,9.84070
2025-12-04,9.84230
2025-12-05,9.88670
