# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:38.351379+00:00
date,fund_below_high,benchmark_below_high
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,-0.001940,
2025-05-20,-0.001306,
2025-05-21,-0.000307,
2025-05-22,-0.003958,
2025-05-23,-0.001336,
2025-05-26,-0.001277,
2025-05-27,-0.000980,
2025-05-28,-0.000178,
2025-05-29,-0.001831,
2025-05-30,-0.004503,
2025-06-02,-0.004334,
2025-06-03,-0.004265,
2025-06-04,-0.005225,
2025-06-05,-0.004285,
2025-06-06,-0.013369,
2025-06-09,-0.018000,
2025-06-10,-0.019257,
2025-06-11,-0.021009,
2025-06-12,-0.022117,
2025-06-13,-0.023799,
2025-06-16,-0.021197,
2025-06-17,-0.022355,
2025-06-18,-0.023730,
2025-06-19,-0.026145,
2025-06-20,-0.023908,
2025-06-23,-0.022919,
2025-06-24,-0.021098,
2025-06-25,-0.023898,
2025-06-26,-0.024403,
2025-06-27,-0.025432,
2025-06-30,-0.024116,
2025-07-01,-0.021761,
2025-07-02,-0.019633,
2025-07-03,-0.020702,
2025-07-04,-0.020692,
2025-07-07,-0.020425,
2025-07-08,-0.020573,
2025-07-09,-0.021662,
2025-07-10,-0.022958,
2025-07-11,-0.017951,
2025-07-14,-0.015794,
2025-07-15,-0.016021,
2025-07-16,-0.016170,
2025-07-17,-0.015734,
2025-07-18,-0.013152,
2025-07-21,-0.011588,
2025-07-22,-0.010984,
2025-07-23,-0.011786,
2025-07-24,-0.012498,
2025-07-25,-0.016328,
2025-07-28,-0.018436,
2025-07-29,-0.020108,
2025-07-30,-0.020435,
2025-07-31,-0.020217,
2025-08-01,-0.019059,
2025-08-04,-0.016615,
2025-08-05,-0.019148,
2025-08-06,-0.025017,
2025-08-07,-0.024581,
2025-08-08,-0.025610,
2025-08-11,-0.031004,
2025-08-12,-0.033210,
2025-08-13,-0.033487,
2025-08-14,-0.028223,
2025-08-18,-0.033487,
2025-08-19,-0.033883,
2025-08-20,-0.032805,
2025-08-21,-0.034615,
2025-08-22,-0.034338,
2025-08-25,-0.037228,
2025-08-26,-0.039039,
2025-08-28,-0.033398,
2025-08-29,-0.038218,
2025-09-01,-0.037842,
