# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:34.908094+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.153041,
2016-01-08,0.133281,
2016-01-15,0.118366,
2016-01-22,0.113018,
2016-01-29,0.121705,
2016-02-05,0.123118,
2016-02-12,0.104066,
2016-02-19,0.117125,
2016-02-26,0.117658,
2016-03-04,0.141420,
2016-03-18,0.165831,
2016-03-23,0.173195,
2016-04-01,0.173441,
2016-04-08,0.178479,
2016-04-13,0.183189,
2016-04-22,0.173984,
2016-04-29,0.166848,
2016-05-06,0.159576,
2016-05-20,0.158081,
2016-05-27,0.176840,
2016-06-03,0.187291,
2016-06-10,0.201904,
2016-06-17,0.200842,
2016-06-24,0.216435,
2016-07-01,0.226540,
2016-07-15,0.231377,
2016-07-22,0.236391,
2016-07-29,0.261084,
2016-08-05,0.277230,
2016-08-12,0.259294,
2016-08-19,0.294855,
2016-08-26,0.300356,
2016-09-02,0.301195,
2016-09-09,0.279632,
2016-09-23,0.281398,
2016-09-30,0.267916,
2016-10-07,0.268230,
2016-10-14,0.261215,
2016-10-21,0.257841,
2016-10-28,0.253145,
2016-11-04,0.242497,
2016-11-11,0.249268,
2016-11-18,0.226047,
2016-12-02,0.223081,
2016-12-09,0.222062,
2016-12-16,0.215472,
2016-12-23,0.201490,
2016-12-30,0.209020,
2017-01-06,0.221940,
2017-01-13,0.225393,
2017-01-20,0.226028,
2017-02-03,0.268928,
2017-02-10,0.270669,
2017-02-17,0.262518,
2017-02-23,0.262178,
2017-03-03,0.251569,
2017-03-10,0.241358,
2017-03-17,0.252113,
2017-03-24,0.247571,
2017-03-31,0.244592,
2017-04-13,0.257565,
2017-04-21,0.246023,
2017-04-28,0.263400,
2017-05-05,0.262857,
2017-05-12,0.242772,
2017-05-19,0.222553,
2017-05-26,0.216656,
2017-06-09,0.201319,
2017-06-16,0.201183,
2017-06-23,0.193265,
2017-06-30,0.183664,
2017-07-07,0.201992,
2017-07-14,0.209526,
2017-07-21,0.200848,
2017-07-28,0.204008,
2017-08-04,0.207381,
2017-08-18,0.184493,
2017-08-24,0.176726,
2017-09-01,0.173615,
2017-09-08,0.170526,
2017-09-15,0.179407,
2017-09-22,0.171105,
2017-09-29,0.165530,
2017-10-13,0.185381,
2017-10-18,0.172472,
2017-10-27,0.170712,
2017-11-03,0.160552,
2017-11-10,0.148888,
2017-11-17,0.145095,
2017-11-24,0.149697,
2017-12-01,0.132091,
2017-12-08,0.144268,
2017-12-15,0.161675,
2017-12-29,0.150338,
2018-01-05,0.156887,
2018-01-12,0.146745,
2018-01-19,0.129389,
2018-01-25,0.120839,
2018-02-02,0.113147,
2018-02-09,0.113714,
2018-02-16,0.102253,
2018-03-01,0.095399,
2018-03-09,0.090905,
2018-03-16,0.089869,
2018-03-23,0.095429,
2018-03-28,0.094370,
2018-04-06,0.096663,
2018-04-13,0.098803,
2018-04-27,0.128652,
2018-05-04,0.129510,
2018-05-11,0.129733,
2018-05-18,0.110243,
2018-05-25,0.111779,
2018-06-01,0.120773,
2018-06-08,0.122545,
2018-06-15,0.124347,
2018-06-22,0.109170,
2018-06-29,0.100662,
2018-07-13,0.103632,
2018-07-20,0.097276,
2018-07-27,0.113566,
2018-08-03,0.108769,
2018-08-10,0.120441,
2018-08-17,0.111025,
2018-08-24,0.148718,
2018-08-31,0.154914,
2018-09-14,0.141482,
2018-09-21,0.128699,
2018-09-28,0.113953,
2018-10-05,0.089627,
2018-10-12,0.099640,
2018-10-19,0.088284,
2018-10-26,0.085215,
2018-11-02,0.109304,
2018-11-16,0.127873,
2018-11-22,0.115729,
2018-11-30,0.124210,
2018-12-07,0.134211,
2018-12-14,0.136422,
2018-12-21,0.129454,
2018-12-28,0.128255,
2019-01-04,0.129015,
2019-01-18,0.165269,
2019-01-25,0.153722,
2019-02-01,0.160636,
2019-02-08,0.168125,
2019-02-15,0.163803,
2019-02-22,0.172394,
2019-03-01,0.161464,
2019-03-08,0.165179,
2019-03-15,0.174265,
2019-03-29,0.166789,
2019-04-05,0.167649,
2019-04-12,0.157045,
2019-04-18,0.159308,
2019-04-26,0.158659,
2019-05-03,0.166530,
2019-05-10,0.149095,
2019-05-24,0.167946,
2019-05-31,0.163848,
2019-06-07,0.154635,
2019-06-14,0.155015,
2019-06-21,0.153281,
2019-06-28,0.152758,
2019-07-05,0.140941,
2019-07-12,0.127963,
2019-07-19,0.116819,
2019-08-02,0.102248,
2019-08-09,0.101879,
2019-08-16,0.098050,
2019-08-23,0.088224,
2019-08-30,0.082149,
2019-09-06,0.073498,
2019-09-13,0.085677,
2019-09-20,0.095734,
2019-10-04,0.082872,
2019-10-11,0.091257,
2019-10-18,0.095730,
2019-10-25,0.096042,
2019-11-01,0.108401,
2019-11-08,0.113971,
2019-11-15,0.135181,
2019-11-22,0.138415,
2019-11-29,0.133253,
2019-12-13,0.142149,
2019-12-20,0.149566,
2019-12-27,0.154481,
2020-01-03,0.144344,
2020-01-10,0.137530,
2020-01-17,0.141741,
2020-01-24,0.137761,
2020-01-31,0.126205,
2020-02-14,0.131130,
2020-02-20,0.120803,
2020-02-28,0.094097,
