# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:34.807010+00:00
date,nav
2013-01-02,20.42700
2013-01-07,20.74600
2013-01-15,20.95400
2013-01-25,20.80200
2013-02-08,19.98100
2013-02-13,20.00200
2013-02-26,19.20500
2013-03-04,18.82600
2013-03-11,19.59900
2013-03-21,18.37900
2013-04-02,18.79800
2013-04-12,17.97300
2013-04-22,18.87100
2013-05-13,19.18700
2013-05-17,19.89800
2013-05-23,19.02000
2013-06-06,18.92400
2013-06-13,18.01900
2013-06-26,17.57800
2013-07-01,18.37100
2013-07-10,17.92200
2013-07-23,18.37500
2013-08-06,16.73400
2013-08-14,17.41400
2013-08-21,16.16200
2013-08-28,15.89000
2013-09-03,16.01800
2013-09-10,17.37400
2013-09-19,17.88500
2013-09-30,17.08300
2013-10-11,18.25300
2013-10-28,18.27100
2013-11-01,18.86300
2013-11-13,18.10900
2013-11-22,18.07500
2013-12-02,18.58000
2013-12-09,19.06200
2013-12-19,18.79300
2013-12-31,19.21700
2014-01-07,18.92600
2014-01-22,19.23600
2014-01-30,18.28400
2014-02-13,18.18900
2014-02-19,18.64200
2014-03-03,18.97900
2014-03-07,19.79300
2014-03-20,19.75000
2014-04-02,20.53700
2014-04-16,20.26800
2014-04-23,20.82300
2014-05-08,20.47300
2014-05-13,21.65100
2014-05-23,23.02700
2014-05-30,22.74300
2014-06-09,24.15500
2014-06-20,23.72000
2014-07-07,24.90600
2014-07-11,23.59100
2014-07-23,24.69300
2014-08-01,24.23200
2014-08-13,24.53200
2014-08-19,25.56200
2014-08-28,26.01300
2014-09-08,27.08900
2014-09-22,27.27500
2014-09-25,26.29800
2014-10-16,26.21500
2014-10-28,27.40300
2014-11-05,28.85500
2014-11-18,29.88300
2014-11-25,29.67800
2014-12-04,30.74200
2014-12-17,28.75100
2014-12-22,29.86500
2015-01-07,29.88900
2015-01-12,30.82600
2015-01-29,33.13000
2015-02-09,31.13400
2015-02-13,32.48900
2015-02-26,31.86400
2015-03-03,33.63700
2015-03-18,33.00500
2015-03-26,31.51000
2015-04-09,33.28100
2015-04-21,31.49600
2015-04-27,30.36900
2015-05-07,30.04200
2015-05-20,31.87800
2015-06-01,32.03200
2015-06-03,30.94600
2015-06-15,30.54600
2015-06-22,31.97400
2015-07-09,32.23500
2015-07-17,33.50700
2015-07-27,32.55400
2015-08-05,33.76900
