# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:34.870922+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.005971,
2013-01-21,-0.001575,
2013-01-24,-0.015415,
2013-02-01,-0.019710,
2013-02-11,-0.048487,
2013-02-20,-0.049251,
2013-02-28,-0.097690,
2013-03-11,-0.064665,
2013-03-21,-0.122888,
2013-04-02,-0.102892,
2013-04-12,-0.142264,
2013-04-22,-0.099408,
2013-05-13,-0.084328,
2013-05-17,-0.050396,
2013-05-23,-0.092297,
2013-06-06,-0.096879,
2013-06-13,-0.140069,
2013-06-26,-0.161115,
2013-07-01,-0.123270,
2013-07-10,-0.144698,
2013-07-23,-0.123079,
2013-08-06,-0.201394,
2013-08-14,-0.168941,
2013-08-21,-0.228691,
2013-09-03,-0.235564,
2013-09-10,-0.170850,
2013-09-19,-0.146464,
2013-09-30,-0.184738,
2013-10-11,-0.128901,
2013-10-28,-0.128042,
2013-11-01,-0.099790,
2013-11-13,-0.135774,
2013-11-22,-0.137396,
2013-12-02,-0.113296,
2013-12-09,-0.090293,
2013-12-19,-0.103131,
2013-12-31,-0.082896,
2014-01-07,-0.096783,
2014-01-22,-0.081989,
2014-01-30,-0.127422,
2014-02-13,-0.131956,
2014-02-19,-0.110337,
2014-03-03,-0.094254,
2014-03-07,-0.055407,
2014-03-20,-0.057459,
2014-04-02,-0.019901,
2014-04-16,-0.032738,
2014-04-23,-0.006252,
2014-05-07,-0.026009,
2014-05-12,0.000000,
2014-05-27,-0.008121,
2014-06-02,0.000000,
2014-06-16,-0.020210,
2014-06-20,-0.021654,
2014-07-07,0.000000,
2014-07-11,-0.052799,
2014-07-23,-0.008552,
2014-08-01,-0.027062,
2014-08-08,-0.028025,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-15,-0.000553,
2014-09-16,-0.020750,
2014-09-25,-0.035820,
2014-10-16,-0.038863,
2014-10-22,-0.004106,
2014-10-31,0.000000,
2014-11-20,-0.006927,
2014-12-02,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.064765,
2014-12-22,-0.028528,
2015-01-07,-0.027747,
2015-01-12,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.060248,
2015-02-13,-0.019348,
2015-02-26,-0.038213,
2015-03-03,0.000000,
2015-03-18,-0.018789,
2015-03-26,-0.063234,
2015-04-09,-0.010584,
2015-04-21,-0.063650,
2015-04-27,-0.097155,
2015-05-07,-0.106876,
2015-05-20,-0.052294,
2015-06-01,-0.047715,
2015-06-03,-0.080001,
2015-06-15,-0.091893,
2015-06-22,-0.049440,
2015-07-09,-0.041680,
2015-07-17,-0.003865,
2015-07-27,-0.032197,
2015-08-03,-0.001516,
2015-08-17,-0.010466,
