# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:45.433980+00:00
date,fund_below_high,benchmark_below_high
2025-05-14,0.000000,0.000000
2025-05-15,0.000000,0.000000
2025-05-16,0.000000,0.000000
2025-05-19,0.000000,0.000000
2025-05-20,-0.018152,-0.018411
2025-05-21,-0.006871,-0.006972
2025-05-22,-0.010106,-0.010244
2025-05-23,-0.004261,-0.004425
2025-05-26,-0.000205,-0.000314
2025-05-27,-0.002881,-0.003030
2025-05-28,-0.005734,-0.005928
2025-05-29,-0.004289,-0.004491
2025-05-30,-0.009220,-0.009441
2025-06-02,-0.005100,-0.005318
2025-06-03,-0.010516,-0.010775
2025-06-04,-0.007654,-0.007902
2025-06-05,-0.003477,-0.003767
2025-06-06,0.000000,0.000000
2025-06-09,0.000000,0.000000
2025-06-10,0.000000,0.000000
2025-06-11,-0.002178,-0.002196
2025-06-12,-0.020007,-0.020107
2025-06-13,-0.027873,-0.027988
2025-06-16,-0.020782,-0.020880
2025-06-17,-0.027664,-0.027781
2025-06-18,-0.030671,-0.030804
2025-06-19,-0.045565,-0.044476
2025-06-20,-0.032567,-0.031489
2025-06-23,-0.031866,-0.030774
2025-06-24,-0.023225,-0.022049
2025-06-25,-0.018695,-0.017415
2025-06-26,-0.009744,-0.008300
2025-06-27,-0.003673,-0.002226
2025-06-30,0.000000,0.000000
2025-07-01,-0.000993,-0.000990
2025-07-02,-0.003899,-0.003889
2025-07-03,-0.009311,-0.009303
2025-07-04,-0.005685,-0.005668
2025-07-07,-0.004009,-0.003965
2025-07-08,-0.004109,-0.004065
2025-07-09,-0.004710,-0.004660
2025-07-10,-0.006960,-0.006905
2025-07-11,-0.014996,-0.014977
2025-07-14,-0.010395,-0.010387
2025-07-15,-0.004072,-0.004006
2025-07-16,-0.002032,-0.001938
2025-07-17,-0.004346,-0.004254
2025-07-18,-0.011279,-0.011171
2025-07-21,-0.007352,-0.007129
2025-07-22,-0.010960,-0.010741
2025-07-23,-0.009265,-0.009032
2025-07-24,-0.011525,-0.011283
2025-07-25,-0.026438,-0.026194
2025-07-28,-0.031777,-0.031515
2025-07-29,-0.022785,-0.022494
2025-07-30,-0.021983,-0.021681
2025-07-31,-0.026493,-0.026188
2025-08-01,-0.039238,-0.038915
2025-08-04,-0.028315,-0.027932
2025-08-05,-0.030437,-0.030059
2025-08-06,-0.038783,-0.038479
2025-08-07,-0.036523,-0.036210
2025-08-08,-0.048449,-0.048117
2025-08-11,-0.037416,-0.037000
2025-08-12,-0.038300,-0.037878
2025-08-13,-0.032305,-0.031880
2025-08-14,-0.033781,-0.033353
2025-08-18,-0.020735,-0.020297
2025-08-19,-0.013383,-0.012944
2025-08-20,-0.009675,-0.009220
2025-08-21,-0.012344,-0.011878
2025-08-22,-0.018530,-0.018070
2025-08-25,-0.015679,-0.015206
2025-08-26,-0.028852,-0.028421
2025-08-28,-0.041315,-0.040912
2025-08-29,-0.044148,-0.043740
2025-09-01,-0.030775,-0.030360
2025-09-02,-0.025773,-0.025328
2025-09-03,-0.019378,-0.018871
2025-09-04,-0.023887,-0.023390
2025-09-05,-0.024798,-0.024285
2025-09-08,-0.020835,-0.020303
2025-09-09,-0.019496,-0.018936
2025-09-10,-0.015251,-0.014700
2025-09-11,-0.012062,-0.011530
2025-09-12,-0.008883,-0.008372
2025-09-15,-0.002970,-0.002451
2025-09-16,0.000000,0.000000
2025-09-17,0.000000,0.000000
2025-09-18,0.000000,0.000000
2025-09-19,0.000000,0.000000
2025-09-22,0.000000,0.000000
2025-09-23,-0.004552,-0.004552
2025-09-24,-0.016441,-0.016493
2025-09-25,-0.023815,-0.023848
2025-09-26,-0.040220,-0.040259
2025-09-30,-0.029711,-0.030478
2025-10-01,-0.026288,-0.027033
2025-10-03,-0.022471,-0.023211
2025-10-06,-0.019147,-0.019881
2025-10-07,-0.018009,-0.018728
2025-10-08,-0.025598,-0.026338
2025-10-09,-0.020177,-0.020900
2025-10-10,-0.017794,-0.018520
2025-10-13,-0.019496,-0.020211
2025-10-14,-0.024675,-0.025388
2025-10-15,-0.011728,-0.012451
2025-10-16,-0.006890,-0.007592
2025-10-17,-0.008288,-0.008982
2025-10-20,-0.006962,-0.007650
2025-10-23,-0.007150,-0.007824
2025-10-24,-0.008109,-0.008779
2025-10-27,-0.004274,-0.004870
2025-10-28,-0.009327,-0.009961
2025-10-29,0.000000,0.000000
2025-10-30,-0.002212,-0.002221
2025-10-31,-0.005895,-0.005883
2025-11-03,0.000000,0.000000
2025-11-04,-0.004435,-0.004437
2025-11-06,-0.016735,-0.016766
2025-11-07,-0.015721,-0.015748
2025-11-10,-0.012033,-0.012047
2025-11-11,-0.010700,-0.010691
2025-11-12,-0.009545,-0.009530
2025-11-13,-0.008932,-0.008920
2025-11-14,-0.009865,-0.009834
2025-11-17,-0.004666,-0.004650
2025-11-18,-0.011900,-0.011909
2025-11-19,-0.012273,-0.012012
2025-11-20,-0.013251,-0.012978
2025-11-21,-0.025959,-0.025249
2025-11-24,-0.035504,-0.034761
2025-11-25,-0.033034,-0.032284
2025-11-26,-0.018414,-0.017634
2025-11-27,-0.020121,-0.019346
2025-11-28,-0.019170,-0.018398
2025-12-01,-0.018014,-0.017237
2025-12-02,-0.018983,-0.018157
2025-12-03,-0.029656,-0.028841
2025-12-04,-0.027426,-0.026577
2025-12-05,-0.025311,-0.024467
2025-12-08,-0.045200,-0.044412
2025-12-09,-0.039557,-0.038710
2025-12-10,-0.041450,-0.040589
2025-12-11,-0.036322,-0.035394
2025-12-12,-0.028554,-0.027324
