# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:41.010913+00:00
stretch_ending,fund_return,benchmark_return
2023-10-06,0.443560,
2023-10-13,0.441207,
2023-10-20,0.438895,
2023-10-27,0.422602,
2023-11-03,0.426127,
2023-11-10,0.422139,
2023-11-17,0.409112,
2023-11-24,0.401745,
2023-12-01,0.393975,
2023-12-08,0.390632,
2023-12-15,0.362484,
2023-12-22,0.363693,
2023-12-29,0.360417,
2024-01-05,0.357400,
2024-01-12,0.356013,
2024-01-19,0.351725,
2024-01-25,0.360132,
2024-02-02,0.355078,
2024-02-09,0.349501,
2024-02-16,0.345413,
2024-02-23,0.351155,
2024-03-01,0.338831,
2024-03-07,0.339768,
2024-03-15,0.319465,
2024-03-22,0.322633,
2024-03-28,0.315738,
2024-04-05,0.325302,
2024-04-12,0.331803,
2024-04-19,0.330249,
2024-04-26,0.332762,
2024-05-03,0.332286,
2024-05-10,0.323152,
2024-05-17,0.324864,
2024-05-24,0.313812,
2024-05-31,0.307523,
2024-06-07,0.316471,
2024-06-14,0.319986,
2024-06-21,0.333565,
2024-06-28,0.322143,
2024-07-05,0.327919,
2024-07-12,0.319622,
2024-07-19,0.294321,
2024-07-26,0.301234,
2024-08-02,0.278823,
2024-08-09,0.291735,
2024-08-16,0.286648,
2024-08-23,0.300138,
2024-08-31,0.291488,
2024-09-06,0.284856,
2024-09-13,0.270051,
2024-09-20,0.271526,
2024-09-27,0.271346,
2024-10-04,0.254645,
2024-10-11,0.249544,
2024-10-18,0.250621,
2024-10-25,0.227420,
2024-10-31,0.226576,
2024-11-08,0.213335,
2024-11-14,0.200997,
2024-11-22,0.212155,
2024-11-30,0.227618,
2024-12-06,0.234561,
2024-12-13,0.249944,
2024-12-20,0.259127,
2024-12-27,0.255234,
2025-01-03,0.252227,
2025-01-10,0.213461,
2025-01-17,0.203383,
2025-01-24,0.206162,
2025-01-31,0.199165,
2025-02-07,0.207727,
2025-02-14,0.198673,
2025-02-21,0.202376,
2025-02-28,0.198046,
2025-03-07,0.202671,
2025-03-13,0.192998,
2025-03-21,0.200042,
2025-03-28,0.202146,
2025-04-04,0.190363,
2025-04-11,0.192057,
2025-04-17,0.210040,
2025-04-25,0.214516,
2025-05-02,0.210758,
2025-05-09,0.230501,
2025-05-16,0.226870,
2025-05-23,0.241995,
2025-05-31,0.227220,
2025-06-06,0.239887,
2025-06-13,0.256044,
2025-06-20,0.261460,
2025-06-27,0.263414,
2025-07-04,0.264097,
2025-07-11,0.269768,
2025-07-18,0.261086,
2025-07-25,0.252297,
2025-08-01,0.232141,
2025-08-08,0.227921,
2025-08-14,0.221779,
2025-08-22,0.236059,
2025-08-29,0.227825,
2025-09-05,0.238217,
2025-09-12,0.234581,
2025-09-19,0.240860,
2025-09-26,0.243986,
2025-10-03,0.236083,
2025-10-10,0.245358,
2025-10-17,0.249825,
2025-10-24,0.245248,
2025-10-31,0.244383,
2025-11-07,0.253405,
2025-11-14,0.254289,
2025-11-21,0.255763,
2025-11-28,0.254972,
2025-12-05,0.243182,
2025-12-12,0.237898,
2025-12-19,0.243635,
2025-12-26,0.245291,
2026-01-02,0.243296,
2026-01-09,0.234455,
2026-01-16,0.231628,
2026-01-23,0.218966,
2026-01-31,0.229627,
2026-02-06,0.228063,
2026-02-13,0.230584,
2026-02-20,0.239433,
2026-02-28,0.236188,
2026-03-06,0.223080,
2026-03-13,0.222563,
2026-03-20,0.223644,
2026-03-27,0.217551,
2026-04-02,0.211010,
2026-04-10,0.231424,
2026-04-17,0.247065,
2026-04-24,0.247564,
2026-04-30,0.253138,
2026-05-08,0.256875,
2026-05-15,0.242570,
2026-05-22,0.242674,
2026-05-29,0.238590,
2026-06-05,0.232109,
2026-06-12,0.230707,
2026-06-19,0.233026,
2026-06-25,0.233375,
2026-07-03,0.231839,
2026-07-10,0.232276,
2026-07-17,0.225335,
2026-07-24,0.219333,
2026-07-31,0.221363,
2026-08-07,0.223613,
2026-08-14,0.225985,
2026-08-21,0.225670,
2026-08-28,0.222849,
2026-09-04,0.215135,
2026-09-11,0.213018,
2026-09-18,0.207958,
