# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 13 Jul 2020 (2266 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 13 Jul 2020 — 2266 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.254880+00:00
date,nav
2017-06-13,10.01870
2017-06-14,10.02030
2017-06-15,10.02520
2017-06-19,10.04310
2017-06-20,10.04470
2017-06-22,10.04690
2017-06-23,10.03580
2017-06-27,10.02160
2017-06-29,10.02600
2017-07-03,10.04820
2017-07-04,10.05010
2017-07-06,10.07870
2017-07-07,10.08090
2017-07-10,10.10760
2017-07-12,10.11880
2017-07-13,10.13870
2017-07-17,10.16130
2017-07-18,10.15070
2017-07-20,10.16900
2017-07-21,10.17650
2017-07-25,10.19090
2017-07-26,10.19710
2017-07-28,10.20100
2017-07-31,10.21860
2017-08-02,10.22020
2017-08-03,10.20880
2017-08-07,10.22890
2017-08-08,10.21460
2017-08-10,10.16730
2017-08-11,10.14960
2017-08-16,10.20550
2017-08-21,10.16910
2017-08-22,10.17320
2017-08-24,10.20030
2017-08-28,10.22330
2017-08-29,10.20170
2017-08-31,10.22540
2017-09-01,10.25250
2017-09-05,10.24680
2017-09-06,10.23550
2017-09-08,10.23980
2017-09-12,10.28380
2017-09-13,10.27620
2017-09-14,10.29160
2017-09-18,10.29760
2017-09-20,10.30650
2017-09-21,10.29300
2017-09-25,10.23310
2017-09-26,10.23850
2017-09-27,10.20610
2017-09-29,10.22830
2017-10-03,10.25550
2017-10-05,10.25440
2017-10-06,10.27610
2017-10-10,10.28680
2017-10-11,10.27820
2017-10-13,10.30730
2017-10-16,10.32590
2017-10-17,10.32750
2017-10-23,10.30930
2017-10-25,10.37420
2017-10-26,10.38300
2017-10-27,10.38120
2017-10-31,10.39690
2017-11-01,10.42660
2017-11-03,10.44880
2017-11-06,10.45360
2017-11-08,10.41540
2017-11-10,10.43270
2017-11-13,10.42340
2017-11-15,10.39380
2017-11-16,10.40870
2017-11-17,10.43090
2017-11-21,10.45080
2017-11-23,10.45130
