# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.243596+00:00
date,fund_below_high,benchmark_below_high
2019-12-26,0.000000,
2019-12-31,-0.006166,
2020-01-02,0.000000,
2020-01-06,-0.022347,
2020-01-10,0.000000,
2020-01-17,0.000000,
2020-01-21,-0.014155,
2020-01-24,0.000000,
2020-01-31,-0.029368,
2020-02-03,-0.055550,
2020-02-07,-0.003616,
2020-02-14,-0.021902,
2020-02-20,-0.015235,
2020-02-24,-0.035334,
2020-02-28,-0.088905,
2020-03-05,-0.074966,
2020-03-12,-0.213991,
2020-03-13,-0.191826,
2020-03-23,-0.355609,
2020-03-26,-0.291765,
2020-03-30,-0.298285,
2020-04-03,-0.293373,
2020-04-09,-0.209956,
2020-04-17,-0.189360,
2020-04-24,-0.207724,
2020-04-29,-0.185812,
2020-04-30,-0.169661,
2020-05-07,-0.214781,
2020-05-13,-0.191806,
2020-05-18,-0.225941,
2020-05-21,-0.197284,
2020-05-27,-0.203883,
2020-06-01,-0.157467,
2020-06-05,-0.127065,
2020-06-11,-0.146102,
2020-06-18,-0.139824,
2020-06-23,-0.097551,
2020-06-24,-0.106976,
2020-07-01,-0.111528,
2020-07-07,-0.088992,
2020-07-08,-0.092160,
2020-07-15,-0.106040,
2020-07-20,-0.083553,
2020-07-23,-0.079625,
2020-07-27,-0.097112,
2020-07-31,-0.073679,
2020-08-05,-0.073017,
2020-08-10,-0.050656,
2020-08-14,-0.059702,
2020-08-19,-0.044360,
2020-08-27,-0.036669,
2020-08-31,-0.074557,
2020-09-03,-0.047557,
2020-09-09,-0.075424,
2020-09-11,-0.058357,
2020-09-18,-0.049087,
2020-09-24,-0.111859,
2020-09-28,-0.074050,
2020-09-30,-0.075483,
2020-10-08,-0.060102,
2020-10-13,-0.070551,
2020-10-15,-0.079450,
2020-10-20,-0.062022,
2020-10-26,-0.074742,
2020-11-02,-0.061476,
2020-11-05,-0.034544,
2020-11-09,-0.017204,
2020-11-13,0.000000,
2020-11-23,0.000000,
2020-11-25,-0.015108,
2020-11-27,-0.001425,
2020-12-04,0.000000,
2020-12-11,0.000000,
2020-12-16,0.000000,
2020-12-21,-0.036159,
2020-12-23,-0.006083,
