# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:04.922694+00:00
date,nav
2021-07-16,9.98730
2021-07-20,9.80530
2021-07-23,9.94920
2021-07-28,9.86170
2021-07-30,9.89690
2021-08-04,10.20710
2021-08-05,10.23100
2021-08-11,10.22170
2021-08-13,10.37820
2021-08-20,10.32920
2021-08-24,10.43780
2021-08-27,10.48810
2021-08-31,10.77240
2021-09-01,10.73700
2021-09-06,10.92560
2021-09-13,10.91550
2021-09-16,11.08740
2021-09-20,10.94150
2021-09-23,11.20830
2021-09-27,11.22810
2021-09-30,11.07830
2021-10-01,11.02380
2021-10-05,11.20740
2021-10-12,11.31330
2021-10-14,11.53190
2021-10-18,11.61870
2021-10-22,11.39260
2021-10-27,11.46330
2021-10-29,11.12430
2021-11-01,11.28600
2021-11-08,11.37400
2021-11-11,11.25350
2021-11-15,11.40180
2021-11-22,10.96810
2021-11-25,11.04330
2021-11-26,10.72210
2021-12-02,10.95780
2021-12-06,10.64960
2021-12-08,11.00020
2021-12-10,11.02630
2021-12-16,10.85990
2021-12-20,10.46050
2021-12-23,10.75240
2021-12-24,10.70900
2021-12-30,10.83460
2022-01-04,11.21280
2022-01-06,11.17480
2022-01-10,11.33670
2022-01-13,11.49670
2022-01-17,11.52830
2022-01-21,11.09600
2022-01-24,10.80130
2022-01-28,10.77110
2022-02-02,11.19800
2022-02-07,10.84370
2022-02-10,11.09390
2022-02-14,10.61950
2022-02-15,10.94070
2022-02-21,10.85490
2022-02-24,10.25060
2022-02-28,10.59430
2022-03-04,10.24640
2022-03-07,10.00410
2022-03-10,10.46510
2022-03-15,10.50780
2022-03-17,10.90080
2022-03-22,10.91840
2022-03-25,10.81620
2022-03-31,11.01390
2022-04-04,11.38460
2022-04-07,11.12450
2022-04-08,11.21570
2022-04-18,10.82980
2022-04-21,10.96820
2022-04-25,10.69130
2022-04-28,10.87760
2022-05-02,10.76640
2022-05-06,10.35060
2022-05-11,10.19570
2022-05-13,9.96210
2022-05-17,10.26270
2022-05-19,9.97770
2022-05-25,10.12080
2022-05-30,10.52910
2022-06-01,10.45800
2022-06-06,10.48730
2022-06-07,10.39070
2022-06-09,10.43100
2022-06-16,9.73330
2022-06-17,9.69090
2022-06-21,9.90950
2022-06-27,10.03120
2022-06-30,10.00170
2022-07-01,9.98380
2022-07-05,10.02310
2022-07-08,10.28310
2022-07-14,10.10840
2022-07-18,10.32330
2022-07-21,10.53820
2022-07-26,10.46110
2022-07-28,10.74480
2022-08-01,11.00590
2022-08-04,11.03410
2022-08-05,11.04390
2022-08-12,11.24630
2022-08-18,11.41610
2022-08-22,11.12280
2022-08-24,11.19520
2022-08-29,11.00860
2022-09-01,11.15420
2022-09-07,11.20540
2022-09-08,11.31610
2022-09-13,11.48830
2022-09-16,11.14530
2022-09-20,11.32670
2022-09-26,10.81770
2022-09-28,10.71740
2022-10-03,10.73460
2022-10-06,11.01690
2022-10-11,10.79540
2022-10-13,10.81490
2022-10-18,11.11640
2022-10-21,11.17460
2022-10-27,11.28530
2022-11-01,11.54790
2022-11-03,11.48890
2022-11-07,11.58410
2022-11-10,11.47470
2022-11-15,11.71310
2022-11-21,11.55810
2022-11-23,11.62630
2022-11-24,11.76410
2022-12-01,11.97270
2022-12-02,11.89890
2022-12-08,11.84340
2022-12-09,11.77160
2022-12-14,11.87560
2022-12-16,11.62650
