# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:04.913946+00:00
date,fund_value_inr,benchmark_value_inr
2021-07-16,10000.00,
2021-07-20,9817.77,
2021-07-23,9961.85,
2021-07-28,9874.24,
2021-07-30,9909.49,
2021-08-04,10220.08,
2021-08-05,10244.01,
2021-08-11,10234.70,
2021-08-13,10391.40,
2021-08-20,10342.33,
2021-08-24,10451.07,
2021-08-27,10501.44,
2021-08-31,10786.10,
2021-09-01,10750.65,
2021-09-06,10939.49,
2021-09-13,10929.38,
2021-09-16,11101.50,
2021-09-20,10955.41,
2021-09-23,11222.55,
2021-09-27,11242.38,
2021-09-30,11092.39,
2021-10-01,11037.82,
2021-10-05,11221.65,
2021-10-12,11327.69,
2021-10-14,11546.56,
2021-10-18,11633.47,
2021-10-22,11407.09,
2021-10-27,11477.88,
2021-10-29,11138.45,
2021-11-01,11300.35,
2021-11-08,11388.46,
2021-11-11,11267.81,
2021-11-15,11416.30,
2021-11-22,10982.05,
2021-11-25,11057.34,
2021-11-26,10735.73,
2021-12-02,10971.73,
2021-12-06,10663.14,
2021-12-08,11014.19,
2021-12-10,11040.32,
2021-12-16,10873.71,
2021-12-20,10473.80,
2021-12-23,10766.07,
2021-12-24,10722.62,
2021-12-30,10848.38,
2022-01-04,11227.06,
2022-01-06,11189.01,
2022-01-10,11351.12,
2022-01-13,11511.32,
2022-01-17,11542.96,
2022-01-21,11110.11,
2022-01-24,10815.04,
2022-01-28,10784.80,
2022-02-02,11212.24,
2022-02-07,10857.49,
2022-02-10,11108.01,
2022-02-14,10633.00,
2022-02-15,10954.61,
2022-02-21,10868.70,
2022-02-24,10263.63,
2022-02-28,10607.77,
2022-03-04,10259.43,
2022-03-07,10016.82,
2022-03-10,10478.41,
2022-03-15,10521.16,
2022-03-17,10914.66,
2022-03-22,10932.28,
2022-03-25,10829.95,
2022-03-31,11027.91,
2022-04-04,11399.08,
2022-04-07,11138.65,
2022-04-08,11229.96,
2022-04-18,10843.57,
2022-04-21,10982.15,
2022-04-25,10704.90,
2022-04-28,10891.43,
2022-05-02,10780.09,
2022-05-06,10363.76,
2022-05-11,10208.67,
2022-05-13,9974.77,
2022-05-17,10275.75,
2022-05-19,9990.39,
2022-05-25,10133.67,
2022-05-30,10542.49,
2022-06-01,10471.30,
2022-06-06,10500.64,
2022-06-07,10403.91,
2022-06-09,10444.26,
2022-06-16,9745.68,
2022-06-17,9703.22,
2022-06-21,9922.10,
2022-06-27,10043.96,
2022-06-30,10014.42,
2022-07-01,9996.50,
2022-07-05,10035.85,
2022-07-08,10296.18,
2022-07-14,10121.25,
2022-07-18,10336.43,
2022-07-21,10551.60,
2022-07-26,10474.40,
2022-07-28,10758.46,
2022-08-01,11019.90,
2022-08-04,11048.13,
2022-08-05,11057.94,
2022-08-12,11260.60,
2022-08-18,11430.62,
2022-08-22,11136.94,
2022-08-24,11209.44,
2022-08-29,11022.60,
2022-09-01,11168.38,
2022-09-07,11219.65,
2022-09-08,11330.49,
2022-09-13,11502.91,
2022-09-16,11159.47,
2022-09-20,11341.10,
2022-09-26,10831.46,
2022-09-28,10731.03,
2022-10-03,10748.25,
2022-10-06,11030.91,
2022-10-11,10809.13,
2022-10-13,10828.65,
2022-10-18,11130.54,
2022-10-21,11188.81,
2022-10-27,11299.65,
2022-11-01,11562.58,
