# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:00.148030+00:00
date,fund_value_inr,benchmark_value_inr
2021-03-18,10000.00,
2021-03-22,10045.47,
2021-03-25,9976.31,
2021-03-30,10102.73,
2021-04-05,10119.97,
2021-04-07,10221.19,
2021-04-12,10144.37,
2021-04-16,10212.21,
2021-04-20,10184.89,
2021-04-27,10747.54,
2021-04-28,10329.36,
2021-05-04,10265.24,
2021-05-07,10347.00,
2021-05-12,10331.48,
2021-05-18,10413.14,
2021-05-20,10381.38,
2021-05-21,10431.18,
2021-05-26,10488.35,
2021-06-01,10527.36,
2021-06-03,10566.78,
2021-06-09,10591.58,
2021-06-11,10656.20,
2021-06-15,10642.29,
2021-06-17,10568.59,
2021-06-23,10567.49,
2021-06-25,10596.82,
2021-06-30,10579.38,
2021-07-05,10620.82,
2021-07-09,10630.70,
2021-07-14,10672.84,
2021-07-16,10711.35,
2021-07-20,10632.41,
2021-07-26,10711.45,
2021-07-28,10681.81,
2021-08-03,10760.55,
2021-08-05,10782.42,
2021-08-10,10726.47,
2021-08-12,10774.16,
2021-08-17,10828.39,
2021-08-20,10775.26,
2021-08-27,10847.45,
2021-08-31,10949.57,
2021-09-03,11017.22,
2021-09-06,11038.69,
2021-09-13,11024.28,
2021-09-16,11093.74,
2021-09-20,11017.52,
2021-09-23,11103.92,
2021-09-27,11096.66,
2021-10-01,11027.30,
2021-10-06,11069.14,
2021-10-07,11127.11,
2021-10-12,11189.21,
2021-10-18,11322.79,
2021-10-20,11251.71,
2021-10-26,11268.75,
2021-10-29,11172.78,
2021-11-03,11221.57,
2021-11-08,11310.59,
2021-11-12,11338.52,
2021-11-16,11347.29,
2021-11-22,11219.15,
2021-11-25,11237.80,
2021-11-29,11112.69,
2021-12-02,11158.76,
2021-12-06,11087.69,
2021-12-09,11271.27,
2021-12-14,11250.30,
2021-12-20,11048.98,
2021-12-23,11164.71,
2021-12-24,11145.76,
2021-12-30,11190.52,
2022-01-04,11306.05,
2022-01-06,11266.84,
2022-01-11,11284.38,
2022-01-13,11375.41,
2022-01-17,11380.55,
2022-01-21,11193.04,
2022-01-25,11919.01,
2022-01-28,11036.98,
2022-02-02,11218.14,
2022-02-07,11107.55,
2022-02-10,11251.21,
2022-02-14,11090.91,
2022-02-17,11187.39,
2022-02-23,11068.33,
2022-02-24,10890.80,
2022-03-02,11022.46,
2022-03-08,10908.64,
2022-03-10,11041.11,
2022-03-15,11023.27,
2022-03-17,11183.76,
2022-03-23,11227.32,
2022-03-28,11220.06,
2022-03-30,11301.62,
2022-04-05,11403.34,
2022-04-07,11358.88,
2022-04-11,11356.16,
2022-04-19,11184.27,
2022-04-21,11261.29,
2022-04-25,11135.98,
2022-04-29,11159.37,
2022-05-04,10935.66,
2022-05-09,10781.11,
2022-05-13,10653.18,
2022-05-18,10796.33,
2022-05-19,10658.82,
2022-05-25,10725.86,
2022-05-30,10891.70,
2022-06-01,10852.59,
2022-06-03,10876.78,
2022-06-09,10838.37,
2022-06-14,10552.77,
2022-06-17,10472.42,
2022-06-21,10568.90,
2022-06-22,10551.76,
2022-06-27,10684.13,
2022-07-01,10666.59,
2022-07-06,10766.59,
2022-07-08,10813.67,
2022-07-14,10764.58,
2022-07-15,10777.89,
2022-07-20,10926.99,
2022-07-26,10946.75,
2022-07-27,10972.05,
2022-08-01,11205.54,
2022-08-05,11213.10,
2022-08-10,11251.71,
2022-08-17,11429.65,
2022-08-18,11415.54,
2022-08-22,11289.32,
2022-08-29,11235.79,
2022-08-30,11311.80,
2022-09-02,11253.73,
2022-09-07,11279.84,
2022-09-13,11428.34,
2022-09-16,11205.84,
2022-09-21,11284.08,
2022-09-26,11013.69,
2022-09-28,10990.70,
2022-10-03,10987.98,
2022-10-06,11190.02,
2022-10-11,11029.92,
2022-10-13,11037.18,
2022-10-18,11153.22,
2022-10-21,11135.37,
2022-10-27,11254.44,
2022-11-01,11339.93,
2022-11-03,11285.89,
2022-11-10,11301.11,
2022-11-14,11462.62,
2022-11-17,11465.14,
2022-11-21,11410.40,
2022-11-24,11510.10,
2022-11-30,11562.53,
2022-12-05,11649.43,
2022-12-07,11570.49,
2022-12-09,11551.84,
2022-12-14,11656.69,
2022-12-16,11531.78,
2022-12-23,11367.75,
2022-12-27,11477.64,
2022-12-29,11482.38,
2023-01-03,11533.89,
2023-01-06,11444.87,
2023-01-10,11503.15,
2023-01-13,11558.80,
2023-01-17,11576.54,
2023-01-24,11590.75,
2023-01-27,11471.09,
2023-01-30,11448.91,
2023-02-02,11542.46,
2023-02-08,11565.95,
2023-02-13,11488.63,
2023-02-16,11551.44,
2023-02-21,11480.66,
2023-02-22,11401.02,
2023-02-28,11318.15,
2023-03-01,11364.73,
2023-03-06,11447.80,
2023-03-10,11355.35,
2023-03-15,11336.60,
2023-03-17,11405.46,
2023-03-22,11437.41,
2023-03-28,11395.58,
2023-03-31,11518.27,
