# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.641113+00:00
stretch_ending,fund_return,benchmark_return
2025-06-05,0.252787,
2025-06-12,0.196557,
2025-06-19,0.168818,
2025-06-26,0.191075,
2025-07-03,0.160335,
2025-07-10,0.160616,
2025-07-17,0.151610,
2025-07-24,0.168022,
2025-07-31,0.127355,
2025-08-07,0.140337,
2025-08-14,0.139948,
2025-08-21,0.127413,
2025-08-28,0.077325,
2025-09-04,0.074468,
2025-09-11,0.081217,
2025-09-18,0.076776,
2025-09-25,0.039818,
2025-10-01,0.055471,
2025-10-09,0.074086,
2025-10-16,0.071446,
2025-10-23,0.117119,
2025-10-30,0.126165,
2025-11-06,0.100980,
2025-11-13,0.176168,
2025-11-20,0.172136,
2025-11-27,0.116027,
2025-12-04,0.080594,
2025-12-11,0.040804,
2025-12-18,0.041031,
2025-12-24,0.082812,
2026-01-01,0.073251,
2026-01-08,0.089538,
2026-01-14,0.129100,
2026-01-22,0.132692,
2026-01-29,0.141315,
2026-02-05,0.120913,
2026-02-12,0.191280,
2026-02-19,0.187339,
2026-02-26,0.206775,
2026-03-05,0.174910,
2026-03-12,0.135089,
2026-03-19,0.075300,
2026-03-25,0.070499,
2026-04-02,0.041699,
2026-04-09,0.152250,
2026-04-16,0.130561,
2026-04-23,0.101272,
2026-04-30,0.122819,
2026-05-07,0.152551,
2026-05-14,0.097700,
2026-05-21,0.088184,
2026-05-27,0.088416,
2026-06-04,0.079236,
2026-06-11,0.041243,
2026-06-18,0.100988,
2026-06-25,0.081143,
2026-07-02,0.095657,
2026-07-09,0.092143,
2026-07-16,0.104112,
2026-07-23,0.076775,
2026-07-30,0.116121,
2026-08-06,0.168178,
2026-08-13,0.166552,
2026-08-20,0.150579,
2026-08-27,0.180398,
2026-09-03,0.165172,
2026-09-10,0.147030,
2026-09-17,0.108339,
2026-09-24,0.125038,
