# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:06.317499+00:00
date,fund_below_high,benchmark_below_high
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,-0.001613,
2024-12-10,-0.000984,
2024-12-11,-0.000315,
2024-12-12,-0.005174,
2024-12-13,-0.003639,
2024-12-16,-0.000462,
2024-12-17,-0.005302,
2024-12-18,-0.006197,
2024-12-19,-0.010810,
2024-12-20,-0.023174,
2024-12-23,-0.018167,
2024-12-24,-0.014971,
2024-12-26,-0.009767,
2024-12-27,-0.011951,
2024-12-30,-0.010584,
2024-12-31,-0.007200,
2025-01-01,-0.000826,
2025-01-02,0.000000,
2025-01-03,-0.003372,
2025-01-06,-0.019849,
2025-01-07,-0.016254,
2025-01-08,-0.023688,
2025-01-09,-0.032887,
2025-01-10,-0.039455,
2025-01-13,-0.071114,
2025-01-14,-0.066554,
2025-01-15,-0.059245,
2025-01-16,-0.056536,
2025-01-17,-0.061321,
2025-01-20,-0.056575,
2025-01-21,-0.081813,
2025-01-22,-0.090661,
2025-01-23,-0.077935,
2025-01-24,-0.085253,
2025-01-27,-0.109789,
2025-01-28,-0.117214,
2025-01-29,-0.094374,
2025-01-30,-0.093906,
2025-01-31,-0.085614,
2025-02-03,-0.080878,
2025-02-04,-0.067889,
2025-02-05,-0.060298,
2025-02-06,-0.063153,
2025-02-07,-0.065248,
2025-02-10,-0.080985,
2025-02-11,-0.107684,
2025-02-12,-0.113053,
2025-02-13,-0.109643,
2025-02-14,-0.128294,
2025-02-17,-0.132903,
2025-02-18,-0.136888,
2025-02-19,-0.128742,
2025-02-20,-0.125010,
2025-02-21,-0.127456,
2025-02-24,-0.137775,
2025-02-25,-0.141322,
2025-02-27,-0.146272,
2025-02-28,-0.167066,
2025-03-03,-0.168148,
2025-03-04,-0.165127,
2025-03-05,-0.154554,
2025-03-06,-0.145824,
2025-03-07,-0.147090,
2025-03-10,-0.156669,
2025-03-11,-0.160167,
2025-03-12,-0.167047,
2025-03-13,-0.173712,
2025-03-17,-0.171227,
2025-03-18,-0.155763,
2025-03-19,-0.144908,
2025-03-20,-0.133487,
2025-03-21,-0.123879,
2025-03-24,-0.115275,
2025-03-25,-0.121443,
2025-03-26,-0.129707,
2025-03-27,-0.120284,
2025-03-28,-0.124445,
2025-03-31,-0.124289,
2025-04-01,-0.136781,
2025-04-02,-0.128128,
2025-04-03,-0.131080,
2025-04-04,-0.153424,
2025-04-07,-0.181098,
2025-04-08,-0.164348,
2025-04-09,-0.177522,
2025-04-11,-0.158374,
2025-04-15,-0.133487,
2025-04-16,-0.129054,
2025-04-17,-0.121404,
2025-04-21,-0.108688,
2025-04-22,-0.106759,
2025-04-23,-0.099528,
2025-04-24,-0.100737,
2025-04-25,-0.115548,
2025-04-28,-0.110091,
2025-04-29,-0.108230,
