# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:37.776238+00:00
stretch_ending,fund_return,benchmark_return
2024-05-31,0.077719,
2024-06-07,0.082495,
2024-06-14,0.090553,
2024-06-21,0.083255,
2024-06-28,0.082935,
2024-07-05,0.088546,
2024-07-12,0.086763,
2024-07-19,0.074802,
2024-07-26,0.060706,
2024-08-02,0.049858,
2024-08-09,0.053337,
2024-08-16,0.072702,
2024-08-23,0.068999,
2024-08-31,0.066609,
2024-09-06,0.056344,
2024-09-13,0.067439,
2024-09-20,0.072739,
2024-09-27,0.090425,
2024-10-04,0.087419,
2024-10-11,0.081842,
2024-10-18,0.077945,
2024-10-25,0.072338,
2024-10-31,0.062391,
2024-11-08,0.074536,
2024-11-14,0.071705,
2024-11-22,0.078213,
2024-11-30,0.085492,
2024-12-06,0.084313,
2024-12-13,0.086216,
2024-12-20,0.078469,
2024-12-27,0.089593,
2025-01-03,0.098179,
2025-01-10,0.099063,
2025-01-17,0.122170,
2025-01-24,0.148269,
2025-01-31,0.136571,
2025-02-07,0.136653,
2025-02-14,0.143286,
2025-02-21,0.174396,
2025-02-28,0.128101,
2025-03-07,0.137951,
2025-03-13,0.110125,
2025-03-21,0.102875,
2025-03-28,0.092232,
2025-04-04,0.072218,
2025-04-11,0.095919,
2025-04-17,0.089692,
2025-04-25,0.130598,
2025-05-02,0.141414,
2025-05-09,0.187858,
2025-05-16,0.196496,
2025-05-23,0.175949,
2025-05-31,0.167575,
2025-06-06,0.177521,
2025-06-13,0.216217,
2025-06-20,0.211260,
2025-06-27,0.221862,
2025-07-03,0.211864,
2025-07-11,0.221558,
2025-07-18,0.200117,
2025-07-25,0.201907,
2025-08-01,0.180235,
2025-08-08,0.178240,
2025-08-14,0.184793,
2025-08-22,0.193894,
2025-08-31,0.226233,
2025-09-05,0.230089,
2025-09-12,0.234850,
2025-09-19,0.253595,
2025-09-26,0.262505,
2025-10-03,0.255657,
2025-10-10,0.291333,
2025-10-17,0.259406,
2025-10-24,0.257913,
2025-10-31,0.281254,
2025-11-07,0.244470,
2025-11-14,0.230587,
2025-11-21,0.210312,
2025-11-30,0.223004,
2025-12-05,0.234270,
2025-12-12,0.236225,
2025-12-19,0.235643,
2025-12-23,0.244900,
2026-01-02,0.248952,
2026-01-09,0.234730,
2026-01-16,0.239286,
2026-01-23,0.226292,
2026-01-31,0.212275,
2026-02-06,0.183670,
2026-02-13,0.196295,
2026-02-20,0.209998,
2026-02-28,0.215948,
2026-03-06,0.204576,
2026-03-13,0.216440,
2026-03-20,0.194276,
2026-03-27,0.180332,
2026-04-02,0.184793,
2026-04-10,0.208845,
2026-04-17,0.234823,
2026-04-24,0.252280,
2026-04-30,0.257903,
2026-05-08,0.256864,
2026-05-15,0.249810,
2026-05-22,0.259921,
2026-05-31,0.265395,
2026-06-05,0.257401,
2026-06-12,0.235341,
2026-06-18,0.246259,
2026-06-25,0.233936,
2026-07-02,0.243410,
2026-07-10,0.235073,
2026-07-17,0.223231,
2026-07-24,0.226376,
2026-07-31,0.236902,
2026-08-07,0.253799,
2026-08-14,0.271209,
2026-08-21,0.260334,
2026-08-28,0.258094,
2026-09-04,0.251283,
2026-09-11,0.249478,
2026-09-18,0.266208,
