# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.993568+00:00
stretch_ending,fund_return,benchmark_return
2025-10-09,0.088174,
2025-10-16,0.086487,
2025-10-23,0.086812,
2025-10-30,0.087325,
2025-11-06,0.087544,
2025-11-13,0.084517,
2025-11-20,0.085006,
2025-11-27,0.084659,
2025-12-04,0.083125,
2025-12-11,0.084236,
2025-12-18,0.083784,
2025-12-24,0.084968,
2026-01-01,0.084235,
2026-01-08,0.083743,
2026-01-14,0.082880,
2026-01-22,0.083003,
2026-01-29,0.083498,
2026-02-05,0.082281,
2026-02-12,0.083857,
2026-02-18,0.084107,
2026-02-26,0.086026,
2026-03-05,0.084647,
2026-03-12,0.082588,
2026-03-18,0.080737,
2026-03-25,0.078745,
2026-04-02,0.076572,
2026-04-09,0.076893,
2026-04-16,0.077531,
2026-04-23,0.076383,
2026-04-30,0.074367,
2026-05-07,0.074920,
2026-05-14,0.073322,
2026-05-21,0.070772,
2026-05-27,0.072061,
2026-06-04,0.072213,
2026-06-11,0.074768,
2026-06-18,0.075938,
2026-06-25,0.076284,
2026-07-02,0.077138,
2026-07-09,0.077709,
2026-07-16,0.076560,
2026-07-23,0.076085,
2026-07-30,0.077312,
2026-08-06,0.078454,
2026-08-13,0.078587,
2026-08-20,0.077584,
2026-08-27,0.076758,
2026-09-03,0.077363,
2026-09-10,0.077488,
2026-09-17,0.074385,
2026-09-24,0.073890,
