# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:31.085863+00:00
date,fund_value_inr,benchmark_value_inr
2025-04-07,10000.00,
2025-04-08,9998.60,
2025-04-09,9999.80,
2025-04-11,10003.20,
2025-04-15,10013.59,
2025-04-16,10023.48,
2025-04-17,10026.38,
2025-04-21,10029.57,
2025-04-22,10034.67,
2025-04-23,10033.17,
2025-04-24,10035.47,
2025-04-25,10051.55,
2025-04-28,10042.16,
2025-04-29,10051.35,
2025-04-30,10054.25,
2025-05-02,10058.65,
2025-05-05,10053.95,
2025-05-06,10062.34,
2025-05-07,10060.95,
2025-05-08,10072.94,
2025-05-09,10066.44,
2025-05-12,10050.26,
2025-05-13,10067.54,
2025-05-14,10066.84,
2025-05-15,10069.84,
2025-05-16,10065.44,
2025-05-19,10075.63,
2025-05-20,10069.04,
2025-05-21,10079.73,
2025-05-22,10077.23,
2025-05-23,10083.73,
2025-05-26,10085.42,
2025-05-27,10088.72,
2025-05-28,10096.01,
2025-05-29,10090.52,
2025-05-30,10093.82,
2025-06-02,10101.01,
2025-06-03,10099.51,
2025-06-04,10103.91,
2025-06-05,10108.00,
2025-06-06,10109.40,
2025-06-09,10115.70,
2025-06-10,10120.59,
2025-06-11,10119.79,
2025-06-12,10127.19,
2025-06-13,10133.18,
2025-06-16,10127.49,
2025-06-17,10140.47,
2025-06-18,10138.98,
2025-06-19,10143.77,
2025-06-20,10152.26,
2025-06-23,10144.87,
2025-06-24,10143.57,
2025-06-25,10143.47,
2025-06-26,10151.07,
2025-06-27,10154.26,
2025-06-30,10155.76,
2025-07-01,10161.46,
2025-07-02,10163.45,
2025-07-03,10169.85,
2025-07-04,10169.15,
2025-07-07,10175.34,
2025-07-08,10170.15,
2025-07-09,10176.44,
2025-07-10,10180.24,
2025-07-11,10181.44,
2025-07-14,10181.04,
2025-07-15,10188.53,
2025-07-16,10193.43,
2025-07-17,10191.03,
2025-07-18,10195.73,
2025-07-21,10195.13,
2025-07-22,10202.42,
2025-07-23,10200.62,
2025-07-24,10202.12,
2025-07-25,10214.41,
2025-07-28,10208.31,
2025-07-29,10208.91,
2025-07-30,10214.41,
2025-07-31,10222.80,
2025-08-01,10231.69,
2025-08-04,10226.60,
2025-08-05,10236.99,
2025-08-06,10234.59,
2025-08-07,10225.60,
2025-08-08,10237.69,
2025-08-11,10240.99,
2025-08-12,10240.39,
2025-08-13,10236.09,
2025-08-14,10249.38,
2025-08-18,10243.38,
2025-08-19,10246.48,
2025-08-20,10252.08,
2025-08-21,10258.17,
2025-08-22,10260.97,
2025-08-25,10261.77,
2025-08-26,10267.06,
2025-08-28,10269.26,
2025-08-29,10268.26,
2025-09-01,10269.56,
2025-09-02,10279.35,
2025-09-03,10277.65,
2025-09-04,10287.84,
2025-09-05,10278.75,
2025-09-08,10282.65,
2025-09-09,10286.84,
2025-09-10,10285.05,
2025-09-11,10286.54,
2025-09-12,10290.44,
2025-09-15,10289.34,
2025-09-16,10291.64,
2025-09-17,10293.54,
2025-09-18,10293.64,
2025-09-19,10295.94,
2025-09-22,10300.83,
2025-09-23,10296.74,
2025-09-24,10304.83,
2025-09-25,10303.63,
2025-09-26,10318.62,
2025-09-30,10321.61,
2025-10-01,10326.31,
2025-10-03,10328.91,
2025-10-06,10331.11,
2025-10-07,10335.20,
2025-10-08,10349.79,
2025-10-09,10339.80,
2025-10-10,10344.79,
2025-10-13,10357.58,
2025-10-14,10364.18,
2025-10-15,10356.08,
2025-10-16,10362.88,
2025-10-17,10372.37,
2025-10-20,10369.27,
2025-10-23,10372.07,
2025-10-24,10382.96,
2025-10-27,10380.76,
2025-10-28,10381.76,
2025-10-29,10379.86,
2025-10-30,10390.75,
2025-10-31,10384.56,
2025-11-03,10391.05,
2025-11-04,10404.74,
2025-11-06,10406.04,
2025-11-07,10405.94,
2025-11-10,10405.04,
2025-11-11,10408.64,
2025-11-12,10406.04,
2025-11-13,10418.03,
2025-11-14,10417.43,
2025-11-17,10416.63,
2025-11-18,10428.52,
2025-11-19,10432.81,
2025-11-20,10434.51,
2025-11-21,10440.41,
2025-11-24,10441.41,
2025-11-25,10447.80,
2025-11-26,10444.70,
2025-11-27,10447.20,
2025-11-28,10449.60,
2025-12-01,10456.89,
2025-12-02,10460.19,
2025-12-03,10459.79,
2025-12-04,10462.39,
2025-12-05,10461.39,
2025-12-08,10477.77,
2025-12-09,10471.18,
2025-12-10,10481.47,
2025-12-11,10474.68,
2025-12-12,10476.78,
2025-12-15,10481.17,
2025-12-16,10484.97,
2025-12-17,10488.67,
2025-12-18,10490.86,
2025-12-19,10493.36,
2025-12-22,10500.05,
2025-12-23,10504.55,
2025-12-24,10506.75,
2025-12-26,10508.65,
2025-12-29,10516.04,
2025-12-30,10514.44,
2025-12-31,10522.14,
2026-01-01,10520.14,
2026-01-02,10523.93,
2026-01-05,10537.12,
2026-01-06,10534.62,
2026-01-07,10539.22,
2026-01-08,10545.81,
2026-01-09,10548.31,
2026-01-12,10545.21,
2026-01-13,10558.70,
2026-01-14,10558.20,
2026-01-16,10563.90,
2026-01-19,10567.30,
2026-01-20,10571.59,
2026-01-21,10575.79,
2026-01-22,10575.09,
2026-01-23,10583.38,
2026-01-27,10578.29,
2026-01-28,10587.98,
2026-01-29,10589.38,
2026-01-30,10600.47,
2026-02-02,10595.07,
2026-02-03,10600.07,
2026-02-04,10600.37,
2026-02-05,10601.07,
2026-02-06,10613.75,
2026-02-09,10612.95,
2026-02-10,10616.05,
2026-02-11,10619.65,
2026-02-12,10618.35,
2026-02-13,10622.45,
2026-02-16,10622.05,
2026-02-17,10631.64,
2026-02-18,10629.74,
2026-02-19,10642.43,
2026-02-20,10641.23,
2026-02-23,10646.62,
2026-02-24,10637.23,
2026-02-25,10648.62,
2026-02-26,10651.32,
2026-02-27,10657.81,
2026-03-02,10666.71,
2026-03-04,10669.40,
2026-03-05,10668.70,
2026-03-06,10677.00,
2026-03-09,10671.80,
2026-03-10,10667.71,
2026-03-11,10686.39,
