# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.102814+00:00
stretch_ending,fund_return,benchmark_return
2026-04-07,0.073654,
2026-04-13,0.073814,
2026-04-21,0.073826,
2026-04-28,0.073873,
2026-05-05,0.073657,
2026-05-12,0.075165,
2026-05-19,0.074539,
2026-05-26,0.073397,
2026-06-02,0.071236,
2026-06-09,0.072713,
2026-06-16,0.074809,
2026-06-23,0.075075,
2026-06-30,0.073922,
2026-07-07,0.075390,
2026-07-14,0.076398,
2026-07-21,0.076067,
2026-07-28,0.075460,
2026-08-04,0.077953,
2026-08-11,0.076058,
2026-08-18,0.075884,
2026-08-25,0.076391,
2026-09-01,0.079242,
2026-09-08,0.076391,
2026-09-15,0.077099,
2026-09-22,0.076586,
