# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:28.351147+00:00
stretch_ending,fund_return,benchmark_return
2019-03-08,0.055771,
2019-03-15,0.050055,
2019-03-22,0.055227,
2019-03-29,0.048876,
2019-04-05,0.066949,
2019-04-12,0.062909,
2019-04-18,0.056820,
2019-04-26,0.057219,
2019-05-03,0.060864,
2019-05-10,0.059948,
2019-05-17,0.066462,
2019-05-24,0.041580,
2019-05-31,0.035630,
2019-06-07,0.039250,
2019-06-14,0.073006,
2019-06-21,0.062410,
2019-06-28,0.088703,
2019-07-05,0.088605,
2019-07-12,0.075518,
2019-07-19,0.074640,
2019-07-25,0.071684,
2019-08-02,0.068784,
2019-08-09,0.059888,
2019-08-16,0.047497,
2019-08-23,0.052393,
2019-08-30,0.061559,
2019-09-06,0.065358,
2019-09-13,0.077709,
2019-09-20,0.074651,
2019-09-27,0.066610,
2019-10-04,0.051050,
2019-10-11,0.073345,
2019-10-18,0.080014,
2019-10-25,0.079942,
2019-11-01,0.090427,
2019-11-08,0.101042,
2019-11-15,0.100562,
2019-11-22,0.101122,
2019-11-29,0.102799,
2019-12-06,0.089843,
2019-12-13,0.086642,
2019-12-20,0.095084,
2019-12-27,0.093311,
2020-01-03,0.091620,
2020-01-10,0.084896,
2020-01-17,0.084477,
2020-01-24,0.079232,
2020-01-31,0.079716,
2020-02-07,0.091347,
2020-02-14,0.091667,
2020-02-20,0.094132,
2020-02-28,0.075735,
2020-03-06,0.075172,
2020-03-13,-0.008459,
2020-03-20,-0.029323,
2020-03-27,0.017136,
2020-04-03,0.002687,
2020-04-09,0.026349,
2020-04-17,0.027911,
2020-04-24,0.011866,
2020-04-30,0.025163,
2020-05-08,0.010333,
2020-05-15,-0.002030,
2020-05-22,0.016020,
2020-05-29,0.040247,
2020-06-05,0.061271,
2020-06-12,0.052080,
2020-06-19,0.059689,
2020-06-26,0.057947,
2020-07-03,0.062703,
2020-07-10,0.064320,
2020-07-17,0.072168,
2020-07-24,0.076200,
2020-07-31,0.066704,
2020-08-07,0.067983,
2020-08-14,0.076209,
2020-08-21,0.074432,
2020-08-28,0.075979,
2020-09-04,0.067881,
2020-09-11,0.062616,
2020-09-18,0.059941,
2020-09-25,0.040782,
2020-10-01,0.042459,
2020-10-09,0.051376,
2020-10-16,0.045176,
2020-10-23,0.055492,
2020-10-30,0.055095,
2020-11-06,0.072566,
2020-11-13,0.067569,
2020-11-20,0.071443,
2020-11-27,0.073397,
2020-12-04,0.078079,
2020-12-11,0.084761,
2020-12-18,0.101292,
2020-12-24,0.101744,
2021-01-01,0.108255,
2021-01-08,0.114188,
2021-01-15,0.116937,
2021-01-22,0.125077,
2021-01-29,0.110327,
2021-02-05,0.144802,
2021-02-12,0.173029,
2021-02-19,0.154787,
2021-02-26,0.123156,
2021-03-05,0.116574,
2021-03-12,0.110263,
2021-03-19,0.098402,
2021-03-26,0.089933,
2021-04-01,0.104557,
2021-04-09,0.121172,
2021-04-16,0.106230,
2021-04-23,0.105375,
2021-04-30,0.115370,
2021-05-07,0.093370,
2021-05-14,0.063902,
2021-05-21,0.092319,
2021-05-28,0.116376,
2021-06-04,0.121064,
2021-06-11,0.120452,
2021-06-18,0.131878,
2021-06-25,0.151800,
2021-07-02,0.156084,
2021-07-09,0.128437,
2021-07-16,0.144457,
2021-07-23,0.137609,
2021-07-30,0.115780,
2021-08-06,0.128129,
2021-08-13,0.130266,
2021-08-20,0.119588,
2021-08-27,0.113133,
2021-09-03,0.125209,
2021-09-09,0.124869,
2021-09-17,0.110186,
2021-09-24,0.104146,
2021-10-01,0.096385,
2021-10-08,0.103226,
2021-10-14,0.121469,
2021-10-22,0.129250,
2021-10-29,0.140336,
2021-11-03,0.137173,
2021-11-12,0.150389,
2021-11-18,0.148914,
2021-11-26,0.129266,
2021-12-03,0.115540,
2021-12-10,0.136262,
2021-12-17,0.126135,
2021-12-24,0.136504,
2021-12-31,0.139270,
2022-01-07,0.112729,
2022-01-14,0.101387,
2022-01-21,0.079348,
2022-01-28,0.058068,
2022-02-04,0.065965,
2022-02-11,0.071600,
2022-02-18,0.053325,
2022-02-25,0.049364,
2022-03-04,0.022341,
2022-03-11,0.016128,
2022-03-17,0.022064,
2022-03-25,0.037573,
2022-04-01,0.038624,
2022-04-08,0.015887,
2022-04-13,0.012398,
2022-04-22,-0.017861,
2022-04-29,-0.013200,
2022-05-06,-0.034561,
2022-05-13,-0.036616,
2022-05-20,-0.024437,
2022-05-27,-0.018661,
2022-06-03,-0.003984,
2022-06-10,-0.011147,
2022-06-17,-0.018084,
2022-06-24,-0.007521,
2022-07-01,-0.010894,
2022-07-08,-0.010161,
2022-07-15,-0.022262,
2022-07-22,-0.012170,
2022-07-29,-0.011980,
2022-08-05,-0.003388,
2022-08-12,0.001435,
2022-08-19,-0.010611,
2022-08-26,-0.004802,
2022-09-02,-0.020092,
2022-09-09,-0.023406,
2022-09-16,-0.040006,
2022-09-23,-0.043661,
2022-09-30,-0.043217,
2022-10-07,-0.023953,
2022-10-14,-0.057292,
2022-10-21,-0.059217,
2022-10-28,-0.068528,
2022-11-04,-0.059460,
2022-11-11,-0.072893,
2022-11-18,-0.064859,
2022-11-25,-0.067013,
2022-12-02,-0.046613,
2022-12-09,-0.053785,
2022-12-16,-0.069913,
2022-12-23,-0.075133,
2022-12-30,-0.077436,
2023-01-06,-0.062177,
2023-01-13,-0.056186,
2023-01-20,-0.058610,
2023-01-27,-0.041622,
2023-02-03,-0.046375,
2023-02-10,-0.061679,
2023-02-17,-0.070144,
2023-02-24,-0.064567,
2023-03-03,-0.046466,
2023-03-10,-0.037796,
2023-03-17,0.020569,
2023-03-24,0.023578,
2023-03-31,-0.007837,
2023-04-06,-0.011592,
2023-04-13,-0.030583,
2023-04-21,-0.036158,
2023-04-28,-0.039363,
2023-05-05,-0.031368,
2023-05-12,-0.039890,
2023-05-19,-0.037749,
2023-05-26,-0.040320,
2023-06-02,-0.051819,
2023-06-09,-0.077521,
2023-06-16,-0.052913,
2023-06-23,-0.068152,
2023-06-30,-0.065951,
2023-07-07,-0.074775,
2023-07-14,-0.072347,
2023-07-21,-0.079645,
2023-07-28,-0.073178,
2023-08-04,-0.075822,
2023-08-11,-0.078126,
2023-08-18,-0.092279,
2023-08-25,-0.087840,
2023-09-01,-0.067469,
2023-09-08,-0.073374,
2023-09-15,-0.072518,
2023-09-22,-0.068577,
2023-09-29,-0.071634,
2023-10-06,-0.074111,
2023-10-13,-0.077947,
2023-10-20,-0.081641,
2023-10-27,-0.090588,
2023-11-03,-0.078665,
2023-11-10,-0.092479,
2023-11-17,-0.080559,
2023-11-24,-0.082425,
2023-12-01,-0.075372,
2023-12-08,-0.085149,
2023-12-15,-0.079588,
2023-12-22,-0.092398,
2023-12-29,-0.085801,
2024-01-05,-0.104849,
2024-01-12,-0.109994,
2024-01-19,-0.118366,
2024-01-25,-0.122779,
2024-02-02,-0.118919,
2024-02-09,-0.127532,
2024-02-16,-0.129990,
2024-02-23,-0.114745,
2024-03-01,-0.106549,
2024-03-07,-0.064382,
2024-03-15,-0.080062,
2024-03-22,-0.069141,
2024-03-28,-0.065263,
2024-04-05,-0.075396,
2024-04-12,-0.080538,
2024-04-19,-0.103420,
2024-04-26,-0.099969,
2024-05-03,-0.080837,
2024-05-10,-0.065030,
2024-05-17,-0.046980,
2024-05-24,-0.069306,
2024-05-31,-0.084191,
2024-06-07,-0.079058,
2024-06-14,-0.083135,
2024-06-21,-0.086552,
2024-06-28,-0.098538,
2024-07-05,-0.089340,
2024-07-12,-0.084765,
2024-07-19,-0.093581,
2024-07-26,-0.088797,
2024-08-02,-0.099356,
2024-08-09,-0.097773,
2024-08-16,-0.077349,
2024-08-23,-0.076214,
2024-08-30,-0.083940,
2024-09-06,-0.102285,
2024-09-13,-0.081431,
2024-09-20,-0.069799,
2024-09-27,-0.056410,
2024-10-04,-0.042818,
2024-10-11,-0.042573,
2024-10-18,-0.062336,
2024-10-25,-0.058491,
2024-10-31,-0.063441,
2024-11-08,-0.055408,
2024-11-14,-0.070922,
2024-11-22,-0.050007,
2024-11-29,-0.047062,
2024-12-06,-0.026734,
2024-12-13,-0.021985,
2024-12-20,-0.024889,
2024-12-24,-0.021777,
2025-01-03,-0.016760,
2025-01-10,-0.017424,
2025-01-17,-0.005442,
2025-01-24,0.020306,
2025-01-31,0.010256,
2025-02-07,0.021609,
2025-02-14,0.019389,
2025-02-21,0.046109,
2025-02-28,0.030660,
2025-03-07,0.080059,
2025-03-13,0.081837,
2025-03-21,0.049879,
2025-03-28,0.038013,
2025-04-04,0.010083,
2025-04-11,0.031055,
2025-04-17,0.036339,
2025-04-25,0.081062,
2025-05-02,0.076173,
2025-05-09,0.131603,
2025-05-16,0.124214,
2025-05-23,0.144923,
2025-05-30,0.100642,
2025-06-06,0.097897,
2025-06-13,0.115530,
2025-06-20,0.105431,
2025-06-27,0.104377,
2025-07-03,0.107908,
2025-07-11,0.119970,
2025-07-18,0.118143,
