# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:28.286908+00:00
date,nav
2016-03-08,11.82000
2016-03-14,12.11000
2016-03-18,12.12000
2016-03-30,12.15000
2016-04-05,11.65000
2016-04-12,11.80000
2016-04-20,12.20000
2016-04-27,12.15000
2016-05-06,11.64000
2016-05-17,11.60000
2016-05-25,12.09000
2016-06-01,11.99000
2016-06-07,12.17000
2016-06-14,11.30000
2016-06-22,11.94000
2016-06-27,10.58000
2016-07-01,11.42000
2016-07-11,11.22000
2016-07-21,11.54000
2016-07-28,11.65000
2016-08-02,11.50000
2016-08-11,11.90000
2016-08-17,11.74000
2016-08-23,12.02000
2016-09-07,12.11000
2016-09-14,11.68000
2016-09-22,12.09000
2016-09-27,11.76000
2016-10-06,11.99000
2016-10-13,11.54000
2016-10-24,11.88000
2016-11-01,11.60000
2016-11-09,11.76000
2016-11-11,11.42000
2016-11-18,11.35000
2016-11-29,11.46000
2016-12-05,11.46000
2016-12-13,12.01000
2016-12-20,11.94000
2016-12-29,12.09000
2017-01-02,12.27000
2017-01-13,12.50000
2017-01-18,12.36000
2017-01-25,12.64000
2017-01-31,12.33000
2017-02-08,12.06000
2017-02-15,12.28000
2017-02-27,12.09000
2017-03-02,12.35000
2017-03-15,12.24000
2017-03-17,12.47000
2017-03-28,12.43000
2017-04-06,12.37000
2017-04-17,12.12000
2017-04-24,12.73000
2017-04-28,12.72000
2017-05-05,13.14000
2017-05-12,12.95000
2017-05-23,13.31000
2017-05-30,13.13000
2017-06-05,13.31000
2017-06-12,13.11000
2017-06-19,13.23000
2017-06-22,13.09000
2017-07-06,13.04000
2017-07-12,13.34000
2017-07-21,13.28000
2017-07-28,13.31000
2017-08-04,13.61000
2017-08-11,13.24000
2017-08-16,13.55000
2017-08-29,13.35000
2017-09-06,13.51000
2017-09-13,13.87000
