# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:28.327388+00:00
date,fund_below_high,benchmark_below_high
2016-03-08,0.000000,
2016-03-14,0.000000,
2016-03-18,0.000000,
2016-03-30,0.000000,
2016-04-05,-0.041152,
2016-04-13,-0.011523,
2016-04-20,0.000000,
2016-04-27,-0.004098,
2016-05-06,-0.045902,
2016-05-17,-0.049180,
2016-05-25,-0.009016,
2016-06-01,-0.017213,
2016-06-07,-0.002459,
2016-06-14,-0.073770,
2016-06-22,-0.021311,
2016-06-27,-0.132787,
2016-07-01,-0.063934,
2016-07-11,-0.080328,
2016-07-21,-0.054098,
2016-07-28,-0.045082,
2016-08-02,-0.057377,
2016-08-11,-0.024590,
2016-08-17,-0.037705,
2016-08-23,-0.014754,
2016-09-07,-0.007377,
2016-09-14,-0.042623,
2016-09-22,-0.009016,
2016-09-27,-0.036066,
2016-10-06,-0.017213,
2016-10-13,-0.054098,
2016-10-24,-0.026230,
2016-11-01,-0.049180,
2016-11-09,-0.036066,
2016-11-11,-0.063934,
2016-11-18,-0.069672,
2016-11-29,-0.060656,
2016-12-05,-0.060656,
2016-12-13,-0.015574,
2016-12-20,-0.021311,
2016-12-28,-0.004918,
2017-01-04,-0.009756,
2017-01-10,0.000000,
2017-01-18,-0.011200,
2017-01-25,0.000000,
2017-01-31,-0.024525,
2017-02-08,-0.045886,
2017-02-15,-0.028481,
2017-02-27,-0.043513,
2017-03-02,-0.022943,
2017-03-15,-0.031646,
2017-03-17,-0.013449,
2017-03-28,-0.016614,
2017-04-06,-0.021361,
2017-04-17,-0.041139,
2017-04-24,0.000000,
2017-04-28,-0.004695,
2017-05-05,0.000000,
2017-05-11,-0.014460,
2017-05-19,0.000000,
2017-05-30,-0.013524,
2017-06-05,0.000000,
2017-06-12,-0.015026,
2017-06-19,-0.006011,
2017-06-22,-0.016529,
2017-07-06,-0.020285,
2017-07-12,0.000000,
2017-07-21,-0.011169,
2017-07-25,0.000000,
2017-08-04,0.000000,
2017-08-11,-0.027186,
2017-08-16,-0.004409,
2017-08-29,-0.019104,
2017-09-01,-0.005878,
2017-09-08,0.000000,
2017-09-15,-0.005768,
2017-09-22,0.000000,
2017-10-03,0.000000,
2017-10-06,-0.008481,
2017-10-24,-0.009136,
2017-10-26,0.000000,
2017-11-01,-0.011921,
2017-11-13,-0.009818,
2017-11-21,-0.009116,
2017-11-27,0.000000,
2017-12-04,-0.011212,
2017-12-12,-0.006307,
2017-12-18,-0.021023,
2017-12-28,-0.004205,
2018-01-03,-0.010512,
2018-01-05,0.000000,
2018-01-18,-0.006689,
2018-01-24,0.000000,
2018-02-02,-0.003963,
2018-02-07,-0.057464,
2018-02-12,-0.068032,
2018-02-21,-0.035667,
2018-03-05,-0.076618,
2018-03-13,-0.044914,
2018-03-21,-0.052840,
2018-03-27,-0.074637,
2018-04-05,-0.066711,
2018-04-11,-0.038309,
2018-04-19,-0.015852,
2018-04-30,-0.013871,
2018-05-04,-0.026420,
2018-05-14,0.000000,
2018-05-18,0.000000,
2018-05-23,-0.000657,
2018-05-30,-0.065046,
2018-06-08,-0.034166,
2018-06-14,-0.018397,
2018-06-22,-0.049934,
2018-07-03,-0.046649,
2018-07-11,-0.006570,
2018-07-13,-0.028909,
2018-07-24,-0.017740,
2018-07-31,0.000000,
2018-08-03,-0.021654,
2018-08-17,-0.038714,
2018-08-23,-0.012467,
2018-08-30,0.000000,
2018-09-07,-0.023301,
2018-09-17,0.000000,
2018-09-26,0.000000,
2018-10-01,-0.021290,
2018-10-12,-0.068879,
2018-10-17,-0.056982,
2018-10-25,-0.114590,
2018-11-05,-0.095805,
2018-11-13,-0.120225,
2018-11-15,-0.115842,
2018-11-26,-0.150282,
2018-12-04,-0.128992,
2018-12-07,-0.170946,
2018-12-17,-0.151534,
2018-12-28,-0.201628,
2019-01-04,-0.202254,
2019-01-10,-0.149656,
2019-01-21,-0.131497,
2019-01-25,-0.142142,
2019-02-04,-0.119599,
2019-02-11,-0.139637,
2019-02-18,-0.110833,
2019-02-25,-0.113964,
2019-03-05,-0.104571,
2019-03-11,-0.136506,
2019-03-20,-0.110833,
2019-03-26,-0.138384,
2019-03-29,-0.140889,
2019-04-08,-0.109580,
2019-04-23,-0.095805,
2019-05-02,-0.103945,
2019-05-08,-0.125861,
2019-05-14,-0.136506,
2019-05-17,-0.118973,
2019-05-24,-0.150908,
2019-06-03,-0.164058,
2019-06-12,-0.120225,
2019-06-24,-0.100814,
2019-06-27,-0.115216,
2019-07-05,-0.097683,
2019-07-10,-0.115842,
2019-07-17,-0.104571,
2019-07-28,-0.107702,
2019-08-01,-0.133375,
2019-08-09,-0.123982,
2019-08-16,-0.147151,
2019-08-22,-0.117721,
2019-08-29,-0.122104,
2019-09-06,-0.091421,
2019-09-16,-0.073889,
2019-09-23,-0.083281,
2019-10-04,-0.128992,
2019-10-16,-0.072010,
2019-10-24,-0.070131,
2019-10-31,-0.058860,
2019-11-04,-0.065122,
2019-11-13,-0.038197,
2019-11-25,-0.046337,
2019-11-29,-0.037570,
2019-12-04,-0.053851,
2019-12-17,-0.016281,
2019-12-19,-0.021916,
2019-12-30,-0.001252,
2020-01-06,0.000000,
2020-01-09,-0.015615,
2020-01-21,-0.004997,
2020-01-28,-0.034978,
2020-02-04,-0.035603,
2020-02-07,-0.006246,
2020-02-20,0.000000,
2020-02-26,-0.060681,
2020-03-06,-0.052632,
2020-03-13,-0.256347,
2020-03-20,-0.297214,
2020-03-27,-0.190093,
2020-04-03,-0.227864,
2020-04-15,-0.157895,
2020-04-22,-0.188854,
2020-04-30,-0.146749,
2020-05-07,-0.171517,
2020-05-15,-0.190093,
2020-05-20,-0.145511,
2020-06-02,-0.093498,
2020-06-08,-0.004334,
2020-06-12,-0.048916,
2020-06-23,-0.026625,
2020-06-29,-0.039009,
2020-07-07,-0.005573,
2020-07-10,-0.019814,
2020-07-20,0.000000,
2020-07-31,-0.019713,
2020-08-03,-0.034648,
2020-08-13,0.000000,
2020-08-21,-0.018257,
2020-08-27,-0.005300,
2020-09-01,-0.031213,
2020-09-07,-0.045347,
2020-09-16,-0.012367,
2020-09-28,-0.078327,
2020-09-29,-0.051237,
2020-10-13,-0.018846,
2020-10-16,-0.051237,
2020-10-21,-0.025913,
2020-11-02,-0.032391,
2020-11-05,-0.001178,
2020-11-12,-0.022273,
2020-11-23,0.000000,
2020-12-01,-0.009637,
2020-12-07,0.000000,
2020-12-18,0.000000,
2020-12-24,-0.003688,
2020-12-30,-0.008957,
