# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:19.322988+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-03,10000.00,
2025-02-04,10001.80,
2025-02-05,10005.10,
2025-02-06,10009.09,
2025-02-07,10006.19,
2025-02-10,10006.29,
2025-02-11,10008.29,
2025-02-12,10007.39,
2025-02-13,10008.79,
2025-02-14,10007.99,
2025-02-17,10014.69,
2025-02-18,10015.49,
2025-02-20,10020.08,
2025-02-21,10021.78,
2025-02-24,10030.17,
2025-02-25,10032.47,
2025-02-27,10033.77,
2025-02-28,10033.47,
2025-03-03,10036.77,
2025-03-04,10034.87,
2025-03-05,10034.67,
2025-03-06,10039.07,
2025-03-07,10040.17,
2025-03-10,10044.76,
2025-03-11,10046.76,
2025-03-12,10050.16,
2025-03-13,10051.85,
2025-03-17,10060.85,
2025-03-18,10063.54,
2025-03-19,10073.04,
2025-03-20,10083.53,
2025-03-21,10090.92,
2025-03-24,10097.02,
2025-03-25,10100.11,
2025-03-26,10103.51,
2025-03-27,10122.49,
2025-03-28,10135.38,
2025-03-31,10140.38,
2025-04-02,10169.35,
2025-04-03,10177.55,
2025-04-04,10185.04,
2025-04-07,10186.54,
2025-04-08,10187.54,
2025-04-09,10201.03,
2025-04-11,10213.11,
2025-04-15,10223.61,
2025-04-16,10232.80,
2025-04-17,10243.99,
2025-04-21,10257.58,
2025-04-22,10264.77,
2025-04-23,10270.86,
2025-04-24,10273.46,
2025-04-25,10268.17,
2025-04-28,10272.86,
2025-04-29,10280.96,
2025-04-30,10280.76,
2025-05-02,10284.75,
2025-05-05,10293.24,
2025-05-06,10291.25,
2025-05-07,10296.24,
2025-05-08,10280.06,
2025-05-09,10273.46,
2025-05-13,10305.83,
2025-05-14,10317.62,
2025-05-15,10332.11,
2025-05-16,10347.80,
2025-05-19,10357.69,
2025-05-20,10363.78,
2025-05-21,10383.87,
2025-05-22,10382.27,
2025-05-23,10384.07,
2025-05-26,10388.66,
2025-05-27,10391.96,
2025-05-28,10396.46,
2025-05-29,10396.46,
2025-05-30,10398.05,
2025-06-02,10402.05,
2025-06-03,10405.45,
2025-06-04,10406.25,
2025-06-05,10410.74,
2025-06-06,10444.91,
2025-06-09,10439.32,
2025-06-10,10416.54,
2025-06-11,10407.65,
2025-06-12,10401.35,
2025-06-13,10393.76,
2025-06-16,10399.05,
2025-06-17,10412.64,
2025-06-18,10416.14,
2025-06-19,10411.94,
2025-06-20,10407.35,
2025-06-23,10405.95,
2025-06-24,10416.14,
2025-06-25,10413.24,
2025-06-26,10413.74,
2025-06-27,10414.24,
2025-06-30,10419.93,
2025-07-01,10428.23,
2025-07-02,10440.22,
2025-07-03,10449.11,
2025-07-04,10451.61,
2025-07-07,10459.20,
2025-07-08,10458.60,
2025-07-09,10457.20,
2025-07-10,10458.80,
2025-07-11,10457.30,
2025-07-14,10457.40,
2025-07-15,10460.20,
2025-07-16,10462.10,
2025-07-17,10468.29,
2025-07-18,10473.09,
2025-07-21,10478.38,
2025-07-22,10483.08,
2025-07-23,10488.38,
2025-07-24,10489.87,
2025-07-25,10483.68,
2025-07-28,10486.08,
2025-07-29,10484.58,
2025-07-30,10483.78,
2025-07-31,10489.27,
2025-08-01,10494.97,
2025-08-04,10505.16,
2025-08-05,10508.26,
2025-08-06,10493.87,
2025-08-07,10497.97,
2025-08-08,10501.66,
2025-08-11,10495.37,
2025-08-12,10484.88,
2025-08-13,10477.98,
2025-08-14,10486.38,
2025-08-18,10487.88,
2025-08-19,10485.48,
2025-08-20,10490.57,
2025-08-21,10493.57,
2025-08-22,10493.17,
2025-08-25,10493.67,
2025-08-26,10483.08,
2025-08-28,10495.97,
2025-08-29,10490.07,
2025-09-01,10491.67,
2025-09-02,10490.07,
2025-09-03,10493.47,
2025-09-04,10492.57,
2025-09-05,10505.46,
2025-09-09,10518.65,
2025-09-10,10519.15,
2025-09-11,10518.05,
2025-09-12,10524.24,
2025-09-15,10526.24,
2025-09-16,10523.04,
2025-09-17,10531.14,
2025-09-18,10534.14,
2025-09-19,10529.24,
2025-09-22,10537.63,
2025-09-23,10541.33,
2025-09-24,10540.23,
2025-09-25,10547.72,
2025-09-26,10549.52,
2025-09-30,10552.42,
2025-10-01,10562.21,
2025-10-03,10576.50,
2025-10-06,10586.89,
2025-10-07,10592.88,
2025-10-08,10599.38,
2025-10-09,10597.78,
2025-10-10,10600.08,
2025-10-13,10607.17,
2025-10-14,10608.07,
2025-10-15,10615.36,
2025-10-16,10620.76,
2025-10-17,10626.55,
2025-10-20,10630.75,
2025-10-23,10628.45,
2025-10-24,10628.65,
2025-10-27,10632.25,
2025-10-28,10634.25,
2025-10-29,10637.85,
2025-10-30,10636.25,
2025-10-31,10638.24,
2025-11-03,10647.24,
2025-11-04,10649.43,
2025-11-06,10655.53,
2025-11-07,10657.23,
2025-11-10,10664.72,
2025-11-11,10668.02,
2025-11-12,10670.22,
2025-11-13,10669.22,
2025-11-14,10670.32,
2025-11-17,10667.62,
2025-11-18,10670.32,
2025-11-19,10675.91,
2025-11-20,10675.91,
2025-11-21,10674.91,
2025-11-24,10680.91,
2025-11-25,10688.10,
2025-11-26,10695.69,
2025-11-27,10695.89,
2025-11-28,10696.09,
2025-12-01,10693.20,
2025-12-02,10695.99,
2025-12-03,10696.09,
2025-12-04,10696.39,
2025-12-05,10707.18,
2025-12-08,10704.69,
2025-12-09,10690.50,
2025-12-10,10678.21,
