# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:21.279910+00:00
stretch_ending,fund_return,benchmark_return
2021-08-30,0.094807,
2021-09-06,0.097295,
2021-09-13,0.097406,
2021-09-20,0.101121,
2021-09-27,0.108143,
2021-10-04,0.112909,
2021-10-11,0.113472,
2021-10-18,0.119580,
2021-10-25,0.118128,
2021-11-01,0.110546,
2021-11-08,0.112543,
2021-11-15,0.113088,
2021-11-22,0.109364,
2021-11-29,0.103491,
2021-12-06,0.104311,
2021-12-13,0.105818,
2021-12-20,0.099482,
2021-12-27,0.101874,
2022-01-03,0.106713,
2022-01-10,0.109127,
2022-01-17,0.111226,
2022-01-24,0.106146,
2022-01-31,0.110281,
2022-02-07,0.109999,
2022-02-14,0.108257,
2022-02-21,0.108428,
2022-02-28,0.102593,
2022-03-07,0.094240,
2022-03-14,0.097786,
2022-03-21,0.099108,
2022-03-28,0.098686,
2022-04-04,0.105306,
2022-04-11,0.103151,
2022-04-18,0.101756,
2022-04-25,0.097246,
2022-05-02,0.098412,
2022-05-09,0.096675,
2022-05-16,0.092330,
2022-05-23,0.090821,
2022-05-30,0.093140,
2022-06-06,0.093112,
2022-06-13,0.088034,
2022-06-20,0.084313,
2022-06-27,0.087674,
2022-07-04,0.089343,
2022-07-11,0.093890,
2022-07-18,0.095436,
2022-07-25,0.100714,
2022-08-01,0.107939,
2022-08-08,0.107888,
2022-08-12,0.111216,
2022-08-22,0.111656,
2022-08-29,0.108124,
2022-09-05,0.111702,
2022-09-12,0.112209,
2022-09-19,0.108975,
2022-09-26,0.102825,
2022-10-03,0.107169,
2022-10-10,0.109261,
2022-10-17,0.105968,
2022-10-21,0.109253,
2022-10-31,0.109097,
2022-11-07,0.110819,
2022-11-14,0.113043,
2022-11-21,0.111060,
2022-11-28,0.112117,
2022-12-05,0.116079,
2022-12-12,0.112817,
2022-12-19,0.111438,
2022-12-26,0.108475,
2023-01-02,0.109184,
2023-01-09,0.109081,
2023-01-16,0.106995,
2023-01-23,0.109120,
2023-01-30,0.109050,
2023-02-06,0.110218,
2023-02-13,0.111138,
2023-02-20,0.114621,
2023-02-27,0.118567,
2023-03-06,0.123784,
2023-03-13,0.133054,
2023-03-20,0.146178,
2023-03-27,0.148888,
2023-04-03,0.156589,
2023-04-10,0.146090,
2023-04-17,0.141889,
2023-04-24,0.145688,
2023-04-28,0.147325,
2023-05-08,0.150807,
2023-05-15,0.151872,
2023-05-22,0.151866,
2023-05-29,0.146263,
2023-06-05,0.141283,
2023-06-12,0.144204,
2023-06-19,0.142148,
2023-06-26,0.139715,
2023-07-03,0.141520,
2023-07-10,0.141924,
2023-07-17,0.142061,
2023-07-24,0.139979,
2023-07-31,0.143405,
2023-08-07,0.140574,
2023-08-14,0.137416,
2023-08-21,0.134191,
2023-08-28,0.131917,
2023-09-04,0.139233,
2023-09-11,0.142157,
2023-09-18,0.142529,
2023-09-25,0.145978,
2023-09-29,0.142401,
2023-10-09,0.135738,
2023-10-16,0.139968,
2023-10-23,0.133035,
2023-10-30,0.137890,
2023-11-06,0.132025,
2023-11-13,0.126957,
2023-11-20,0.126894,
2023-11-24,0.125916,
2023-12-04,0.127296,
2023-12-11,0.126112,
2023-12-18,0.127571,
2023-12-22,0.126354,
2024-01-01,0.128136,
2024-01-08,0.122170,
2024-01-15,0.123947,
2024-01-19,0.123905,
2024-01-29,0.131557,
2024-02-05,0.117312,
2024-02-12,0.113393,
2024-02-19,0.118228,
2024-02-26,0.122484,
2024-03-04,0.120818,
2024-03-11,0.119962,
2024-03-18,0.121821,
2024-03-22,0.124588,
2024-04-01,0.124970,
2024-04-08,0.124400,
2024-04-15,0.125117,
2024-04-22,0.126612,
2024-04-29,0.124926,
2024-05-06,0.122220,
2024-05-13,0.122098,
2024-05-17,0.120013,
2024-05-27,0.118667,
2024-06-03,0.119327,
2024-06-10,0.118354,
2024-06-14,0.120806,
2024-06-24,0.120082,
2024-07-01,0.122978,
2024-07-08,0.124776,
2024-07-15,0.123185,
2024-07-22,0.123681,
2024-07-29,0.126735,
2024-08-05,0.120105,
2024-08-12,0.119388,
2024-08-19,0.123079,
2024-08-26,0.123994,
2024-09-02,0.120589,
2024-09-09,0.118553,
2024-09-16,0.117960,
2024-09-23,0.117857,
2024-09-30,0.118520,
2024-10-07,0.113175,
2024-10-14,0.108673,
2024-10-21,0.110377,
2024-10-28,0.111136,
2024-11-04,0.105806,
2024-11-11,0.106042,
2024-11-18,0.107503,
2024-11-25,0.113745,
2024-12-02,0.114426,
2024-12-09,0.113424,
2024-12-16,0.118572,
2024-12-23,0.115386,
2024-12-30,0.112369,
2025-01-06,0.109334,
