# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:32.594241+00:00
date,nav
2013-01-02,1848.20380
2013-01-07,1850.59360
2013-01-18,1855.56200
2013-01-28,1859.57230
2013-02-01,1861.00450
2013-02-15,1866.44780
2013-02-26,1871.39720
2013-03-08,1875.90700
2013-03-15,1879.80890
2013-03-26,1885.29940
2013-04-08,1895.04440
2013-04-16,1901.00620
2013-05-02,1911.06750
2013-05-07,1911.87770
2013-05-21,1920.86460
2013-05-31,1922.82440
2013-06-06,1926.56580
2013-06-14,1927.93880
2013-06-27,1934.18420
2013-07-08,1940.12740
2013-07-16,1941.51550
2013-07-25,1944.70270
2013-08-05,1951.25850
2013-08-14,1953.81950
2013-08-28,1959.80940
2013-09-10,1972.79460
2013-09-17,1976.39680
2013-09-19,1981.22550
2013-10-08,1997.16760
2013-10-17,2000.97870
2013-10-21,2003.08200
2013-11-05,2010.91800
2013-11-14,2013.40760
2013-11-20,2016.47470
2013-12-03,2024.21900
2013-12-13,2029.35230
2013-12-20,2032.96980
2014-01-06,2041.46790
2014-01-10,2043.22060
2014-01-20,2047.93630
2014-01-31,2053.16460
2014-02-10,2058.00240
2014-02-14,2059.79760
2014-03-03,2067.73740
2014-03-14,2073.52540
2014-03-27,2081.91900
2014-04-02,2087.12910
2014-04-21,2097.13370
2014-04-30,2101.42420
2014-05-06,2104.68470
2014-05-19,2112.25980
2014-05-29,2117.94110
2014-06-09,2124.19080
2014-06-13,2125.90940
2014-06-27,2132.78200
2014-07-07,2137.83650
2014-07-11,2139.02790
2014-07-30,2149.00040
2014-08-08,2153.43960
2014-08-19,2158.87380
2014-08-22,2160.40520
2014-09-08,2168.91870
2014-09-12,2171.05940
2014-09-26,2178.44150
2014-10-07,2184.39230
2014-10-22,2193.21430
2014-10-28,2196.63620
2014-11-10,2204.37410
2014-11-21,2209.97580
2014-12-01,2215.28940
2014-12-15,2222.53550
2014-12-19,2224.28230
2014-12-29,2229.15570
2015-01-09,2235.28290
2015-01-22,2242.76550
2015-01-27,2245.67930
2015-02-11,2252.60070
2015-02-23,2259.56010
2015-02-27,2262.39020
2015-03-09,2268.25000
2015-03-20,2274.00170
2015-03-27,2277.59820
2015-04-08,2286.94070
2015-04-27,2297.94680
2015-05-07,2298.64270
2015-05-11,2301.78050
2015-05-25,2311.86990
2015-06-01,2317.31390
2015-06-12,2322.60420
2015-06-22,2329.41610
2015-06-26,2330.85300
2015-07-06,2337.35290
2015-07-17,2343.87780
2015-07-24,2347.74210
2015-08-03,2354.17610
2015-08-14,2360.04510
2015-08-31,2368.88260
2015-09-04,2369.24060
2015-09-16,2372.55380
2015-09-24,2377.66190
2015-10-05,2390.15190
2015-10-16,2397.04020
2015-10-28,2404.62330
2015-11-06,2408.69390
2015-11-16,2413.77930
2015-12-02,2420.80870
2015-12-11,2422.79130
2015-12-18,2426.14620
2015-12-28,2431.05640
2016-01-11,2440.76300
2016-01-15,2441.03330
2016-01-27,2447.45070
2016-02-05,2450.87800
2016-02-15,2456.55390
2016-02-26,2457.48750
2016-03-08,2467.41210
2016-03-18,2475.61280
2016-03-30,2485.87660
2016-04-05,2498.29350
2016-04-20,2508.02480
2016-04-29,2510.86580
2016-05-13,2518.36810
2016-05-23,2524.60280
2016-06-02,2529.93810
2016-06-06,2532.61200
2016-06-17,2539.07120
2016-07-01,2547.49450
2016-07-12,2557.13030
2016-07-15,2559.69480
2016-08-01,2572.50980
2016-08-05,2574.26120
2016-08-16,2582.59400
2016-08-26,2587.62380
2016-09-06,2594.43200
2016-09-21,2603.10970
2016-09-30,2610.81090
2016-10-05,2619.30740
2016-10-13,2623.56700
