# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:38.959895+00:00
stretch_ending,fund_return,benchmark_return
2026-03-27,-0.101101,
2026-04-02,-0.085106,
2026-04-10,-0.057751,
2026-04-17,-0.052841,
2026-04-24,-0.048632,
2026-04-30,-0.052846,
2026-05-08,-0.027778,
2026-05-15,-0.067269,
2026-05-22,-0.067202,
2026-05-29,-0.032520,
2026-06-05,-0.058291,
2026-06-12,-0.070265,
2026-06-19,-0.058409,
2026-06-25,-0.106549,
2026-07-03,-0.090999,
2026-07-10,-0.080838,
2026-07-17,-0.082495,
2026-07-24,-0.078947,
2026-07-31,-0.067347,
2026-08-07,-0.047131,
2026-08-14,-0.055215,
2026-08-21,-0.059609,
2026-08-28,-0.033264,
2026-09-04,-0.059129,
2026-09-11,-0.066047,
2026-09-18,-0.088957,
