# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:18.884719+00:00
date,nav
2013-01-04,13.51100
2013-01-11,13.26800
2013-01-21,13.57200
2013-01-24,13.11000
2013-02-06,12.95800
2013-02-14,12.50400
2013-02-20,12.70000
2013-03-04,11.91600
2013-03-12,12.32100
2013-03-22,11.39900
2013-04-03,11.66400
2013-04-11,11.36800
2013-04-25,11.74600
2013-05-07,11.90800
2013-05-23,11.52800
2013-05-28,11.88400
2013-06-12,11.09800
2013-06-19,11.25000
2013-06-24,10.70200
2013-07-02,11.16700
2013-07-18,11.11000
2013-07-23,11.04000
2013-08-06,9.86500
2013-08-14,10.67400
2013-08-21,10.19800
2013-09-02,10.89000
2013-09-11,11.24600
2013-09-19,11.45700
2013-10-01,11.11400
2013-10-15,11.44100
2013-10-21,11.80000
2013-11-05,12.03400
2013-11-13,11.59300
2013-11-27,11.70400
2013-11-29,12.03300
2013-12-16,12.03800
2013-12-27,12.51100
2014-01-07,12.17100
2014-01-16,12.35000
2014-01-23,12.38000
2014-01-30,11.84200
2014-02-10,12.05400
2014-02-20,11.86700
2014-03-03,11.98700
2014-03-10,12.76800
2014-03-21,12.86000
2014-03-31,13.73700
2014-04-07,13.66300
2014-04-23,14.29600
2014-05-08,13.89000
2014-05-19,15.90700
2014-05-30,16.11900
2014-06-06,17.99000
2014-06-13,17.12200
2014-06-20,16.96100
2014-07-02,18.15900
2014-07-11,16.74100
2014-07-24,17.72300
2014-08-01,16.98100
2014-08-08,16.93400
2014-08-19,18.03900
2014-08-28,17.85500
2014-09-12,19.06400
2014-09-25,17.88600
2014-10-08,18.14100
2014-10-17,17.53900
2014-10-31,18.96900
2014-11-10,19.11700
2014-11-13,18.61800
2014-11-28,19.30400
2014-12-04,19.20200
2014-12-16,17.64800
2014-12-22,18.41500
2015-01-08,18.77700
2015-01-14,18.20600
2015-01-29,18.88100
2015-02-09,18.10100
2015-02-13,18.63200
2015-03-03,18.94900
2015-03-11,18.17900
2015-03-19,18.46100
2015-03-27,17.87800
2015-04-10,19.12400
2015-04-17,19.28600
2015-04-27,18.12100
2015-05-11,18.70700
2015-05-26,18.21800
2015-06-01,18.80800
2015-06-08,18.04800
2015-06-22,18.70400
2015-06-29,18.50300
2015-07-09,18.69500
2015-07-16,19.57800
2015-07-23,19.75600
2015-08-07,19.49700
2015-08-12,18.47000
2015-08-24,16.53400
2015-08-28,17.28300
2015-09-14,17.16100
2015-09-22,16.44300
2015-09-29,16.28800
2015-10-16,17.63600
2015-10-23,17.77600
2015-11-04,17.34400
2015-11-18,16.67600
2015-11-27,17.83400
2015-12-01,18.12700
2015-12-09,17.12100
2015-12-28,18.22400
2016-01-06,18.63700
2016-01-18,17.39700
2016-01-21,17.07500
2016-02-01,17.96900
2016-02-12,16.33700
2016-02-25,16.37200
2016-03-08,17.94400
2016-03-16,17.69300
2016-03-30,18.96500
2016-04-05,18.68700
2016-04-21,19.88700
2016-05-02,19.84300
2016-05-04,19.44500
2016-05-20,18.89300
2016-05-30,19.85100
2016-06-01,19.75100
2016-06-20,20.53700
2016-06-24,20.21500
2016-07-04,21.49800
2016-07-18,21.84600
2016-07-25,23.05000
2016-08-08,23.95000
2016-08-11,23.39400
2016-08-19,24.39400
2016-09-06,24.83700
2016-09-12,23.96900
2016-09-22,24.64200
2016-09-29,24.28500
2016-10-06,26.03100
2016-10-24,26.65700
2016-11-04,25.99600
2016-11-10,27.18500
2016-11-21,25.31000
2016-11-30,27.03100
2016-12-09,27.49100
2016-12-22,25.82500
2016-12-28,25.75200
2017-01-11,28.17300
2017-01-20,28.14900
2017-01-25,29.65500
2017-02-08,29.98400
2017-02-15,29.26300
2017-02-21,30.35100
2017-03-10,29.90000
2017-03-16,30.83100
2017-03-27,30.43800
2017-04-10,31.66000
2017-04-18,31.19300
2017-05-02,31.97900
2017-05-08,30.83000
2017-05-23,30.63700
2017-05-26,31.89500
2017-06-06,31.14100
2017-06-20,31.27300
2017-06-27,30.16900
2017-07-05,31.35500
2017-07-19,32.62400
2017-07-28,32.71200
2017-08-07,34.55900
2017-08-11,33.27100
2017-08-29,34.48500
2017-09-01,35.73000
2017-09-12,36.69100
2017-09-25,34.78900
2017-09-28,34.79000
2017-10-17,37.65700
2017-10-26,38.74300
2017-11-06,38.58500
2017-11-15,36.42100
2017-11-21,37.31000
2017-12-06,35.91100
2017-12-08,36.91700
2017-12-22,38.04300
2018-01-02,37.75500
2018-01-12,39.09800
2018-01-18,37.57500
2018-01-30,38.55800
2018-02-06,36.27800
2018-02-16,37.41000
2018-02-26,37.80800
2018-03-13,37.08000
2018-03-23,34.63300
2018-04-09,36.07200
2018-04-13,35.70300
2018-04-19,36.28000
2018-05-04,34.79100
2018-05-15,35.83800
2018-05-23,33.41700
2018-05-31,34.67000
2018-06-08,35.26700
2018-06-22,34.05900
2018-06-28,32.25900
2018-07-10,33.33200
2018-07-16,32.42200
2018-07-26,33.37000
2018-08-09,35.19300
2018-08-16,34.05700
2018-08-29,35.89100
2018-09-04,35.27600
2018-09-21,35.87600
2018-10-03,35.39300
2018-10-05,31.64400
2018-10-16,33.07200
2018-10-26,31.84800
2018-11-09,33.25600
2018-11-19,33.03900
2018-11-28,31.61200
2018-12-11,30.91900
2018-12-19,32.50500
2019-01-03,31.42800
2019-01-14,30.93800
2019-01-18,31.51200
2019-01-31,31.38300
2019-02-14,29.63500
2019-02-18,29.47000
2019-03-05,32.66500
2019-03-08,32.47900
2019-03-19,34.36600
2019-03-27,33.68600
2019-04-08,33.61300
2019-04-16,34.24600
2019-04-30,34.71200
2019-05-13,32.31300
2019-05-28,34.65600
2019-06-03,34.84000
2019-06-17,33.18600
2019-06-27,34.25300
2019-07-08,32.41700
2019-07-16,32.84100
2019-07-23,32.22000
2019-07-30,30.08800
2019-08-07,28.98700
2019-08-22,27.77900
2019-08-29,29.21800
2019-09-17,29.92600
2019-09-23,32.05400
2019-10-07,31.47200
2019-10-11,31.72500
2019-10-22,33.34500
2019-11-04,34.27600
2019-11-15,32.65700
2019-11-28,33.64100
2019-12-06,32.43600
2019-12-10,32.16200
2019-12-19,33.73300
2020-01-02,34.74000
2020-01-15,34.82600
2020-01-24,33.81600
2020-02-03,30.62700
2020-02-12,32.15900
2020-02-20,31.64300
2020-03-05,28.47200
2020-03-12,22.97800
2020-03-23,20.32000
2020-03-30,21.11200
2020-04-17,24.88500
2020-04-30,25.70100
2020-05-04,24.36100
2020-05-18,23.58400
