# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:18.868149+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-11,9820.15,
2013-01-21,10045.15,
2013-01-24,9703.20,
2013-02-06,9590.70,
2013-02-14,9254.68,
2013-02-20,9399.75,
2013-03-04,8819.48,
2013-03-12,9119.24,
2013-03-22,8436.83,
2013-04-03,8632.97,
2013-04-11,8413.88,
2013-04-25,8693.66,
2013-05-07,8813.56,
2013-05-23,8532.31,
2013-05-28,8795.80,
2013-06-12,8214.05,
2013-06-19,8326.55,
2013-06-24,7920.95,
2013-07-02,8265.12,
2013-07-18,8222.93,
2013-07-23,8171.12,
2013-08-06,7301.46,
2013-08-14,7900.23,
2013-08-21,7547.92,
2013-09-02,8060.10,
2013-09-11,8323.59,
2013-09-19,8479.76,
2013-10-01,8225.89,
2013-10-15,8467.92,
2013-10-21,8733.62,
2013-11-05,8906.82,
2013-11-13,8580.42,
2013-11-27,8662.57,
2013-11-29,8906.08,
2013-12-16,8909.78,
2013-12-27,9259.86,
2014-01-07,9008.22,
2014-01-16,9140.70,
2014-01-23,9162.90,
2014-01-30,8764.71,
2014-02-10,8921.62,
2014-02-20,8783.21,
2014-03-03,8872.03,
2014-03-10,9450.08,
2014-03-21,9518.17,
2014-03-31,10167.27,
2014-04-07,10112.50,
2014-04-23,10581.01,
2014-05-08,10280.51,
2014-05-19,11773.37,
2014-05-30,11930.28,
2014-06-06,13315.08,
2014-06-13,12672.64,
2014-06-20,12553.47,
2014-07-02,13440.16,
2014-07-11,12390.64,
2014-07-24,13117.46,
2014-08-01,12568.28,
2014-08-08,12533.49,
2014-08-19,13351.34,
2014-08-28,13215.16,
2014-09-12,14109.98,
2014-09-25,13238.10,
2014-10-08,13426.84,
2014-10-17,12981.27,
2014-10-31,14039.67,
2014-11-10,14149.21,
2014-11-13,13779.88,
2014-11-28,14287.62,
2014-12-04,14212.12,
2014-12-16,13061.95,
2014-12-22,13629.64,
2015-01-08,13897.56,
2015-01-14,13474.95,
2015-01-29,13974.54,
2015-02-09,13397.23,
2015-02-13,13790.24,
2015-03-03,14024.87,
2015-03-11,13454.96,
2015-03-19,13663.68,
2015-03-27,13232.18,
2015-04-10,14154.39,
2015-04-17,14274.30,
2015-04-27,13412.03,
2015-05-11,13845.76,
2015-05-26,13483.83,
2015-06-01,13920.51,
2015-06-08,13358.00,
2015-06-22,13843.53,
2015-06-29,13694.77,
2015-07-09,13836.87,
2015-07-16,14490.42,
2015-07-23,14622.16,
2015-08-07,14430.46,
2015-08-12,13670.34,
2015-08-24,12237.44,
2015-08-28,12791.80,
2015-09-14,12701.50,
2015-09-22,12170.08,
2015-09-29,12055.36,
2015-10-16,13053.07,
2015-10-23,13156.69,
2015-11-04,12836.95,
2015-11-18,12342.54,
2015-11-27,13199.62,
2015-12-01,13416.48,
2015-12-09,12671.90,
2015-12-28,13488.27,
2016-01-06,13793.95,
2016-01-18,12876.17,
2016-01-21,12637.85,
2016-02-01,13299.53,
2016-02-12,12091.63,
2016-02-25,12117.53,
2016-03-08,13281.03,
2016-03-16,13095.26,
2016-03-30,14036.71,
2016-04-05,13830.95,
2016-04-21,14719.12,
2016-05-02,14686.55,
2016-05-04,14391.98,
2016-05-20,13983.42,
2016-05-30,14692.47,
2016-06-01,14618.46,
2016-06-20,15200.21,
2016-06-24,14961.88,
2016-07-04,15911.48,
2016-07-18,16169.05,
2016-07-25,17060.17,
2016-08-08,17726.30,
2016-08-11,17314.78,
2016-08-19,18054.92,
2016-09-06,18382.80,
2016-09-12,17740.36,
2016-09-22,18238.47,
2016-09-29,17974.24,
2016-10-06,19266.52,
2016-10-24,19729.85,
2016-11-04,19240.62,
2016-11-10,20120.64,
2016-11-21,18732.88,
2016-11-30,20006.66,
2016-12-09,20347.12,
2016-12-22,19114.06,
2016-12-28,19060.03,
2017-01-11,20851.90,
2017-01-20,20834.14,
2017-01-25,21948.78,
2017-02-08,22192.29,
2017-02-15,21658.65,
2017-02-21,22463.92,
2017-03-10,22130.12,
2017-03-16,22819.18,
2017-03-27,22528.31,
2017-04-10,23432.76,
2017-04-18,23087.11,
2017-05-02,23668.86,
2017-05-08,22818.44,
2017-05-23,22675.60,
2017-05-26,23606.69,
2017-06-06,23048.63,
2017-06-20,23146.33,
2017-06-27,22329.21,
2017-07-05,23207.02,
2017-07-19,24146.25,
2017-07-28,24211.38,
2017-08-07,25578.42,
2017-08-11,24625.12,
2017-08-29,25523.65,
2017-09-01,26445.12,
2017-09-12,27156.39,
2017-09-25,25748.65,
2017-09-28,25749.39,
2017-10-17,27871.36,
2017-10-26,28675.15,
2017-11-06,28558.21,
2017-11-15,26956.55,
2017-11-21,27614.54,
2017-12-06,26579.08,
2017-12-08,27323.66,
2017-12-22,28157.06,
2018-01-02,27943.90,
2018-01-12,28937.90,
2018-01-18,27810.67,
2018-01-30,28538.23,
2018-02-06,26850.71,
2018-02-16,27688.55,
2018-02-26,27983.12,
2018-03-13,27444.30,
2018-03-23,25633.19,
2018-04-09,26698.25,
2018-04-13,26425.14,
2018-04-19,26852.19,
2018-05-04,25750.13,
2018-05-15,26525.05,
2018-05-23,24733.18,
2018-05-31,25660.57,
2018-06-08,26102.44,
2018-06-22,25208.35,
2018-06-28,23876.10,
2018-07-10,24670.27,
2018-07-16,23996.74,
2018-07-26,24698.39,
2018-08-09,26047.66,
2018-08-16,25206.87,
2018-08-29,26564.28,
2018-09-04,26109.10,
2018-09-21,26553.18,
2018-10-03,26195.69,
2018-10-05,23420.92,
2018-10-16,24477.83,
2018-10-26,23571.90,
2018-11-09,24614.02,
2018-11-19,24453.41,
2018-11-28,23397.23,
2018-12-11,22884.32,
2018-12-19,24058.17,
2019-01-03,23261.05,
2019-01-14,22898.38,
2019-01-18,23323.22,
2019-01-31,23227.74,
2019-02-14,21933.98,
2019-02-18,21811.86,
2019-03-05,24176.60,
2019-03-08,24038.93,
2019-03-19,25435.57,
2019-03-27,24932.28,
2019-04-08,24878.25,
2019-04-16,25346.75,
2019-04-30,25691.66,
2019-05-13,23916.07,
2019-05-28,25650.21,
2019-06-03,25786.40,
2019-06-17,24562.21,
2019-06-27,25351.94,
2019-07-08,23993.04,
2019-07-16,24306.86,
2019-07-23,23847.24,
2019-07-30,22269.26,
2019-08-07,21454.37,
2019-08-22,20560.28,
2019-08-29,21625.34,
2019-09-17,22149.36,
2019-09-23,23724.37,
2019-10-07,23293.61,
2019-10-11,23480.87,
2019-10-22,24679.89,
2019-11-04,25368.96,
2019-11-15,24170.68,
2019-11-28,24898.97,
2019-12-06,24007.11,
2019-12-10,23804.31,
2019-12-19,24967.06,
2020-01-02,25712.38,
2020-01-15,25776.03,
2020-01-24,25028.50,
2020-02-03,22668.20,
2020-02-12,23802.09,
2020-02-20,23420.18,
2020-03-05,21073.20,
2020-03-12,17006.88,
2020-03-23,15039.60,
2020-03-30,15625.79,
2020-04-17,18418.33,
2020-04-30,19022.28,
2020-05-04,18030.49,
2020-05-18,17455.41,
2020-06-02,19698.76,
2020-06-08,20665.38,
2020-06-15,19893.42,
2020-06-26,20945.16,
2020-07-08,20953.30,
2020-07-15,21105.77,
2020-07-23,22147.88,
2020-08-03,22007.99,
2020-08-11,23676.26,
2020-08-20,24057.43,
2020-09-03,23759.90,
2020-09-08,22622.31,
2020-09-16,23061.21,
2020-09-24,20852.64,
2020-10-06,22057.58,
2020-10-22,22784.40,
2020-10-29,21825.92,
2020-11-04,22455.78,
2020-11-11,24625.86,
2020-11-25,25973.65,
2020-12-04,28000.89,
2020-12-21,27150.47,
2020-12-31,28524.91,
2021-01-07,31045.07,
2021-01-20,30712.75,
2021-01-29,28080.08,
2021-02-08,30954.78,
2021-02-15,30941.46,
2021-02-25,33566.72,
2021-03-03,34087.04,
2021-03-18,32208.57,
2021-03-25,31576.49,
2021-04-08,35954.41,
2021-04-20,35072.90,
2021-04-29,37529.42,
2021-05-10,40735.70,
2021-05-14,38731.40,
2021-05-26,38553.03,
2021-06-07,40423.36,
2021-06-18,39575.90,
2021-06-28,40572.87,
2021-07-08,39760.94,
2021-07-20,39352.38,
2021-07-29,41930.28,
2021-08-09,41118.35,
2021-08-16,42070.17,
2021-08-23,39691.36,
2021-09-03,41950.26,
2021-09-15,42644.51,
2021-09-20,40068.83,
2021-10-05,43405.37,
2021-10-14,44777.59,
2021-10-18,45788.62,
2021-10-28,42951.67,
2021-11-12,43291.39,
2021-11-26,40542.52,
2021-12-08,42110.13,
2021-12-14,42160.46,
2021-12-20,39741.69,
2022-01-05,42651.17,
2022-01-17,43967.88,
2022-01-24,40994.00,
2022-02-02,43093.04,
2022-02-10,43857.60,
2022-02-22,41698.62,
2022-02-24,39884.54,
2022-03-08,43734.73,
2022-03-16,43843.53,
2022-03-28,46201.61,
2022-04-11,47716.68,
2022-04-25,45015.91,
2022-05-05,44753.90,
2022-05-12,41253.79,
2022-05-20,43363.93,
2022-06-08,41817.78,
2022-06-16,37570.87,
2022-06-22,36112.80,
2022-06-29,37707.05,
2022-07-15,37268.89,
2022-07-26,38592.26,
2022-08-01,41015.47,
2022-08-16,42553.47,
2022-08-22,41139.07,
2022-08-26,42274.44,
2022-09-14,42814.74,
2022-09-16,41469.91,
2022-09-28,38826.88,
2022-10-06,41239.73,
2022-10-17,40108.80,
2022-10-27,41915.48,
2022-11-15,44678.41,
2022-11-21,43879.06,
2022-12-05,46395.53,
2022-12-09,45588.04,
2022-12-14,46550.22,
2022-12-23,43598.55,
2023-01-09,46883.28,
2023-01-18,47736.66,
2023-01-30,46282.29,
2023-02-07,45397.08,
2023-02-16,46317.07,
2023-02-28,44680.63,
2023-03-06,46145.36,
2023-03-16,44810.89,
2023-03-24,44193.62,
2023-04-11,46189.77,
2023-04-19,46837.39,
2023-05-02,47399.90,
2023-05-10,47373.25,
2023-05-19,46281.55,
2023-06-01,46075.79,
2023-06-07,47118.64,
2023-06-26,46998.74,
2023-07-03,48278.44,
2023-07-14,49961.51,
2023-07-24,49903.78,
2023-07-31,51251.57,
2023-08-03,49929.69,
2023-08-18,49389.39,
2023-08-31,50521.80,
2023-09-05,52598.62,
2023-09-14,53242.54,
2023-09-22,51931.02,
2023-10-09,51126.49,
2023-10-17,53192.21,
2023-10-26,50217.60,
2023-11-10,52153.80,
2023-11-15,53737.70,
2023-11-22,53593.37,
2023-12-04,56407.37,
2023-12-21,57758.86,
2024-01-02,61469.17,
2024-01-08,60038.49,
2024-01-23,59487.08,
2024-01-29,62602.32,
2024-02-08,66480.65,
2024-02-14,64813.12,
2024-02-28,64260.23,
2024-03-04,67287.40,
2024-03-15,63301.01,
2024-04-03,68494.56,
2024-04-10,70329.36,
2024-04-23,69414.55,
2024-05-03,72466.88,
2024-05-13,70946.64,
2024-05-21,75978.09,
2024-06-04,69626.23,
2024-06-07,74155.87,
2024-06-14,75690.92,
2024-06-26,74494.86,
2024-07-12,77699.65,
2024-07-23,74988.53,
2024-08-01,78749.91,
2024-08-05,74090.00,
2024-08-14,74716.90,
2024-08-26,78895.71,
2024-09-09,74993.71,
2024-09-11,74195.10,
2024-09-27,79957.07,
2024-10-08,77445.04,
2024-10-14,78665.53,
2024-10-25,73109.32,
2024-11-06,76013.62,
2024-11-13,70880.76,
2024-11-21,71020.65,
2024-12-03,74168.46,
2024-12-11,75277.18,
2024-12-20,70037.75,
2025-01-03,71282.66,
2025-01-13,66655.32,
2025-01-20,70663.90,
2025-02-03,65646.51,
2025-02-07,68129.67,
2025-02-17,65145.44,
2025-03-03,63836.13,
2025-03-07,67575.31,
2025-03-24,70780.85,
2025-04-03,69650.66,
2025-04-07,63170.01,
2025-04-23,69752.05,
2025-05-08,68175.56,
2025-05-15,72671.90,
2025-05-30,72214.49,
2025-06-11,74450.45,
2025-06-19,71601.66,
2025-06-27,74097.40,
2025-07-04,74790.91,
2025-07-11,73629.64,
2025-07-24,74968.54,
2025-08-01,71794.09,
2025-08-14,72320.33,
2025-08-19,73552.66,
2025-08-29,72003.55,
2025-09-08,74534.82,
2025-09-23,76980.98,
2025-09-26,75674.64,
2025-10-09,78318.41,
2025-10-17,77284.43,
2025-10-29,80284.21,
2025-11-17,80848.94,
2025-11-24,77935.02,
2025-12-01,79228.78,
2025-12-09,77933.54,
2025-12-19,79741.69,
2026-01-02,84582.19,
2026-01-08,81799.27,
2026-01-28,88190.36,
2026-02-02,86146.10,
2026-02-10,89863.07,
2026-02-25,91287.10,
2026-03-04,88276.22,
2026-03-12,89317.59,
2026-03-23,84474.87,
2026-04-02,87093.48,
2026-04-09,89549.26,
2026-04-28,93598.55,
2026-04-30,92699.28,
2026-05-11,91523.94,
2026-05-27,93594.85,
2026-06-10,88524.91,
2026-06-17,90558.80,
2026-06-29,87426.54,
2026-07-08,87200.06,
2026-07-20,88804.68,
2026-07-28,87713.71,
2026-08-05,90467.77,
2026-08-14,90098.44,
2026-08-26,91612.76,
2026-08-27,90760.12,
2026-09-15,88491.60,
2026-09-23,90525.50,
2026-09-25,89487.82,
