# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:26.720890+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-11,9828.85,
2013-01-21,9981.66,
2013-01-30,9902.20,
2013-02-08,9676.04,
2013-02-20,9816.63,
2013-03-04,9376.53,
2013-03-11,9786.06,
2013-03-25,9321.52,
2013-04-02,9541.56,
2013-04-09,9162.59,
2013-04-25,9871.64,
2013-05-08,10281.17,
2013-05-16,10458.44,
2013-05-23,10226.16,
2013-05-30,10482.89,
2013-06-13,9810.51,
2013-06-24,9621.03,
2013-07-01,10061.12,
2013-07-10,10061.12,
2013-07-23,10440.10,
2013-07-30,9853.30,
2013-08-13,9786.06,
2013-08-21,9089.24,
2013-08-28,9095.35,
2013-09-10,9981.66,
2013-09-19,10275.06,
2013-09-30,9804.40,
2013-10-03,10097.80,
2013-10-14,10440.10,
2013-10-31,10660.15,
2013-11-13,10336.19,
2013-11-18,10574.57,
2013-11-27,10336.19,
2013-12-09,10770.17,
2013-12-13,10531.78,
2013-12-27,10941.32,
2014-01-07,10745.72,
2014-01-21,10861.86,
2014-01-27,10446.21,
2014-02-04,10275.06,
2014-02-13,10342.30,
2014-02-28,10782.40,
2014-03-03,10672.37,
2014-03-12,10916.87,
2014-03-26,10929.10,
2014-04-02,11240.83,
2014-04-16,11112.47,
2014-05-06,11246.94,
2014-05-08,11161.37,
2014-05-19,12316.63,
2014-05-30,12310.51,
2014-06-09,12976.77,
2014-06-13,12775.06,
2014-06-26,12842.30,
2014-07-04,13459.66,
2014-07-14,12872.86,
2014-07-22,13435.21,
2014-08-08,13135.70,
2014-08-18,13563.57,
2014-08-28,13814.18,
2014-09-08,14358.19,
2014-09-16,14083.13,
2014-09-22,14339.85,
2014-10-08,13942.54,
2014-10-17,13753.06,
2014-10-31,14657.70,
2014-11-18,15103.91,
2014-11-26,15048.90,
2014-12-04,15317.85,
2014-12-16,14455.99,
2014-12-22,15012.22,
2015-01-02,15299.51,
2015-01-07,14834.96,
2015-01-23,16075.79,
2015-01-28,16216.38,
2015-02-09,15647.92,
2015-02-18,16326.41,
2015-02-26,15916.87,
2015-03-12,16454.77,
2015-03-26,15782.40,
2015-04-06,16369.19,
2015-04-13,16735.94,
2015-04-27,15452.32,
2015-05-07,15317.85,
2015-05-11,15812.96,
2015-05-22,16240.83,
2015-05-29,16491.44,
2015-06-11,15501.22,
2015-06-22,16143.03,
2015-06-29,16039.12,
2015-07-06,16503.67,
2015-07-22,16711.49,
2015-07-28,16222.49,
2015-08-06,16693.15,
2015-08-19,16491.44,
2015-08-24,15067.24,
2015-09-07,14731.05,
2015-09-18,15409.54,
2015-09-28,15250.61,
2015-10-06,15867.97,
2015-10-14,15574.57,
2015-10-23,15843.52,
2015-11-10,15006.11,
2015-11-18,14865.53,
2015-12-01,15293.40,
