# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:26.824491+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.142689,
2016-01-15,0.129480,
2016-01-22,0.128902,
2016-01-29,0.136883,
2016-02-05,0.141834,
2016-02-12,0.119593,
2016-02-19,0.124650,
2016-02-26,0.125283,
2016-03-04,0.145856,
2016-03-11,0.138380,
2016-03-23,0.165411,
2016-04-01,0.159594,
2016-04-08,0.170679,
2016-04-13,0.169011,
2016-04-22,0.161211,
2016-04-29,0.151776,
2016-05-06,0.137428,
2016-05-20,0.136314,
2016-05-27,0.144565,
2016-06-03,0.157421,
2016-06-10,0.164653,
2016-06-17,0.164113,
2016-06-24,0.174040,
2016-07-01,0.171091,
2016-07-08,0.168604,
2016-07-22,0.164333,
2016-07-29,0.196899,
2016-08-05,0.210768,
2016-08-12,0.200791,
2016-08-19,0.229786,
2016-08-26,0.227638,
2016-09-02,0.233635,
2016-09-09,0.202853,
2016-09-16,0.204286,
2016-09-23,0.203413,
2016-10-07,0.195090,
2016-10-14,0.182130,
2016-10-21,0.178946,
2016-10-28,0.174110,
2016-11-04,0.160103,
2016-11-11,0.157295,
2016-11-18,0.137007,
2016-11-25,0.149505,
2016-12-09,0.138381,
2016-12-16,0.137314,
2016-12-23,0.118389,
2016-12-30,0.123849,
2017-01-06,0.136993,
2017-01-13,0.142116,
2017-01-20,0.137729,
2017-01-27,0.165160,
2017-02-10,0.173671,
2017-02-17,0.174438,
2017-02-23,0.171807,
2017-03-03,0.165636,
2017-03-10,0.162900,
2017-03-17,0.172558,
2017-03-24,0.169389,
2017-03-31,0.168270,
2017-04-13,0.170271,
2017-04-21,0.166601,
2017-04-28,0.177486,
2017-05-05,0.174355,
2017-05-12,0.159732,
2017-05-19,0.142943,
2017-05-26,0.142964,
2017-06-02,0.142110,
2017-06-09,0.134301,
2017-06-23,0.132529,
2017-06-30,0.125493,
2017-07-07,0.129825,
2017-07-14,0.140767,
2017-07-21,0.128991,
2017-07-28,0.132712,
2017-08-04,0.135842,
2017-08-11,0.123555,
2017-08-24,0.119567,
2017-09-01,0.116621,
2017-09-08,0.108698,
2017-09-15,0.122422,
2017-09-22,0.115432,
2017-09-29,0.108058,
2017-10-06,0.121284,
2017-10-13,0.128032,
2017-10-27,0.125842,
2017-11-03,0.115919,
2017-11-10,0.109598,
2017-11-17,0.102791,
2017-11-24,0.108258,
2017-12-01,0.096437,
2017-12-08,0.108858,
2017-12-15,0.123064,
2017-12-29,0.117646,
2018-01-05,0.123102,
2018-01-12,0.117831,
2018-01-19,0.108585,
2018-01-25,0.104063,
2018-02-02,0.097417,
2018-02-09,0.095015,
2018-02-16,0.081102,
2018-02-23,0.089524,
2018-03-09,0.076028,
2018-03-16,0.072538,
2018-03-23,0.075207,
2018-03-28,0.080435,
2018-04-06,0.083418,
2018-04-13,0.083868,
2018-04-20,0.103320,
2018-05-04,0.106024,
2018-05-11,0.118332,
2018-05-18,0.100015,
2018-05-25,0.097797,
2018-06-01,0.104861,
2018-06-08,0.117393,
2018-06-15,0.120906,
2018-06-22,0.104266,
2018-06-29,0.101335,
2018-07-06,0.097848,
2018-07-20,0.105982,
2018-07-27,0.120332,
2018-08-03,0.113998,
2018-08-10,0.120849,
2018-08-17,0.122751,
2018-08-24,0.155380,
2018-08-31,0.160310,
2018-09-07,0.162328,
2018-09-21,0.135519,
2018-09-28,0.120490,
2018-10-05,0.087520,
2018-10-12,0.097903,
2018-10-19,0.086461,
2018-10-26,0.078939,
2018-11-02,0.102595,
2018-11-09,0.115097,
2018-11-22,0.110104,
2018-11-30,0.118710,
2018-12-07,0.120124,
2018-12-14,0.127822,
2018-12-21,0.120025,
2018-12-28,0.118327,
2019-01-04,0.116368,
2019-01-11,0.129113,
2019-01-18,0.144005,
2019-02-01,0.144010,
2019-02-08,0.150993,
2019-02-15,0.154622,
2019-02-22,0.154074,
2019-03-01,0.153271,
2019-03-08,0.144769,
2019-03-15,0.156210,
2019-03-22,0.145241,
2019-04-05,0.153817,
2019-04-12,0.147199,
2019-04-18,0.142271,
2019-04-26,0.139942,
2019-05-03,0.145589,
2019-05-10,0.128929,
2019-05-17,0.131427,
2019-05-24,0.154127,
2019-06-07,0.135503,
2019-06-14,0.139632,
2019-06-21,0.135223,
2019-06-28,0.140883,
2019-07-05,0.130008,
2019-07-12,0.114522,
2019-07-19,0.109911,
2019-08-02,0.089107,
2019-08-09,0.094473,
2019-08-16,0.091544,
2019-08-23,0.085857,
2019-08-30,0.089515,
2019-09-06,0.079771,
2019-09-13,0.089892,
2019-09-20,0.097142,
2019-09-27,0.105612,
2019-10-04,0.090133,
2019-10-18,0.107589,
2019-10-25,0.106927,
2019-11-01,0.118784,
2019-11-08,0.127540,
2019-11-15,0.155127,
2019-11-22,0.157304,
2019-11-29,0.152216,
2019-12-13,0.153073,
2019-12-20,0.165215,
2019-12-27,0.170685,
2020-01-03,0.159398,
2020-01-10,0.154948,
2020-01-17,0.156533,
2020-01-24,0.152892,
2020-01-31,0.146622,
2020-02-07,0.139877,
2020-02-20,0.132083,
2020-02-28,0.108734,
2020-03-06,0.102570,
2020-03-13,0.063094,
2020-03-20,0.017949,
2020-03-27,0.008762,
2020-04-03,-0.015084,
2020-04-09,0.020563,
2020-04-24,0.014269,
2020-04-30,0.036999,
2020-05-08,0.016197,
2020-05-15,0.007277,
2020-05-22,0.011293,
2020-05-29,0.020434,
2020-06-05,0.037218,
2020-06-12,0.031864,
2020-06-26,0.048603,
2020-07-03,0.050525,
2020-07-10,0.050031,
2020-07-17,0.053969,
2020-07-24,0.059880,
2020-07-31,0.050576,
2020-08-07,0.060996,
2020-08-14,0.065117,
2020-08-28,0.080989,
2020-09-04,0.064395,
2020-09-11,0.059150,
2020-09-18,0.062191,
2020-09-25,0.060089,
2020-10-01,0.069708,
2020-10-09,0.074757,
2020-10-16,0.064983,
2020-10-23,0.071543,
2020-10-30,0.062392,
2020-11-13,0.094143,
2020-11-20,0.091905,
2020-11-27,0.092384,
2020-12-04,0.108123,
2020-12-11,0.110162,
2020-12-18,0.109535,
2020-12-24,0.108551,
2021-01-01,0.117403,
2021-01-15,0.121359,
2021-01-22,0.106142,
2021-01-29,0.090023,
2021-02-05,0.142674,
2021-02-12,0.144415,
2021-02-19,0.146917,
2021-02-26,0.128024,
2021-03-05,0.147349,
2021-03-19,0.146223,
2021-03-26,0.136575,
2021-04-01,0.139713,
2021-04-09,0.133562,
2021-04-16,0.122427,
2021-04-23,0.113180,
2021-04-30,0.116506,
2021-05-14,0.118719,
2021-05-21,0.137375,
2021-05-28,0.137757,
2021-06-04,0.145732,
2021-06-11,0.140799,
2021-06-18,0.143850,
2021-06-25,0.146320,
2021-07-02,0.147831,
2021-07-09,0.138899,
2021-07-16,0.143178,
2021-07-30,0.132976,
2021-08-06,0.141321,
2021-08-13,0.142565,
2021-08-20,0.135301,
2021-08-27,0.136158,
2021-09-03,0.159807,
2021-09-09,0.168912,
2021-09-24,0.191348,
2021-10-01,0.193101,
2021-10-08,0.221844,
2021-10-14,0.221094,
2021-10-22,0.230840,
2021-10-29,0.219645,
2021-11-03,0.213128,
2021-11-12,0.217604,
2021-11-26,0.191005,
2021-12-03,0.187643,
2021-12-10,0.205139,
2021-12-17,0.181815,
2021-12-24,0.188711,
2021-12-31,0.189414,
2022-01-07,0.204739,
2022-01-14,0.210580,
2022-01-21,0.193704,
2022-01-28,0.192001,
2022-02-11,0.191245,
2022-02-18,0.194854,
2022-02-25,0.175520,
2022-03-04,0.161217,
2022-03-11,0.161177,
2022-03-17,0.168216,
2022-03-25,0.164195,
2022-04-08,0.174252,
2022-04-13,0.165067,
2022-04-22,0.164075,
2022-04-29,0.155567,
2022-05-06,0.147763,
2022-05-13,0.141003,
2022-05-20,0.136452,
2022-05-27,0.129607,
2022-06-03,0.131794,
2022-06-17,0.112196,
2022-06-24,0.118169,
2022-07-01,0.116310,
2022-07-08,0.139574,
2022-07-15,0.134350,
2022-07-22,0.162807,
2022-07-29,0.174778,
2022-08-05,0.181046,
2022-08-12,0.189312,
2022-08-26,0.179789,
2022-09-02,0.188636,
2022-09-09,0.190335,
2022-09-16,0.190246,
2022-09-23,0.160336,
2022-09-30,0.162970,
2022-10-07,0.170090,
2022-10-14,0.164234,
2022-10-28,0.164228,
2022-11-04,0.166498,
2022-11-11,0.171679,
2022-11-18,0.168512,
2022-11-25,0.172884,
2022-12-02,0.179372,
2022-12-09,0.180617,
2022-12-23,0.154542,
2022-12-30,0.161803,
2023-01-06,0.160979,
2023-01-13,0.152235,
2023-01-20,0.156359,
2023-01-27,0.145625,
2023-02-03,0.157422,
2023-02-10,0.152684,
2023-02-24,0.152735,
2023-03-03,0.169935,
2023-03-10,0.196604,
2023-03-17,0.246632,
