# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.621518+00:00
date,fund_below_high,benchmark_below_high
2022-02-02,0.000000,
2022-02-04,-0.008530,
2022-02-07,0.000000,
2022-02-10,0.000000,
2022-02-15,-0.013712,
2022-02-17,-0.002541,
2022-02-21,-0.011833,
2022-02-22,0.000000,
2022-02-25,-0.030940,
2022-03-02,0.000000,
2022-03-04,0.000000,
2022-03-09,0.000000,
2022-03-10,-0.028369,
2022-03-15,-0.049379,
2022-03-17,-0.042841,
2022-03-23,-0.047624,
2022-03-25,-0.029800,
2022-03-29,-0.058378,
2022-04-04,-0.057907,
2022-04-06,-0.065562,
2022-04-11,-0.050531,
2022-04-12,-0.046699,
2022-04-19,-0.012962,
2022-04-20,-0.037167,
2022-04-25,-0.076255,
2022-04-27,-0.081178,
2022-05-02,-0.110175,
2022-05-05,-0.104144,
2022-05-09,-0.121942,
2022-05-12,-0.145771,
2022-05-13,-0.161474,
2022-05-18,-0.133429,
2022-05-23,-0.121174,
2022-05-26,-0.131412,
2022-05-27,-0.116416,
2022-06-01,-0.142646,
2022-06-03,-0.116277,
2022-06-07,-0.126385,
2022-06-09,-0.126385,
2022-06-14,-0.152204,
2022-06-17,-0.128471,
2022-06-21,-0.135183,
2022-06-24,-0.158725,
2022-06-27,-0.140578,
2022-06-29,-0.159039,
2022-07-01,-0.179255,
2022-07-05,-0.175851,
2022-07-08,-0.196486,
2022-07-13,-0.202910,
2022-07-15,-0.224732,
2022-07-18,-0.209108,
2022-07-21,-0.227106,
2022-07-26,-0.228067,
2022-07-27,-0.224418,
2022-08-01,-0.176924,
2022-08-03,-0.196076,
2022-08-05,-0.189878,
2022-08-10,-0.172874,
2022-08-12,-0.175580,
2022-08-22,-0.220499,
2022-08-24,-0.215611,
2022-08-26,-0.212215,
