# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:16.642559+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.640844,0.640844,0.587545,-0.455328,medium,0.997532,1.321817,5.4749,,,,,,,0.000000
3y,1096,0.445060,2.020620,0.384439,-0.455328,high,0.979380,1.333579,6.8548,,,,,,,0.000000
5y,1696,0.309333,2.498507,0.333618,-0.455328,high,0.810793,1.119622,3.8838,,,,,,,0.000000
since_first_nav,1696,0.309333,2.498507,0.333618,-0.455328,high,0.810793,1.119622,3.8838,,,,,,,0.000000
