# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:35.524488+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-31,10000.00,
2025-08-04,9998.70,
2025-08-05,9990.20,
2025-08-06,9981.50,
2025-08-07,9991.20,
2025-08-08,9960.20,
2025-08-11,9980.20,
2025-08-12,9980.40,
2025-08-13,10001.00,
2025-08-14,9999.20,
2025-08-18,10035.70,
2025-08-19,10044.50,
2025-08-20,10066.10,
2025-08-21,10084.50,
2025-08-22,10062.30,
2025-08-25,10086.30,
2025-08-26,10002.30,
2025-08-28,9935.90,
2025-08-29,9927.10,
2025-09-01,10028.50,
2025-09-02,10019.20,
2025-09-03,10066.90,
2025-09-04,10070.20,
2025-09-05,10069.50,
2025-09-08,10093.60,
2025-09-09,10113.60,
2025-09-10,10121.50,
2025-09-11,10127.30,
2025-09-12,10171.30,
2025-09-15,10158.90,
2025-09-16,10226.20,
2025-09-17,10213.20,
2025-09-18,10243.00,
2025-09-19,10226.30,
2025-09-22,10231.70,
2025-09-23,10227.30,
2025-09-24,10194.60,
2025-09-25,10168.50,
2025-09-26,10082.80,
2025-09-30,10116.50,
2025-10-01,10203.50,
2025-10-03,10243.20,
2025-10-06,10307.80,
2025-10-07,10323.80,
2025-10-08,10352.70,
2025-10-09,10422.70,
2025-10-10,10429.20,
2025-10-13,10479.90,
2025-10-14,10523.40,
2025-10-15,10546.50,
2025-10-16,10557.50,
2025-10-17,10616.20,
2025-10-20,10560.90,
2025-10-23,10507.30,
2025-10-24,10457.20,
2025-10-27,10502.50,
2025-10-28,10432.10,
2025-10-29,10527.00,
2025-10-30,10487.30,
2025-10-31,10450.60,
2025-11-03,10481.40,
2025-11-04,10428.40,
2025-11-06,10404.00,
2025-11-07,10397.50,
2025-11-10,10440.00,
2025-11-11,10512.90,
2025-11-12,10536.50,
2025-11-13,10593.80,
2025-11-14,10573.20,
2025-11-17,10577.70,
2025-11-18,10525.80,
2025-11-19,10598.40,
2025-11-20,10593.10,
2025-11-21,10541.90,
2025-11-24,10516.20,
2025-11-25,10515.90,
2025-11-26,10618.20,
2025-11-27,10643.40,
2025-11-28,10646.60,
2025-12-01,10715.00,
2025-12-02,10662.60,
2025-12-03,10663.60,
2025-12-04,10662.60,
2025-12-05,10703.20,
2025-12-08,10610.30,
2025-12-09,10613.00,
2025-12-10,10589.30,
2025-12-11,10656.60,
2025-12-12,10740.70,
2025-12-15,10769.10,
2025-12-16,10713.60,
2025-12-17,10725.00,
2025-12-18,10737.20,
2025-12-19,10782.80,
2025-12-22,10876.10,
2025-12-23,10898.30,
2025-12-24,10921.00,
2025-12-26,10964.00,
2025-12-29,10928.40,
2025-12-30,10890.50,
2025-12-31,10933.80,
2026-01-01,10969.70,
2026-01-02,11075.60,
2026-01-05,11099.30,
2026-01-06,11109.70,
2026-01-07,11111.90,
2026-01-08,10980.70,
2026-01-09,10964.80,
2026-01-12,11055.20,
2026-01-13,11048.40,
2026-01-14,11094.20,
2026-01-16,11104.00,
2026-01-19,11145.40,
2026-01-20,11084.00,
2026-01-21,11186.60,
2026-01-22,11063.80,
2026-01-23,11034.70,
2026-01-27,11138.10,
2026-01-28,11303.20,
2026-01-29,11469.90,
2026-01-30,11236.10,
2026-02-02,10907.00,
2026-02-03,11187.20,
2026-02-04,11313.70,
2026-02-05,11197.10,
2026-02-06,11194.80,
2026-02-09,11345.60,
2026-02-10,11395.90,
2026-02-11,11440.30,
2026-02-12,11408.80,
2026-02-13,11255.00,
2026-02-16,11306.70,
2026-02-17,11272.40,
2026-02-18,11305.80,
2026-02-19,11232.70,
2026-02-20,11286.00,
2026-02-23,11365.70,
2026-02-24,11316.10,
2026-02-25,11347.80,
2026-02-26,11325.20,
2026-02-27,11272.00,
2026-03-02,11272.80,
2026-03-04,11057.10,
2026-03-05,11115.50,
2026-03-06,11017.50,
2026-03-09,10866.10,
2026-03-10,10975.70,
2026-03-11,10878.40,
2026-03-12,10811.70,
2026-03-13,10624.70,
2026-03-16,10628.60,
2026-03-17,10724.20,
2026-03-18,10794.60,
2026-03-19,10474.10,
2026-03-20,10504.80,
2026-03-23,10145.40,
2026-03-24,10357.80,
2026-03-25,10551.20,
2026-03-27,10388.70,
2026-03-30,10290.20,
2026-03-31,10290.50,
2026-04-01,10438.90,
2026-04-02,10401.70,
2026-04-06,10516.20,
2026-04-07,10535.00,
2026-04-08,10851.30,
2026-04-09,10773.80,
2026-04-10,10873.80,
2026-04-13,10827.30,
2026-04-15,10998.60,
2026-04-16,11042.70,
2026-04-17,11078.60,
2026-04-20,11088.30,
2026-04-21,11155.30,
2026-04-22,11122.90,
2026-04-23,11060.20,
2026-04-24,11004.10,
2026-04-27,11053.90,
2026-04-28,10991.70,
2026-04-29,10988.50,
2026-04-30,10938.50,
2026-05-04,10984.90,
2026-05-05,10969.10,
2026-05-06,11090.20,
2026-05-07,11123.30,
2026-05-08,11059.70,
2026-05-11,10931.70,
2026-05-12,10837.60,
2026-05-13,10955.30,
2026-05-14,11027.50,
2026-05-15,10944.10,
2026-05-18,10904.20,
2026-05-19,10926.70,
2026-05-20,10945.60,
2026-05-21,10959.70,
2026-05-22,10977.30,
2026-05-25,11084.90,
2026-05-26,11045.60,
2026-05-27,11059.10,
2026-05-29,10956.10,
2026-06-01,10876.10,
2026-06-02,10934.70,
2026-06-03,10911.10,
2026-06-04,10934.90,
2026-06-05,10914.10,
2026-06-08,10761.50,
2026-06-09,10854.20,
2026-06-10,10748.70,
2026-06-11,10692.80,
2026-06-12,10900.50,
2026-06-15,11033.10,
2026-06-16,11057.60,
2026-06-17,11114.00,
2026-06-18,11130.20,
2026-06-19,11073.60,
2026-06-22,11124.90,
2026-06-23,11019.90,
2026-06-24,11058.40,
2026-06-25,11018.10,
2026-06-29,10984.10,
2026-06-30,10980.40,
