# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:58.506274+00:00
date,nav
2022-03-31,10.00720
2022-04-05,10.01180
2022-04-07,10.00180
2022-04-08,9.92730
2022-04-13,9.84270
2022-04-19,9.86430
2022-04-21,9.84920
2022-04-26,9.85990
2022-04-28,9.85230
2022-05-02,9.84620
2022-05-04,9.71710
2022-05-06,9.65060
2022-05-11,9.72300
2022-05-17,9.72470
2022-05-18,9.71070
2022-05-23,9.72540
2022-05-25,9.74070
2022-05-27,9.74440
2022-05-31,9.69570
2022-06-03,9.69680
2022-06-07,9.66520
2022-06-08,9.68230
2022-06-13,9.67030
2022-06-16,9.68900
2022-06-17,9.70040
2022-06-22,9.74570
2022-06-24,9.75680
2022-06-28,9.75910
2022-07-01,9.77720
2022-07-04,9.79430
2022-07-06,9.81710
2022-07-08,9.82990
2022-07-13,9.84340
2022-07-15,9.82670
2022-07-18,9.85350
2022-07-22,9.84800
2022-07-25,9.87410
2022-07-28,9.87870
2022-08-01,9.92680
2022-08-02,9.94380
2022-08-04,9.95700
2022-08-10,9.92060
2022-08-17,9.98950
2022-08-19,9.97620
2022-08-22,9.97820
2022-08-24,9.99570
2022-08-29,9.97990
2022-09-01,10.00590
2022-09-05,10.00500
2022-09-08,10.01020
2022-09-09,10.04080
2022-09-14,10.04350
2022-09-16,9.96540
2022-09-21,9.95510
2022-09-22,9.94730
2022-09-26,9.88200
2022-09-30,9.95680
2022-10-04,9.96840
2022-10-07,9.94810
2022-10-10,9.90330
2022-10-12,9.93290
2022-10-14,9.93890
2022-10-19,9.98870
2022-10-21,9.95780
2022-10-27,10.00580
2022-11-01,9.98860
2022-11-03,10.00040
2022-11-04,9.98970
2022-11-11,10.05860
2022-11-14,10.05900
2022-11-17,10.07610
2022-11-18,10.07070
2022-11-23,10.07310
2022-11-28,10.10490
2022-11-29,10.09450
2022-12-02,10.13850
2022-12-06,10.14210
2022-12-07,10.13030
2022-12-12,10.14280
2022-12-14,10.15570
2022-12-19,10.14870
2022-12-20,10.15040
2022-12-22,10.15350
2022-12-26,10.14350
2022-12-29,10.15580
2023-01-03,10.16190
2023-01-04,10.17280
2023-01-09,10.17340
2023-01-10,10.18810
2023-01-13,10.19780
2023-01-16,10.18930
2023-01-19,10.21300
2023-01-23,10.20690
2023-01-27,10.20430
2023-01-31,10.21430
2023-02-02,10.24410
2023-02-06,10.22700
2023-02-08,10.22520
2023-02-10,10.21390
2023-02-14,10.22040
2023-02-16,10.22630
2023-02-22,10.20580
2023-02-24,10.20940
2023-02-27,10.20470
2023-03-01,10.20340
2023-03-06,10.22240
2023-03-09,10.21540
2023-03-14,10.26430
2023-03-15,10.25380
2023-03-20,10.26700
2023-03-23,10.29420
2023-03-27,10.31760
2023-03-29,10.32030
2023-04-03,10.37450
2023-04-06,10.41470
2023-04-12,10.43020
2023-04-13,10.41490
2023-04-19,10.41640
2023-04-21,10.41640
2023-04-25,10.43750
2023-04-28,10.44550
2023-05-03,10.47140
2023-05-08,10.46230
2023-05-09,10.46770
2023-05-12,10.46040
2023-05-17,10.49790
2023-05-19,10.50980
2023-05-22,10.53130
2023-05-24,10.52320
2023-05-29,10.53090
2023-06-01,10.52630
2023-06-02,10.53940
2023-06-07,10.54830
2023-06-09,10.53360
2023-06-13,10.54470
2023-06-16,10.53760
2023-06-19,10.55380
2023-06-22,10.54380
2023-06-23,10.54570
2023-06-27,10.55960
2023-06-30,10.56880
2023-07-06,10.55960
2023-07-10,10.55980
2023-07-12,10.56400
2023-07-13,10.58720
2023-07-18,10.59180
2023-07-19,10.60150
2023-07-25,10.60980
2023-07-26,10.61020
2023-07-28,10.59630
2023-08-01,10.60090
2023-08-03,10.58500
2023-08-08,10.60200
2023-08-11,10.61290
2023-08-17,10.60090
2023-08-21,10.62680
2023-08-22,10.62880
2023-08-25,10.64750
2023-08-29,10.65570
2023-08-31,10.64780
2023-09-05,10.65180
2023-09-07,10.66720
2023-09-08,10.66290
2023-09-13,10.67020
2023-09-18,10.70000
2023-09-20,10.69020
2023-09-25,10.69820
2023-09-26,10.70190
2023-10-04,10.70100
2023-10-06,10.67100
2023-10-10,10.66260
2023-10-11,10.67740
2023-10-16,10.68880
2023-10-17,10.69100
2023-10-19,10.68490
2023-10-26,10.68930
2023-10-30,10.69730
2023-11-01,10.69600
2023-11-03,10.70770
2023-11-07,10.73340
2023-11-08,10.73080
2023-11-15,10.76620
2023-11-17,10.76820
2023-11-21,10.76090
2023-11-23,10.77220
2023-11-29,10.78300
2023-12-01,10.78080
2023-12-05,10.78950
2023-12-06,10.79820
2023-12-11,10.81220
2023-12-13,10.80970
2023-12-14,10.83970
2023-12-19,10.86540
2023-12-22,10.87700
2023-12-27,10.87200
2023-12-29,10.88980
2024-01-01,10.88010
2024-01-04,10.89010
2024-01-08,10.90590
2024-01-11,10.92010
2024-01-15,10.91930
2024-01-17,10.92810
2024-01-19,10.92640
2024-01-25,10.93840
2024-01-30,10.95320
2024-01-31,10.96090
2024-02-02,10.98630
2024-02-07,10.99580
2024-02-09,10.99090
2024-02-14,10.99710
2024-02-16,11.00360
2024-02-20,11.02760
2024-02-23,11.03120
2024-02-28,11.04260
2024-03-01,11.04610
